timestamp,value
03/04/2025 02:50:25,0
03/04/2025 02:50:55,0
03/04/2025 02:51:25,0
03/04/2025 02:51:55,0
03/04/2025 02:52:25,0
03/04/2025 02:52:55,0
03/04/2025 02:53:25,0
03/04/2025 02:53:55,0
03/04/2025 02:54:25,0
03/04/2025 02:54:55,0
03/04/2025 02:55:25,0.029629629629629624
03/04/2025 02:55:55,0.3296296296296296
03/04/2025 02:56:25,0.6259259259259259
03/04/2025 02:56:55,0.562962962962963
03/04/2025 02:57:25,0.4888888888888889
03/04/2025 02:57:55,0.5259259259259258
03/04/2025 02:58:25,0.5703703703703702
03/04/2025 02:58:55,0.5148148148148148
03/04/2025 02:59:25,0.48518518518518516
03/04/2025 02:59:55,0.5037037037037038
03/04/2025 03:00:25,0.49629629629629624
03/04/2025 03:00:55,0.5444444444444443
03/04/2025 03:01:25,0.6222222222222221
03/04/2025 03:01:55,0.6074074074074074
03/04/2025 03:02:25,0.6703703703703703
03/04/2025 03:02:55,0.6037037037037036
03/04/2025 03:03:25,0.6259259259259259
03/04/2025 03:03:55,0.6037037037037036
03/04/2025 03:04:25,0.5333333333333332
03/04/2025 03:04:55,0.5259259259259258
03/04/2025 03:05:25,0.637037037037037
03/04/2025 03:05:55,0.5296296296296296
03/04/2025 03:06:25,0.4777777777777777
03/04/2025 03:06:55,0.5074074074074073
03/04/2025 03:07:25,0.5592592592592591
03/04/2025 03:07:55,0.5703703703703702
03/04/2025 03:08:25,0.5
03/04/2025 03:08:55,0.42222222222222217
03/04/2025 03:09:25,0.45925925925925926
03/04/2025 03:09:55,0.5518518518518517
03/04/2025 03:10:25,0.6037037037037036
03/04/2025 03:10:55,0.5629629629629629
03/04/2025 03:11:25,0.6
03/04/2025 03:11:55,0.5592592592592591
03/04/2025 03:12:25,0.49629629629629624
03/04/2025 03:12:55,0.5518518518518518
03/04/2025 03:13:25,0.5259259259259258
03/04/2025 03:13:55,0.48518518518518505
03/04/2025 03:14:25,0.5370370370370369
03/04/2025 03:14:55,0.5259259259259259
03/04/2025 03:15:25,0.585185185185185
03/04/2025 03:15:55,0.5592592592592591
03/04/2025 03:16:25,0.5196924603174604
03/04/2025 03:16:55,0.5037037037037035
03/04/2025 03:17:25,0.537037037037037
03/04/2025 03:17:55,0.5222222222222221
03/04/2025 03:18:25,0.5185185185185184
03/04/2025 03:18:55,0.47037037037037027
03/04/2025 03:19:25,0.5481481481481482
03/04/2025 03:19:55,0.585185185185185
03/04/2025 03:20:25,0.5481481481481482
03/04/2025 03:20:55,0.4999999999999999
03/04/2025 03:21:25,0.5814814814814815
03/04/2025 03:21:55,0.5148148148148148
03/04/2025 03:22:25,0.4999999999999999
03/04/2025 03:22:55,0.5555555555555555
03/04/2025 03:23:25,0.6407407407407407
03/04/2025 03:23:55,0.6888888888888888
03/04/2025 03:24:25,0.6148148148148148
03/04/2025 03:24:55,0.6296296296296295
03/04/2025 03:25:25,0.7481481481481481
03/04/2025 03:25:55,0.7695004323820929
03/04/2025 03:26:25,0.7757936507936507
03/04/2025 03:26:55,0.6333333333333333
03/04/2025 03:27:25,0.4777777777777778
03/04/2025 03:27:55,0.5407407407407407
03/04/2025 03:28:25,0.6
03/04/2025 03:28:55,0.5962962962962962
03/04/2025 03:29:25,0.6555555555555554
03/04/2025 03:29:55,0.6259259259259259
03/04/2025 03:30:25,0.5111111111111111
03/04/2025 03:30:55,0.5333333333333332
03/04/2025 03:31:25,0.5296296296296296
03/04/2025 03:31:55,0.5259259259259258
03/04/2025 03:32:25,0.6259259259259259
03/04/2025 03:32:55,0.6444444444444444
03/04/2025 03:33:25,0.5222222222222221
03/04/2025 03:33:55,0.5703703703703702
03/04/2025 03:34:25,0.5074074074074073
03/04/2025 03:34:55,0.4999999999999999
03/04/2025 03:35:25,0.6185185185185185
03/04/2025 03:35:55,0.5597883597883597
03/04/2025 03:36:25,0.5777777777777776
03/04/2025 03:36:55,0.5629629629629629
03/04/2025 03:37:25,0.5407407407407407
03/04/2025 03:37:55,0.511111111111111
03/04/2025 03:38:25,0.611111111111111
03/04/2025 03:38:55,0.585185185185185
03/04/2025 03:39:25,0.6074074074074074
03/04/2025 03:39:55,0.648148148148148
03/04/2025 03:40:25,0.6333333333333333
03/04/2025 03:40:55,0.5222222222222221
03/04/2025 03:41:25,0.40740740740740733
03/04/2025 03:41:55,0.49629629629629624
03/04/2025 03:42:25,0.5259259259259258
03/04/2025 03:42:55,0.6333333333333333
03/04/2025 03:43:25,0.6444444444444444
