timestamp,value
26/03/2025 04:38:01,739818496
26/03/2025 04:38:31,740014762.6666667
26/03/2025 04:39:01,740043434.6666666
26/03/2025 04:39:31,739436544
26/03/2025 04:40:01,738045952
26/03/2025 04:40:31,737474560
26/03/2025 04:41:01,737420629.3333333
26/03/2025 04:41:31,737580032
26/03/2025 04:42:01,737747968
26/03/2025 04:42:31,737763328
26/03/2025 04:43:01,737627136
26/03/2025 04:43:31,737518592
26/03/2025 04:44:01,737595392
26/03/2025 04:44:31,737745920
26/03/2025 04:45:01,737785856
26/03/2025 04:45:31,737871872
26/03/2025 04:46:01,738118656
26/03/2025 04:46:31,738277376
26/03/2025 04:47:01,738386944
26/03/2025 04:47:31,738441625.6
26/03/2025 04:48:01,738394112
26/03/2025 04:48:31,738362709.3333334
26/03/2025 04:49:01,738660352
26/03/2025 04:49:31,738605465.6
26/03/2025 04:50:01,738459648
26/03/2025 04:50:31,738398208
26/03/2025 04:51:01,738179072
26/03/2025 04:51:31,738110668.8
26/03/2025 04:52:01,737801557.3333334
26/03/2025 04:52:31,737311402.6666667
26/03/2025 04:53:01,737385472
26/03/2025 04:53:31,737502208
26/03/2025 04:54:01,737580373.3333334
26/03/2025 04:54:31,738800981.3333334
26/03/2025 04:55:01,739170304
26/03/2025 04:55:31,739108181.3333334
26/03/2025 04:56:01,739416746.6666667
26/03/2025 04:56:31,739358720
26/03/2025 04:57:01,739227648
26/03/2025 04:57:31,739306154.6666666
26/03/2025 04:58:01,739647488
26/03/2025 04:58:31,739763200
26/03/2025 04:59:01,739863210.6666667
26/03/2025 04:59:31,743455402.6666666
26/03/2025 05:00:01,746333184
26/03/2025 05:00:31,746746880
26/03/2025 05:01:01,746252970.6666666
26/03/2025 05:01:31,747251029.3333333
26/03/2025 05:02:01,747692851.2
26/03/2025 05:02:31,747821465.6
26/03/2025 05:03:01,747991040
26/03/2025 05:03:31,745486336
26/03/2025 05:04:01,742759424
26/03/2025 05:04:31,742008832
26/03/2025 05:05:01,739759104
26/03/2025 05:05:31,739724288
26/03/2025 05:06:01,739605162.6666667
26/03/2025 05:06:31,739569664
26/03/2025 05:07:01,739718485.3333333
26/03/2025 05:07:31,739567616
26/03/2025 05:08:01,739392512
26/03/2025 05:08:31,739564544
26/03/2025 05:09:01,739710976
26/03/2025 05:09:31,739621546.6666666
26/03/2025 05:10:01,739377152
26/03/2025 05:10:31,739517440
26/03/2025 05:11:01,739960832
26/03/2025 05:11:31,740752384
26/03/2025 05:12:01,741089280
26/03/2025 05:12:31,740980326.4
26/03/2025 05:13:01,740901888
26/03/2025 05:13:31,740889941.3333334
26/03/2025 05:14:01,740727466.6666667
26/03/2025 05:14:31,740687872
26/03/2025 05:15:01,740712448
26/03/2025 05:15:31,740734976
26/03/2025 05:16:01,740843520
26/03/2025 05:16:31,740241408
26/03/2025 05:17:01,739919872
26/03/2025 05:17:31,739742720
26/03/2025 05:18:01,739729408
26/03/2025 05:18:31,739938304
26/03/2025 05:19:01,739871744
26/03/2025 05:19:31,739743744
26/03/2025 05:20:01,739793578.6666666
26/03/2025 05:20:31,739966976
26/03/2025 05:21:01,740084940.8
26/03/2025 05:21:31,740275200
26/03/2025 05:22:01,740348928
26/03/2025 05:22:31,740091221.3333333
26/03/2025 05:23:01,739506858.6666666
26/03/2025 05:23:31,739591168
26/03/2025 05:24:01,739644757.3333334
26/03/2025 05:24:31,739456000
26/03/2025 05:25:01,739360768
26/03/2025 05:25:31,739523242.6666667
26/03/2025 05:26:01,740241408
26/03/2025 05:26:31,740457130.6666666
26/03/2025 05:27:01,740622336
26/03/2025 05:27:31,740087808
26/03/2025 05:28:01,739708108.8
26/03/2025 05:28:31,741128601.6
26/03/2025 05:29:01,744388608
26/03/2025 05:29:31,745623552
26/03/2025 05:30:01,745541632
26/03/2025 05:30:31,745913344
26/03/2025 05:31:01,746063462.4
26/03/2025 05:31:31,745317717.3333333
26/03/2025 05:32:01,743594666.6666666
26/03/2025 05:32:31,743591936
26/03/2025 05:33:01,743028736
26/03/2025 05:33:31,741819733.3333333
26/03/2025 05:34:01,740534954.6666667
26/03/2025 05:34:31,740549632
26/03/2025 05:35:01,740799829.3333334
26/03/2025 05:35:31,741508437.3333334
26/03/2025 05:36:01,741872640
26/03/2025 05:36:31,741995520
26/03/2025 05:37:01,742124202.6666667
26/03/2025 05:37:31,742344021.3333334
26/03/2025 05:38:01,742031360
26/03/2025 05:38:31,741648384
26/03/2025 05:39:01,741721088
26/03/2025 05:39:31,742173081.6
26/03/2025 05:40:01,742304768
26/03/2025 05:40:31,742138880
26/03/2025 05:41:01,741868339.2
26/03/2025 05:41:31,741214890.6666667
