timestamp,value
26/03/2025 04:38:01,795049984
26/03/2025 04:38:31,795267072
26/03/2025 04:39:01,794685440
26/03/2025 04:39:31,794405888
26/03/2025 04:40:01,794596147.2
26/03/2025 04:40:31,794169344
26/03/2025 04:41:01,792811520
26/03/2025 04:41:31,793149440
26/03/2025 04:42:01,793112576
26/03/2025 04:42:31,792641536
26/03/2025 04:43:01,792510464
26/03/2025 04:43:31,792737109.3333334
26/03/2025 04:44:01,792948736
26/03/2025 04:44:31,793205760
26/03/2025 04:45:01,793362432
26/03/2025 04:45:31,793257984
26/03/2025 04:46:01,792677034.6666667
26/03/2025 04:46:31,792425813.3333334
26/03/2025 04:47:01,791799125.3333333
26/03/2025 04:47:31,791900979.2
26/03/2025 04:48:01,792002560
26/03/2025 04:48:31,791988906.6666667
26/03/2025 04:49:01,792395776
26/03/2025 04:49:31,792543232
26/03/2025 04:50:01,792580096
26/03/2025 04:50:31,792800256
26/03/2025 04:51:01,792913237.3333334
26/03/2025 04:51:31,792649728
26/03/2025 04:52:01,795220992
26/03/2025 04:52:31,797773824
26/03/2025 04:53:01,797939712
26/03/2025 04:53:31,798455125.3333334
26/03/2025 04:54:01,798430208
26/03/2025 04:54:31,797808230.4
26/03/2025 04:55:01,797591961.6
26/03/2025 04:55:31,797853013.3333334
26/03/2025 04:56:01,797017429.3333334
26/03/2025 04:56:31,795500544
26/03/2025 04:57:01,794147225.6
26/03/2025 04:57:31,793648128
26/03/2025 04:58:01,793003008
26/03/2025 04:58:31,793014272
26/03/2025 04:59:01,792797184
26/03/2025 04:59:31,792617984
26/03/2025 05:00:01,793104384
26/03/2025 05:00:31,793151488
26/03/2025 05:01:01,792578730.6666666
26/03/2025 05:01:31,792330240
26/03/2025 05:02:01,792828313.6
26/03/2025 05:02:31,793044582.4
26/03/2025 05:03:01,792914944
26/03/2025 05:03:31,792853504
26/03/2025 05:04:01,792658944
26/03/2025 05:04:31,792278357.3333334
26/03/2025 05:05:01,792070144
26/03/2025 05:05:31,792666112
26/03/2025 05:06:01,792723456
26/03/2025 05:06:31,792694784
26/03/2025 05:07:01,792877738.6666667
26/03/2025 05:07:31,792947097.6
26/03/2025 05:08:01,792824832
26/03/2025 05:08:31,792692053.3333333
26/03/2025 05:09:01,792790016
26/03/2025 05:09:31,792875008
26/03/2025 05:10:01,792887296
26/03/2025 05:10:31,792759296
26/03/2025 05:11:01,792852480
26/03/2025 05:11:31,792280064
26/03/2025 05:12:01,792244224
26/03/2025 05:12:31,792637440
26/03/2025 05:13:01,792415232
26/03/2025 05:13:31,792203264
26/03/2025 05:14:01,791948288
26/03/2025 05:14:31,791962624
26/03/2025 05:15:01,792139776
26/03/2025 05:15:31,792227840
26/03/2025 05:16:01,791942144
26/03/2025 05:16:31,791535616
26/03/2025 05:17:01,791560192
26/03/2025 05:17:31,791738368
26/03/2025 05:18:01,791832576
26/03/2025 05:18:31,791720755.2
26/03/2025 05:19:01,791658496
26/03/2025 05:19:31,791827456
26/03/2025 05:20:01,791962624
26/03/2025 05:20:31,792020309.3333334
26/03/2025 05:21:01,791919616
26/03/2025 05:21:31,791835648
26/03/2025 05:22:01,793427968
26/03/2025 05:22:31,795186176
26/03/2025 05:23:01,796389376
26/03/2025 05:23:31,796642304
26/03/2025 05:24:01,797518506.6666666
26/03/2025 05:24:31,797845913.6
26/03/2025 05:25:01,797927424
26/03/2025 05:25:31,797928106.6666667
26/03/2025 05:26:01,797382656
26/03/2025 05:26:31,796526592
26/03/2025 05:27:01,796157952
26/03/2025 05:27:31,794847641.6
26/03/2025 05:28:01,793602048
26/03/2025 05:28:31,792660650.6666666
26/03/2025 05:29:01,792722432
26/03/2025 05:29:31,792659968
26/03/2025 05:30:01,792652458.6666666
26/03/2025 05:30:31,792688640
26/03/2025 05:31:01,792337612.8
26/03/2025 05:31:31,791839744
26/03/2025 05:32:01,792001536
26/03/2025 05:32:31,792315221.3333333
26/03/2025 05:33:01,792677034.6666666
