timestamp,value
01/04/2025 14:46:49,0.0425645841005034
01/04/2025 14:47:19,0.05189471745600002
01/04/2025 14:47:49,0.030562233853816175
01/04/2025 14:48:19,0.03140210176992036
01/04/2025 14:48:49,0.0387167936332213
01/04/2025 14:49:19,0.03116763384500734
01/04/2025 14:49:49,0.031670771238985616
01/04/2025 14:50:19,0.044619237827913306
01/04/2025 14:50:49,0.019402170862758236
01/04/2025 14:51:19,0.02515277358885317
01/04/2025 14:51:49,0.02451730672545755
01/04/2025 14:52:19,0.03981855283023892
01/04/2025 14:52:49,0.025229769666352184
01/04/2025 14:53:19,0.030557459111889312
01/04/2025 14:53:49,0.033144974293853074
01/04/2025 14:54:19,0.045727928090304994
01/04/2025 14:54:49,0.03801942671595542
01/04/2025 14:55:19,0.025256268387498705
01/04/2025 14:55:49,0.04374685731956142
01/04/2025 14:56:19,0.03155872651395851
01/04/2025 14:56:49,0.030778379633192667
01/04/2025 14:57:19,0.05083227182180533
01/04/2025 14:57:49,0.02877415210688441
01/04/2025 14:58:19,0.029240119735418322
01/04/2025 14:58:49,0.04142101262537039
01/04/2025 14:59:19,0.044399202336357545
01/04/2025 14:59:49,0.031505551607741114
01/04/2025 15:00:19,0.032282228247429795
01/04/2025 15:00:49,0.04447262942299541
01/04/2025 15:01:19,0.03292243732715833
01/04/2025 15:01:49,0.02588785046730051
01/04/2025 15:02:19,0.05294471553577351
01/04/2025 15:02:49,0.04916576995262421
01/04/2025 15:03:19,0.034067004839670574
01/04/2025 15:03:49,0.03804123947371332
01/04/2025 15:04:19,0.036680518254770304
01/04/2025 15:04:49,0.03249376729544661
01/04/2025 15:05:19,0.043025411764694266
01/04/2025 15:05:49,0.02337286320469321
01/04/2025 15:06:19,0.03135474692630808
01/04/2025 15:06:49,0.019898317807489664
01/04/2025 15:07:19,0.0418793689320342
01/04/2025 15:07:49,0.027103018436299912
01/04/2025 15:08:19,0.02623981937768394
01/04/2025 15:08:49,0.030460211430780076
01/04/2025 15:09:19,0.041647681933775466
01/04/2025 15:09:49,0.02984882350900243
01/04/2025 15:10:19,0.026436662367528223
01/04/2025 15:10:49,0.04902777698149407
01/04/2025 15:11:19,0.043146488043087246
01/04/2025 15:11:49,0.030236770760104482
01/04/2025 15:12:19,0.024450115507263597
01/04/2025 15:12:49,0.03995114145031676
01/04/2025 15:13:19,0.02760022471503086
01/04/2025 15:13:49,0.02325297265159455
01/04/2025 15:14:19,0.023501785272070988
01/04/2025 15:14:49,0.03930264107038712
01/04/2025 15:15:19,0.028439786856130786
01/04/2025 15:15:49,0.025167447031408705
01/04/2025 15:16:19,0.027198369565192716
01/04/2025 15:16:49,0.042463277563292684
01/04/2025 15:17:19,0.028007267056159874
01/04/2025 15:17:49,0.04979099610563906
01/04/2025 15:18:19,0.050785248992885966
01/04/2025 15:18:49,0.03292215518687661
01/04/2025 15:19:19,0.023972356487614793
01/04/2025 15:19:49,0.04335055209748214
01/04/2025 15:20:19,0.03375750801251096
01/04/2025 15:20:49,0.032119460005158605
01/04/2025 15:21:19,0.040221880712764134
01/04/2025 15:21:49,0.027974523467923312
01/04/2025 15:22:19,0.03033987461250436
01/04/2025 15:22:49,0.026319457817964378
01/04/2025 15:23:19,0.035638085665690655
01/04/2025 15:23:49,0.0202212298026724
01/04/2025 15:24:19,0.02430906096264094
01/04/2025 15:24:49,0.02617839721254171
01/04/2025 15:25:19,0.02971644400046989
01/04/2025 15:25:49,0.048454823590724075
01/04/2025 15:26:19,0.02563777884550929
01/04/2025 15:26:49,0.029415359809155647
01/04/2025 15:27:19,0.035188595266054105
01/04/2025 15:27:49,0.03573351089785311
01/04/2025 15:28:19,0.028023978541864034
01/04/2025 15:28:49,0.02998967809123493
01/04/2025 15:29:19,0.038590457784396265
01/04/2025 15:29:49,0.03930309988519488
01/04/2025 15:30:19,0.02990373654211881
01/04/2025 15:30:49,0.030604129088857762
01/04/2025 15:31:19,0.04455473211678514
01/04/2025 15:31:49,0.024364251093501717
01/04/2025 15:32:19,0.03116512313744839
01/04/2025 15:32:49,0.02563591902835911
01/04/2025 15:33:19,0.04778258213848941
01/04/2025 15:33:49,0.021728592584270623
01/04/2025 15:34:19,0.025211770431390244
01/04/2025 15:34:49,0.023786234892511
01/04/2025 15:35:19,0.03680222512275043
01/04/2025 15:35:49,0.04185768890132348
01/04/2025 15:36:19,0.032151627749856936
01/04/2025 15:36:49,0.059722627340012054
01/04/2025 15:37:19,0.02445412742986097
01/04/2025 15:37:49,0.03413297150609943
01/04/2025 15:38:19,0.02581715462238881
01/04/2025 15:38:49,0.04437357969192519
01/04/2025 15:39:19,0.02281537464694062
01/04/2025 15:39:49,0.030336076715853425
01/04/2025 15:40:19,0.035462525278030725
01/04/2025 15:40:49,0.02949345895815495
01/04/2025 15:41:19,0.026847930478074378
01/04/2025 15:41:49,0.027440487209676106
01/04/2025 15:42:19,0.03936404779145417
01/04/2025 15:42:49,0.03588405199092811
01/04/2025 15:43:19,0.02728951182056279
01/04/2025 15:43:49,0.028357588901748214
01/04/2025 15:44:19,0.04366348182532307
01/04/2025 15:44:49,0.03258083925744957
01/04/2025 15:45:19,0.026425719301083356
01/04/2025 15:45:49,0.02754522846595867
01/04/2025 15:46:19,0.032612924934996845
01/04/2025 15:46:49,0.02962513383296822
01/04/2025 15:47:19,0.0308311487847803
01/04/2025 15:47:49,0.04361546284994568
01/04/2025 15:48:19,0.04579309596178951
01/04/2025 15:48:49,0.02987470837295475
01/04/2025 15:49:19,0.030738699634081157
01/04/2025 15:49:49,0.023895633013989708
