timestamp,value
01/04/2025 14:46:49,0.3407407407407407
01/04/2025 14:47:19,0.354074074074074
01/04/2025 14:47:49,0.3466666666666667
01/04/2025 14:48:19,0.34962962962962957
01/04/2025 14:48:49,0.3481481481481481
01/04/2025 14:49:19,0.3644444444444445
01/04/2025 14:49:49,0.3703703703703703
01/04/2025 14:50:19,0.35259259259259257
01/04/2025 14:50:49,0.3555555555555555
01/04/2025 14:51:19,0.3644444444444444
01/04/2025 14:51:49,0.35111111111111104
01/04/2025 14:52:19,0.3436922476773154
01/04/2025 14:52:49,0.357037037037037
01/04/2025 14:53:19,0.36296296296296293
01/04/2025 14:53:49,0.3362962962962962
01/04/2025 14:54:19,0.3318518518518518
01/04/2025 14:54:49,0.3333333333333333
01/04/2025 14:55:19,0.34222222222222215
01/04/2025 14:55:49,0.36
01/04/2025 14:56:19,0.36444444444444446
01/04/2025 14:56:49,0.3422222222222222
01/04/2025 14:57:19,0.3511111111111111
01/04/2025 14:57:49,0.36296296296296293
01/04/2025 14:58:19,0.3644444444444444
01/04/2025 14:58:49,0.33481481481481484
01/04/2025 14:59:19,0.32900696462340295
01/04/2025 14:59:49,0.34814814814814815
01/04/2025 15:00:19,0.36740740740740735
01/04/2025 15:00:49,0.3585185185185185
01/04/2025 15:01:19,0.3407407407407407
01/04/2025 15:01:49,0.34814814814814804
01/04/2025 15:02:19,0.354074074074074
01/04/2025 15:02:49,0.35999999999999993
01/04/2025 15:03:19,0.36740740740740746
01/04/2025 15:03:49,0.35999999999999993
01/04/2025 15:04:19,0.35111111111111115
01/04/2025 15:04:49,0.3496296296296296
01/04/2025 15:05:19,0.36740740740740735
01/04/2025 15:05:49,0.37777777777777766
01/04/2025 15:06:19,0.34962962962962957
01/04/2025 15:06:49,0.35259259259259257
01/04/2025 15:07:19,0.3481481481481481
01/04/2025 15:07:49,0.357037037037037
01/04/2025 15:08:19,0.3601304660454703
01/04/2025 15:08:49,0.36000000000000004
01/04/2025 15:09:19,0.3585185185185185
01/04/2025 15:09:49,0.3496296296296295
01/04/2025 15:10:19,0.35851851851851846
01/04/2025 15:10:49,0.34518518518518515
01/04/2025 15:11:19,0.357037037037037
01/04/2025 15:11:49,0.36148148148148146
01/04/2025 15:12:19,0.34518518518518504
01/04/2025 15:12:49,0.357037037037037
01/04/2025 15:13:19,0.3362962962962962
01/04/2025 15:13:49,0.35111111111111115
01/04/2025 15:14:19,0.3614814814814815
01/04/2025 15:14:49,0.36296296296296293
01/04/2025 15:15:19,0.3422222222222222
01/04/2025 15:15:49,0.34814814814814815
01/04/2025 15:16:19,0.35703703703703704
01/04/2025 15:16:49,0.3718518518518518
01/04/2025 15:17:19,0.357037037037037
01/04/2025 15:17:49,0.34180270954265984
01/04/2025 15:18:19,0.35259259259259257
01/04/2025 15:18:49,0.3392592592592592
01/04/2025 15:19:19,0.35999999999999993
01/04/2025 15:19:49,0.3583879776027582
01/04/2025 15:20:19,0.357037037037037
01/04/2025 15:20:49,0.3259259259259259
01/04/2025 15:21:19,0.33037037037037026
01/04/2025 15:21:49,0.34814814814814804
01/04/2025 15:22:19,0.33037037037037026
01/04/2025 15:22:49,0.3392592592592592
01/04/2025 15:23:19,0.3703703703703703
01/04/2025 15:23:49,0.3333333333333333
01/04/2025 15:24:19,0.3125925925925926
01/04/2025 15:24:49,0.3185185185185184
01/04/2025 15:25:19,0.3362962962962962
01/04/2025 15:25:49,0.34074074074074073
01/04/2025 15:26:19,0.33185185185185173
01/04/2025 15:26:49,0.3407407407407407
01/04/2025 15:27:19,0.3540740740740741
01/04/2025 15:27:49,0.34666666666666657
01/04/2025 15:28:19,0.3348148148148148
01/04/2025 15:28:49,0.3762962962962963
01/04/2025 15:29:19,0.354074074074074
01/04/2025 15:29:49,0.35111111111111104
01/04/2025 15:30:19,0.36000000000000004
01/04/2025 15:30:49,0.3614814814814815
01/04/2025 15:31:19,0.3703703703703703
01/04/2025 15:31:49,0.35111111111111115
01/04/2025 15:32:19,0.34518518518518515
01/04/2025 15:32:49,0.3777777777777777
01/04/2025 15:33:19,0.3555555555555555
01/04/2025 15:33:49,0.3348148148148148
01/04/2025 15:34:19,0.3377777777777778
01/04/2025 15:34:49,0.351111111111111
01/04/2025 15:35:19,0.34074074074074073
01/04/2025 15:35:49,0.33777777777777773
01/04/2025 15:36:19,0.34222222222222226
01/04/2025 15:36:49,0.3525925925925925
01/04/2025 15:37:19,0.34814814814814815
01/04/2025 15:37:49,0.34518518518518515
01/04/2025 15:38:19,0.34518518518518515
01/04/2025 15:38:49,0.34975403084992124
01/04/2025 15:39:19,0.362962962962963
01/04/2025 15:39:49,0.34518518518518515
01/04/2025 15:40:19,0.36000000000000004
01/04/2025 15:40:49,0.35111111111111104
01/04/2025 15:41:19,0.35259259259259257
01/04/2025 15:41:49,0.34962962962962946
01/04/2025 15:42:19,0.3318518518518518
01/04/2025 15:42:49,0.36148148148148146
01/04/2025 15:43:19,0.354074074074074
01/04/2025 15:43:49,0.35111111111111104
01/04/2025 15:44:19,0.3318518518518518
01/04/2025 15:44:49,0.34814814814814815
01/04/2025 15:45:19,0.36000000000000004
01/04/2025 15:45:49,0.36148148148148146
01/04/2025 15:46:19,0.3444089962658958
01/04/2025 15:46:49,0.35259259259259257
01/04/2025 15:47:19,0.33925925925925926
