timestamp,value
01/04/2025 14:46:49,706424832
01/04/2025 14:47:19,706273280
01/04/2025 14:47:49,706083840
01/04/2025 14:48:19,706110805.3333333
01/04/2025 14:48:49,706063018.6666667
01/04/2025 14:49:19,706023424
01/04/2025 14:49:49,705929216
01/04/2025 14:50:19,705891328
01/04/2025 14:50:49,706157226.6666666
01/04/2025 14:51:19,706428928
01/04/2025 14:51:49,706342912
01/04/2025 14:52:19,706256896
01/04/2025 14:52:49,706127189.3333334
01/04/2025 14:53:19,706194090.6666666
01/04/2025 14:53:49,706300586.6666666
01/04/2025 14:54:19,706333354.6666666
01/04/2025 14:54:49,706385920
01/04/2025 14:55:19,706439168
01/04/2025 14:55:49,706412544
01/04/2025 14:56:19,706422101.3333334
01/04/2025 14:56:49,706390016
01/04/2025 14:57:19,707431082.6666666
01/04/2025 14:57:49,708803584
01/04/2025 14:58:19,709682517.3333333
01/04/2025 14:58:49,709940224
01/04/2025 14:59:19,710119424
01/04/2025 14:59:49,710656000
01/04/2025 15:00:19,710687402.6666666
01/04/2025 15:00:49,710638250.6666666
01/04/2025 15:01:19,710515097.6
01/04/2025 15:01:49,710110208
01/04/2025 15:02:19,708913834.6666666
01/04/2025 15:02:49,708228096
01/04/2025 15:03:19,707731456
01/04/2025 15:03:49,707402410.6666666
01/04/2025 15:04:19,706892800
01/04/2025 15:04:49,706582528
01/04/2025 15:05:19,706627584
01/04/2025 15:05:49,706778453.3333333
01/04/2025 15:06:19,706864469.3333333
01/04/2025 15:06:49,706912256
01/04/2025 15:07:19,707059712
01/04/2025 15:07:49,707267242.6666667
01/04/2025 15:08:19,707437568
01/04/2025 15:08:49,707582976
01/04/2025 15:09:19,707734528
01/04/2025 15:09:49,708018176
01/04/2025 15:10:19,707991552
01/04/2025 15:10:49,707829760
01/04/2025 15:11:19,707895296
01/04/2025 15:11:49,707944448
01/04/2025 15:12:19,707813376
01/04/2025 15:12:49,707540309.3333334
01/04/2025 15:13:19,707718144
01/04/2025 15:13:49,707954688
01/04/2025 15:14:19,707989504
01/04/2025 15:14:49,707857066.6666666
01/04/2025 15:15:19,707821568
01/04/2025 15:15:49,707866624
01/04/2025 15:16:19,708362240
01/04/2025 15:16:49,708789589.3333333
01/04/2025 15:17:19,708968448
01/04/2025 15:17:49,709083136
01/04/2025 15:18:19,709490688
01/04/2025 15:18:49,709412864
01/04/2025 15:19:19,708613120
01/04/2025 15:19:49,708308992
01/04/2025 15:20:19,708005888
01/04/2025 15:20:49,707808460.8
01/04/2025 15:21:19,707737600
01/04/2025 15:21:49,707892224
01/04/2025 15:22:19,707990528
01/04/2025 15:22:49,708060160
01/04/2025 15:23:19,707889561.6
01/04/2025 15:23:49,707859456
01/04/2025 15:24:19,708149248
01/04/2025 15:24:49,708326400
01/04/2025 15:25:19,708289536
01/04/2025 15:25:49,708261205.3333333
01/04/2025 15:26:19,708602538.6666666
01/04/2025 15:26:49,709491916.8
01/04/2025 15:27:19,710597632
01/04/2025 15:27:49,712288938.6666667
01/04/2025 15:28:19,712422400
01/04/2025 15:28:49,712761344
01/04/2025 15:29:19,712740864
01/04/2025 15:29:49,712663040
01/04/2025 15:30:19,712662016
01/04/2025 15:30:49,711271765.3333334
01/04/2025 15:31:19,708587520
01/04/2025 15:31:49,708543488
01/04/2025 15:32:19,708330837.3333333
01/04/2025 15:32:49,708287488
01/04/2025 15:33:19,708250009.6
01/04/2025 15:33:49,708003840
01/04/2025 15:34:19,708249600
01/04/2025 15:34:49,708752725.3333334
01/04/2025 15:35:19,709747712
01/04/2025 15:35:49,710076825.6
01/04/2025 15:36:19,710291456
01/04/2025 15:36:49,709663402.6666666
01/04/2025 15:37:19,709025792
01/04/2025 15:37:49,708676266.6666667
01/04/2025 15:38:19,708878336
01/04/2025 15:38:49,709019648
01/04/2025 15:39:19,709080064
01/04/2025 15:39:49,709151402.6666667
01/04/2025 15:40:19,709185536
01/04/2025 15:40:49,709291212.8
01/04/2025 15:41:19,709444608
01/04/2025 15:41:49,708952064
01/04/2025 15:42:19,708720230.4
01/04/2025 15:42:49,708759552
01/04/2025 15:43:19,708781397.3333334
01/04/2025 15:43:49,709206016
01/04/2025 15:44:19,709211136
01/04/2025 15:44:49,708843520
01/04/2025 15:45:19,708774912
01/04/2025 15:45:49,708775936
01/04/2025 15:46:19,708681728
01/04/2025 15:46:49,708584789.3333334
01/04/2025 15:47:19,708202496
01/04/2025 15:47:49,708034560
01/04/2025 15:48:19,708130816
01/04/2025 15:48:49,708180650.6666667
01/04/2025 15:49:19,708317184
01/04/2025 15:49:49,708317184
01/04/2025 15:50:19,708232192
01/04/2025 15:50:49,708203520
01/04/2025 15:51:19,708166997.3333334
01/04/2025 15:51:49,708205226.6666666
01/04/2025 15:52:19,708299161.6
01/04/2025 15:52:49,708312064
01/04/2025 15:53:19,708747264
01/04/2025 15:53:49,708651008
01/04/2025 15:54:19,708334592
01/04/2025 15:54:49,708403200
01/04/2025 15:55:19,708381696
01/04/2025 15:55:49,708332544
01/04/2025 15:56:19,708340736
01/04/2025 15:56:49,708404224
01/04/2025 15:57:19,708458496
01/04/2025 15:57:49,708520960
01/04/2025 15:58:19,709811200
01/04/2025 15:58:49,712378368
01/04/2025 15:59:19,713867264
01/04/2025 15:59:49,714305536
01/04/2025 16:00:19,715640832
01/04/2025 16:00:49,716247040
01/04/2025 16:01:19,715411456
