timestamp,value
01/04/2025 14:46:49,2852.272727272726
01/04/2025 14:47:19,2444.7368421052633
01/04/2025 14:47:49,3510.4166666666665
01/04/2025 14:48:19,3250.0000000000014
01/04/2025 14:48:49,5166.666666666665
01/04/2025 14:49:19,2550.0000000000027
01/04/2025 14:49:49,3048.0769230769274
01/04/2025 14:50:19,2411.8320610687024
01/04/2025 14:50:49,3069.444444444447
01/04/2025 14:51:19,3416.6666666666656
01/04/2025 14:51:49,3374.999999999998
01/04/2025 14:52:19,3500.0000000000005
01/04/2025 14:52:49,3625.0000000000014
01/04/2025 14:53:19,3277.7777777777774
01/04/2025 14:53:49,2517.857142857142
01/04/2025 14:54:19,3491.0714285714284
01/04/2025 14:54:49,2492.105263157895
01/04/2025 14:55:19,2825.000000000001
01/04/2025 14:55:49,2482.1678321678323
01/04/2025 14:56:19,2476.5625
01/04/2025 14:56:49,3336.5384615384633
01/04/2025 14:57:19,3464.2857142857165
01/04/2025 14:57:49,2495.3846153846152
01/04/2025 14:58:19,2750.000000000003
01/04/2025 14:58:49,2481.707317073171
01/04/2025 14:59:19,3379.3103448275847
01/04/2025 14:59:49,3375.0000000000014
01/04/2025 15:00:19,2444.4055944055945
01/04/2025 15:00:49,2762.4999999999986
01/04/2025 15:01:19,3355.769230769232
01/04/2025 15:01:49,2550.0000000000027
01/04/2025 15:02:19,3285.7142857142862
01/04/2025 15:02:49,3816.666666666665
01/04/2025 15:03:19,4027.7777777777783
01/04/2025 15:03:49,3758.620689655172
01/04/2025 15:04:19,3271.7391304347852
01/04/2025 15:04:49,3730.7692307692305
01/04/2025 15:05:19,3282.608695652175
01/04/2025 15:05:49,3598.2142857142862
01/04/2025 15:06:19,3472.2222222222213
01/04/2025 15:06:49,2489.655172413793
01/04/2025 15:07:19,3972.2222222222213
01/04/2025 15:07:49,3977.2727272727266
01/04/2025 15:08:19,3609.375
01/04/2025 15:08:49,4111.11111111111
01/04/2025 15:09:19,3462.4999999999986
01/04/2025 15:09:49,3791.6666666666665
01/04/2025 15:10:19,3792.9498600152715
01/04/2025 15:10:49,3601.562499999999
01/04/2025 15:11:19,3785.7142857142862
01/04/2025 15:11:49,3568.181818181818
01/04/2025 15:12:19,2499.0259740259744
01/04/2025 15:12:49,2439.338235294118
01/04/2025 15:13:19,3358.6956521739125
01/04/2025 15:13:49,3685.1851851851843
01/04/2025 15:14:19,3381.5789473684217
01/04/2025 15:14:49,2429.411764705882
01/04/2025 15:15:19,2457.608695652174
01/04/2025 15:15:49,2494.2748091603053
01/04/2025 15:16:19,2661.7647058823577
01/04/2025 15:16:49,2434.375
01/04/2025 15:17:19,2466.015625
01/04/2025 15:17:49,2692.2716953668482
01/04/2025 15:18:19,2916.666666666668
01/04/2025 15:18:49,2439.403973509934
01/04/2025 15:19:19,3625.000000000001
01/04/2025 15:19:49,3919.354838709677
01/04/2025 15:20:19,2928.571428571429
01/04/2025 15:20:49,3228.2608695652184
01/04/2025 15:21:19,2442.7480916030536
01/04/2025 15:21:49,2431.818181818182
01/04/2025 15:22:19,2828.1250000000014
01/04/2025 15:22:49,2986.111111111112
01/04/2025 15:23:19,3119.0476190476206
01/04/2025 15:23:49,3420.4545454545464
01/04/2025 15:24:19,3407.894736842104
01/04/2025 15:24:49,3682.6923076923067
01/04/2025 15:25:19,3333.3333333333326
01/04/2025 15:25:49,2562.4999999999973
01/04/2025 15:26:19,2497.810218978102
01/04/2025 15:26:49,2625.0000000000027
01/04/2025 15:27:19,2418.9781021897807
01/04/2025 15:27:49,2410.44776119403
01/04/2025 15:28:19,2678.571428571428
01/04/2025 15:28:49,3104.1666666666692
01/04/2025 15:29:19,2476.315789473684
01/04/2025 15:29:49,2722.2222222222235
01/04/2025 15:30:19,3833.333333333334
01/04/2025 15:30:49,3786.7647058823527
01/04/2025 15:31:19,3576.9230769230767
01/04/2025 15:31:49,3300.0000000000023
01/04/2025 15:32:19,3261.90476190476
01/04/2025 15:32:49,3638.88888888889
01/04/2025 15:33:19,3470.5882352941194
01/04/2025 15:33:49,2796.875
01/04/2025 15:34:19,2583.333333333336
01/04/2025 15:34:49,2791.6666666666665
01/04/2025 15:35:19,2838.235294117647
01/04/2025 15:35:49,3339.285714285714
01/04/2025 15:36:19,3793.749999999999
01/04/2025 15:36:49,3742.857142857143
01/04/2025 15:37:19,3000.0000000000014
01/04/2025 15:37:49,2453.1847133757965
01/04/2025 15:38:19,2490.625
01/04/2025 15:38:49,2777.777777777779
01/04/2025 15:39:19,2777.777777777779
01/04/2025 15:39:49,3136.363636363638
01/04/2025 15:40:19,3384.615384615386
01/04/2025 15:40:49,2454.8543689320386
01/04/2025 15:41:19,2783.333333333331
01/04/2025 15:41:49,2937.500000000001
01/04/2025 15:42:19,3326.9230769230758
01/04/2025 15:42:49,3719.6969696969695
01/04/2025 15:43:19,2906.250000000001
01/04/2025 15:43:49,3250.0000000000036
01/04/2025 15:44:19,3511.3636363636365
01/04/2025 15:44:49,3500.000000000001
01/04/2025 15:45:19,2496.2499999999995
01/04/2025 15:45:49,2890.6250000000045
01/04/2025 15:46:19,3555.2939107983266
01/04/2025 15:46:49,3541.6666666666674
01/04/2025 15:47:19,3136.363636363638
01/04/2025 15:47:49,2453.1847133757965
01/04/2025 15:48:19,2457.2847682119204
01/04/2025 15:48:49,2463.225806451613
01/04/2025 15:49:19,2794.117647058828
01/04/2025 15:49:49,3593.7500000000005
01/04/2025 15:50:19,2467.785615950799
01/04/2025 15:50:49,6826.923076923075
01/04/2025 15:51:19,2454.6511627906975
