timestamp,value
20/03/2025 15:25:43,0.6451426471570789
20/03/2025 15:26:13,0.6055555555555555
20/03/2025 15:26:43,0.5611111111111111
20/03/2025 15:27:13,0.4888888888888888
20/03/2025 15:27:43,0.5111111111111111
20/03/2025 15:28:13,0.4944444444444444
20/03/2025 15:28:43,0.5
20/03/2025 15:29:13,0.5
20/03/2025 15:29:43,0.4555555555555555
20/03/2025 15:30:13,0.6388888888888887
20/03/2025 15:30:43,0.5055555555555555
20/03/2025 15:31:13,0.5666666666666665
20/03/2025 15:31:43,0.5275865514867535
20/03/2025 15:32:13,0.5
20/03/2025 15:32:43,0.5444444444444443
20/03/2025 15:33:13,0.5277777777777777
20/03/2025 15:33:43,0.47777777777777775
20/03/2025 15:34:13,0.47222222222222215
20/03/2025 15:34:43,0.42222222222222217
20/03/2025 15:35:13,0.4388888888888888
20/03/2025 15:35:43,0.5728469299124741
20/03/2025 15:36:13,0.6333333333333333
20/03/2025 15:36:43,0.4888888888888888
20/03/2025 15:37:13,0.5277777777777777
20/03/2025 15:37:43,0.4333333333333333
20/03/2025 15:38:13,0.47777777777777775
20/03/2025 15:38:43,0.44999999999999996
20/03/2025 15:39:13,0.3722222222222222
20/03/2025 15:39:43,0.3722222222222222
20/03/2025 15:40:13,0.37777777777777777
20/03/2025 15:40:43,0.4277777777777777
20/03/2025 15:41:13,0.45555555555555555
20/03/2025 15:41:43,0.3833333333333333
20/03/2025 15:42:13,0.5111111111111111
20/03/2025 15:42:43,0.41111111111111104
20/03/2025 15:43:13,0.5111111111111111
20/03/2025 15:43:43,0.5666666666666665
20/03/2025 15:44:13,0.5055555555555555
20/03/2025 15:44:43,0.45555555555555555
20/03/2025 15:45:13,0.4481307725063507
20/03/2025 15:45:43,0.6055555555555555
20/03/2025 15:46:13,0.5666666666666665
20/03/2025 15:46:43,0.442486539402839
20/03/2025 15:47:13,0.38888888888888884
20/03/2025 15:47:43,0.35
20/03/2025 15:48:13,0.38888888888888884
20/03/2025 15:48:43,0.45555555555555555
20/03/2025 15:49:13,0.5666792598189548
20/03/2025 15:49:43,0.5111111111111111
20/03/2025 15:50:13,0.4888888888888888
20/03/2025 15:50:43,0.46666666666666656
20/03/2025 15:51:13,0.4444444444444444
20/03/2025 15:51:43,0.44999999999999996
20/03/2025 15:52:13,0.538888888888889
20/03/2025 15:52:43,0.527957778321362
20/03/2025 15:53:13,0.5555555555555556
20/03/2025 15:53:43,0.46614226479522824
20/03/2025 15:54:13,0.5055555555555555
20/03/2025 15:54:43,0.4444444444444444
20/03/2025 15:55:13,0.4388888888888889
20/03/2025 15:55:43,0.47777777777777775
20/03/2025 15:56:13,0.41111111111111104
20/03/2025 15:56:43,0.45555555555555555
20/03/2025 15:57:13,0.41111111111111104
20/03/2025 15:57:43,0.5
20/03/2025 15:58:13,0.43348652528532
20/03/2025 15:58:43,0.4888888888888888
20/03/2025 15:59:13,0.38888888888888884
20/03/2025 15:59:43,0.3833333333333333
20/03/2025 16:00:13,0.5
20/03/2025 16:00:43,0.5277777777777777
20/03/2025 16:01:13,0.5166666666666666
20/03/2025 16:01:43,0.42222222222222217
20/03/2025 16:02:13,0.47222222222222215
20/03/2025 16:02:43,0.5277777777777777
20/03/2025 16:03:13,0.5333333333333332
20/03/2025 16:03:43,0.5166666666666666
20/03/2025 16:04:13,0.42222222222222217
20/03/2025 16:04:43,0.47222222222222215
20/03/2025 16:05:13,0.46666666666666656
20/03/2025 16:05:43,0.5388888888888888
20/03/2025 16:06:13,0.4888888888888888
20/03/2025 16:06:43,0.5339212935123938
20/03/2025 16:07:13,0.5055555555555554
20/03/2025 16:07:43,0.5
20/03/2025 16:08:13,0.517230128504933
20/03/2025 16:08:43,0.461111111111111
20/03/2025 16:09:13,0.5
20/03/2025 16:09:43,0.5222222222222221
20/03/2025 16:10:13,0.5333333333333332
20/03/2025 16:10:43,0.5944444444444443
20/03/2025 16:11:13,0.41666666666666663
20/03/2025 16:11:43,0.461111111111111
20/03/2025 16:12:13,0.6437371116876205
20/03/2025 16:12:43,0.5499999999999998
20/03/2025 16:13:13,0.4277777777777777
20/03/2025 16:13:43,0.35
20/03/2025 16:14:13,0.47777777777777775
20/03/2025 16:14:43,0.45555555555555555
20/03/2025 16:15:13,0.3555555555555555
20/03/2025 16:15:43,0.3387703285884538
20/03/2025 16:16:13,0.47222222222222215
20/03/2025 16:16:43,0.5888888888888888
20/03/2025 16:17:13,0.6055555555555555
20/03/2025 16:17:43,0.5833333333333333
20/03/2025 16:18:13,0.33900378285287885
20/03/2025 16:18:43,0.3833333333333333
20/03/2025 16:19:13,0.4439566287500831
20/03/2025 16:19:43,0.3222222222222222
20/03/2025 16:20:13,0.5166666666666666
20/03/2025 16:20:43,0.4888888888888888
20/03/2025 16:21:13,0.47777777777777775
20/03/2025 16:21:43,0.44999999999999996
20/03/2025 16:22:13,0.3722222222222222
20/03/2025 16:22:43,0.4444444444444444
20/03/2025 16:23:13,0.5222222222222221
20/03/2025 16:23:43,0.5
20/03/2025 16:24:13,0.5222222222222221
20/03/2025 16:24:43,0.4888888888888888
20/03/2025 16:25:13,0.4277777777777777
20/03/2025 16:25:43,0.4166666666666667
20/03/2025 16:26:13,0.47724118051398035
20/03/2025 16:26:43,0.461111111111111
20/03/2025 16:27:13,0.4166666666666667
20/03/2025 16:27:43,0.4888888888888888
20/03/2025 16:28:13,0.461111111111111
20/03/2025 16:28:43,0.4388888888888889
20/03/2025 16:29:13,0.39444444444444443
20/03/2025 16:29:43,0.41065988159382694
20/03/2025 16:30:13,0.5222222222222221
20/03/2025 16:30:43,0.47777777777777775
20/03/2025 16:31:13,0.5166666666666666
20/03/2025 16:31:43,0.45555555555555555
20/03/2025 16:32:13,0.46666666666666656
20/03/2025 16:32:43,0.4444444444444444
20/03/2025 16:33:13,0.5390727192312729
20/03/2025 16:33:43,0.5499999999999999
