timestamp,value
20/03/2025 15:25:43,542812160
20/03/2025 15:26:13,542765056
20/03/2025 15:26:43,542735360
20/03/2025 15:27:13,542738432
20/03/2025 15:27:43,542753792
20/03/2025 15:28:13,543962112
20/03/2025 15:28:43,546631680
20/03/2025 15:29:13,547672064
20/03/2025 15:29:43,548058453.3333334
20/03/2025 15:30:13,548519936
20/03/2025 15:30:43,549094400
20/03/2025 15:31:13,549362346.6666667
20/03/2025 15:31:43,549470208
20/03/2025 15:32:13,549491712
20/03/2025 15:32:43,547695820.8
20/03/2025 15:33:13,546508800
20/03/2025 15:33:43,543696896
20/03/2025 15:34:13,542733312
20/03/2025 15:34:43,542800554.6666666
20/03/2025 15:35:13,542766080
20/03/2025 15:35:43,542750720
20/03/2025 15:36:13,542808473.6
20/03/2025 15:36:43,542783897.6
20/03/2025 15:37:13,542753792
20/03/2025 15:37:43,542649344
20/03/2025 15:38:13,542461952
20/03/2025 15:38:43,542355456
20/03/2025 15:39:13,542360917.3333334
20/03/2025 15:39:43,542333610.6666667
20/03/2025 15:40:13,542348288
20/03/2025 15:40:43,542355456
20/03/2025 15:41:13,542356821.3333333
20/03/2025 15:41:43,542357504
20/03/2025 15:42:13,542359552
20/03/2025 15:42:43,542422016
20/03/2025 15:43:13,542469120
20/03/2025 15:43:43,542399488
20/03/2025 15:44:13,542351360
20/03/2025 15:44:43,542516565.3333334
20/03/2025 15:45:13,542513834.6666667
20/03/2025 15:45:43,542349312
20/03/2025 15:46:13,542287872
20/03/2025 15:46:43,542232576
20/03/2025 15:47:13,542233941.3333334
20/03/2025 15:47:43,542268416
20/03/2025 15:48:13,542267392
20/03/2025 15:48:43,542262272
20/03/2025 15:49:13,542851072
20/03/2025 15:49:43,543434752
20/03/2025 15:50:13,544015360
20/03/2025 15:50:43,544550912
20/03/2025 15:51:13,544523264
20/03/2025 15:51:43,544527701.3333334
20/03/2025 15:52:13,543757653.3333334
20/03/2025 15:52:43,542770176
20/03/2025 15:53:13,542183424
20/03/2025 15:53:43,542199808
20/03/2025 15:54:13,542203904
20/03/2025 15:54:43,542197760
20/03/2025 15:55:13,542210048
20/03/2025 15:55:43,542243840
20/03/2025 15:56:13,542286848
20/03/2025 15:56:43,542381056
20/03/2025 15:57:13,542370816
20/03/2025 15:57:43,542316544
20/03/2025 15:58:13,542319616
20/03/2025 15:58:43,543925248
20/03/2025 15:59:13,546566144
20/03/2025 15:59:43,548622336
20/03/2025 16:00:13,548727466.6666666
20/03/2025 16:00:43,549522090.6666666
20/03/2025 16:01:13,549957632
20/03/2025 16:01:43,550104064
20/03/2025 16:02:13,550127206.4
20/03/2025 16:02:43,548801740.8
20/03/2025 16:03:13,545701888
20/03/2025 16:03:43,543494144
20/03/2025 16:04:13,543364710.4
20/03/2025 16:04:43,543252480
20/03/2025 16:05:13,543267498.6666666
20/03/2025 16:05:43,543327232
20/03/2025 16:06:13,543395840
20/03/2025 16:06:43,543493120
20/03/2025 16:07:13,543298355.2
20/03/2025 16:07:43,543101952
20/03/2025 16:08:13,543028565.3333333
20/03/2025 16:08:43,543132672
20/03/2025 16:09:13,543289344
20/03/2025 16:09:43,543265792
20/03/2025 16:10:13,543170560
20/03/2025 16:10:43,543216981.3333334
20/03/2025 16:11:13,543431680
20/03/2025 16:11:43,543310848
20/03/2025 16:12:13,543046656
20/03/2025 16:12:43,543148032
20/03/2025 16:13:13,543234730.6666667
20/03/2025 16:13:43,543327573.3333334
20/03/2025 16:14:13,543381504
20/03/2025 16:14:43,543386624
