timestamp,value
20/03/2025 15:25:43,54771712
20/03/2025 15:26:13,54743859.2
20/03/2025 15:26:43,54747136
20/03/2025 15:27:13,54725290.66666667
20/03/2025 15:27:43,54767616
20/03/2025 15:28:13,54802022.4
20/03/2025 15:28:43,54814310.4
20/03/2025 15:29:13,54811306.666666664
20/03/2025 15:29:43,54824960
20/03/2025 15:30:13,54846464
20/03/2025 15:30:43,54819498.66666667
20/03/2025 15:31:13,54883328
20/03/2025 15:31:43,54896640
20/03/2025 15:32:13,54833152
20/03/2025 15:32:43,54901418.66666667
20/03/2025 15:33:13,55010645.333333336
20/03/2025 15:33:43,54930432
20/03/2025 15:34:13,54906880
20/03/2025 15:34:43,54940467.2
20/03/2025 15:35:13,54976512
20/03/2025 15:35:43,55033856
20/03/2025 15:36:13,54882304
20/03/2025 15:36:43,54865920
20/03/2025 15:37:13,54913024
20/03/2025 15:37:43,54920533.33333333
20/03/2025 15:38:13,54876842.66666667
20/03/2025 15:38:43,54888448
20/03/2025 15:39:13,54997811.2
20/03/2025 15:39:43,55026688
20/03/2025 15:40:13,55020202.66666667
20/03/2025 15:40:43,54931456
20/03/2025 15:41:13,54736896
20/03/2025 15:41:43,54777446.4
20/03/2025 15:42:13,54841344
20/03/2025 15:42:43,54885034.66666667
20/03/2025 15:43:13,55002453.333333336
20/03/2025 15:43:43,54938624
20/03/2025 15:44:13,55007232
20/03/2025 15:44:43,56494762.66666667
20/03/2025 15:45:13,59472554.666666664
20/03/2025 15:45:43,59696469.333333336
20/03/2025 15:46:13,59951104
20/03/2025 15:46:43,60573013.333333336
20/03/2025 15:47:13,61423616
20/03/2025 15:47:43,62758912
20/03/2025 15:48:13,62947328
20/03/2025 15:48:43,61034496
20/03/2025 15:49:13,57072640
20/03/2025 15:49:43,55048192
20/03/2025 15:50:13,55421610.66666667
20/03/2025 15:50:43,56165717.33333333
20/03/2025 15:51:13,56288870.4
20/03/2025 15:51:43,56532992
20/03/2025 15:52:13,56451072
20/03/2025 15:52:43,56016896
20/03/2025 15:53:13,56124757.33333333
20/03/2025 15:53:43,55663274.666666664
20/03/2025 15:54:13,55219541.33333333
20/03/2025 15:54:43,54935552
20/03/2025 15:55:13,54895616
20/03/2025 15:55:43,54950912
20/03/2025 15:56:13,55072768
20/03/2025 15:56:43,55043072
20/03/2025 15:57:13,55098368
20/03/2025 15:57:43,55315456
20/03/2025 15:58:13,55411507.2
20/03/2025 15:58:43,55392256
20/03/2025 15:59:13,55420245.333333336
20/03/2025 15:59:43,55324672
20/03/2025 16:00:13,55216128
20/03/2025 16:00:43,55396761.6
20/03/2025 16:01:13,55426048
20/03/2025 16:01:43,55218176
20/03/2025 16:02:13,55648256
20/03/2025 16:02:43,55772501.333333336
20/03/2025 16:03:13,55138986.66666667
20/03/2025 16:03:43,55212714.66666667
20/03/2025 16:04:13,55270058.666666664
20/03/2025 16:04:43,55185408
20/03/2025 16:05:13,55289856
20/03/2025 16:05:43,55261184
20/03/2025 16:06:13,55089834.66666667
20/03/2025 16:06:43,55231829.33333333
20/03/2025 16:07:13,55275520
20/03/2025 16:07:43,55311360
20/03/2025 16:08:13,55260160
20/03/2025 16:08:43,55188480
20/03/2025 16:09:13,55207936
20/03/2025 16:09:43,55196876.8
20/03/2025 16:10:13,55220224
20/03/2025 16:10:43,55154005.333333336
20/03/2025 16:11:13,55186432
20/03/2025 16:11:43,55302144
20/03/2025 16:12:13,55330816
20/03/2025 16:12:43,55296000
20/03/2025 16:13:13,55214080
20/03/2025 16:13:43,55184042.666666664
20/03/2025 16:14:13,56355840
20/03/2025 16:14:43,58103125.33333333
20/03/2025 16:15:13,59396096
20/03/2025 16:15:43,59552768
20/03/2025 16:16:13,59890346.66666667
20/03/2025 16:16:43,60291754.666666664
20/03/2025 16:17:13,60284928
20/03/2025 16:17:43,60264448
20/03/2025 16:18:13,60246016
20/03/2025 16:18:43,59263658.66666667
20/03/2025 16:19:13,57184256
20/03/2025 16:19:43,57169237.33333333
20/03/2025 16:20:13,56761002.66666667
20/03/2025 16:20:43,56614912
20/03/2025 16:21:13,56855552
20/03/2025 16:21:43,56967168
20/03/2025 16:22:13,56871594.66666667
20/03/2025 16:22:43,56888320
20/03/2025 16:23:13,56854528
20/03/2025 16:23:43,56784896
20/03/2025 16:24:13,56839372.8
20/03/2025 16:24:43,56828928
20/03/2025 16:25:13,56971264
20/03/2025 16:25:43,57004032
20/03/2025 16:26:13,56590336
20/03/2025 16:26:43,56978432
20/03/2025 16:27:13,57035776
20/03/2025 16:27:43,56573952
20/03/2025 16:28:13,56684544
20/03/2025 16:28:43,56846745.6
20/03/2025 16:29:13,56864768
20/03/2025 16:29:43,56793088
20/03/2025 16:30:13,56772198.4
20/03/2025 16:30:43,56726869.333333336
20/03/2025 16:31:13,56888320
20/03/2025 16:31:43,56855756.8
20/03/2025 16:32:13,56769194.66666667
20/03/2025 16:32:43,56859306.66666667
20/03/2025 16:33:13,56816640
20/03/2025 16:33:43,56921292.8
20/03/2025 16:34:13,57106432
20/03/2025 16:34:43,56930304
20/03/2025 16:35:13,56636757.33333333
20/03/2025 16:35:43,56504320
20/03/2025 16:36:13,56710485.333333336
20/03/2025 16:36:43,56868864
20/03/2025 16:37:13,56983552
20/03/2025 16:37:43,56692736
