timestamp,value
20/03/2025 15:25:43,45.880102040816325
20/03/2025 15:26:13,45.755208333333336
20/03/2025 15:26:43,46.31009615384615
20/03/2025 15:27:13,46.116279069767444
20/03/2025 15:27:43,45.983796296296305
20/03/2025 15:28:13,46.29504504504505
20/03/2025 15:28:43,46.357466063348426
20/03/2025 15:29:13,46.470588235294116
20/03/2025 15:29:43,46.90758293838863
20/03/2025 15:30:13,45.932432432432435
20/03/2025 15:30:43,46.302325581395344
20/03/2025 15:31:13,47.40610328638497
20/03/2025 15:31:43,48.00742574257427
20/03/2025 15:32:13,46.58333333333334
20/03/2025 15:32:43,46.154761904761905
20/03/2025 15:33:13,46.116279069767444
20/03/2025 15:33:43,46.12385321100918
20/03/2025 15:34:13,45.8375
20/03/2025 15:34:43,45.92857142857143
20/03/2025 15:35:13,46.204128440366965
20/03/2025 15:35:43,46.01990049751244
20/03/2025 15:36:13,45.71808510638298
20/03/2025 15:36:43,46.03658536585366
20/03/2025 15:37:13,46.0841836734694
20/03/2025 15:37:43,46.22767857142857
20/03/2025 15:38:13,46.46551724137931
20/03/2025 15:38:43,46.017587939698494
20/03/2025 15:39:13,45.99740932642487
20/03/2025 15:39:43,45.92639593908629
20/03/2025 15:40:13,45.64858490566037
20/03/2025 15:40:43,46.32701421800948
20/03/2025 15:41:13,45.97989949748744
20/03/2025 15:41:43,46.1576354679803
20/03/2025 15:42:13,45.3779069767442
20/03/2025 15:42:43,45.829207920792086
20/03/2025 15:43:13,46.5521978021978
20/03/2025 15:43:43,46.432748538011694
20/03/2025 15:44:13,45.642076502732245
20/03/2025 15:44:43,45.80357142857143
20/03/2025 15:45:13,45.67307692307692
20/03/2025 15:45:43,45.19553072625699
20/03/2025 15:46:13,45.8678756476684
20/03/2025 15:46:43,46.02864583333334
20/03/2025 15:47:13,46.26302083333334
20/03/2025 15:47:43,46.73796791443849
20/03/2025 15:48:13,46.96969696969697
20/03/2025 15:48:43,46.22474747474748
20/03/2025 15:49:13,45.80687830687832
20/03/2025 15:49:43,45.51315789473685
20/03/2025 15:50:13,45.84862385321101
20/03/2025 15:50:43,45.80568720379147
20/03/2025 15:51:13,46.469194312796205
20/03/2025 15:51:43,46.32198952879581
20/03/2025 15:52:13,46.61434977578476
20/03/2025 15:52:43,46.486175115207374
20/03/2025 15:53:13,46.810810810810814
20/03/2025 15:53:43,46.27577319587628
20/03/2025 15:54:13,46.421052631578945
20/03/2025 15:54:43,46.297297297297305
20/03/2025 15:55:13,46.675392670157066
20/03/2025 15:55:43,46.7741935483871
20/03/2025 15:56:13,195.62499999999994
20/03/2025 15:56:43,212.61363636363637
20/03/2025 15:57:13,221.9298245614035
20/03/2025 15:57:43,222.0625
20/03/2025 15:58:13,222.56097560975613
20/03/2025 15:58:43,221.61073825503357
20/03/2025 15:59:13,218.87755102040813
20/03/2025 15:59:43,225.80357142857144
20/03/2025 16:00:13,221.58385093167703
20/03/2025 16:00:43,214.81617647058823
20/03/2025 16:01:13,211.33333333333331
20/03/2025 16:01:43,215.72916666666674
20/03/2025 16:02:13,214.4736842105263
20/03/2025 16:02:43,214.23913043478262
20/03/2025 16:03:13,215.14705882352942
20/03/2025 16:03:43,221.13793103448273
20/03/2025 16:04:13,219.89726027397268
20/03/2025 16:04:43,218.59060402684565
20/03/2025 16:05:13,218.01470588235293
20/03/2025 16:05:43,222.5
20/03/2025 16:06:13,217.33552631578948
20/03/2025 16:06:43,215.57553956834533
20/03/2025 16:07:13,215.71428571428572
20/03/2025 16:07:43,216.60583941605842
20/03/2025 16:08:13,214.19708029197082
20/03/2025 16:08:43,210.08474576271186
20/03/2025 16:09:13,219.8780487804878
20/03/2025 16:09:43,222.63358778625957
20/03/2025 16:10:13,219.1984732824428
20/03/2025 16:10:43,217.54545454545453
20/03/2025 16:11:13,220.51020408163265
20/03/2025 16:11:43,218.72093023255815
20/03/2025 16:12:13,210.35714285714283
20/03/2025 16:12:43,216.88461538461542
20/03/2025 16:13:13,219.21052631578948
20/03/2025 16:13:43,221.2328767123288
20/03/2025 16:14:13,219.00662251655632
20/03/2025 16:14:43,221.97080291970804
20/03/2025 16:15:13,224.33098591549296
20/03/2025 16:15:43,221.53846153846155
20/03/2025 16:16:13,222.28476821192055
20/03/2025 16:16:43,221.0489510489511
20/03/2025 16:17:13,220.81632653061226
20/03/2025 16:17:43,218.60927152317885
20/03/2025 16:18:13,227.67857142857147
20/03/2025 16:18:43,227.50000000000006
20/03/2025 16:19:13,220.3947368421053
20/03/2025 16:19:43,222.48466257668716
20/03/2025 16:20:13,219.79865771812078
20/03/2025 16:20:43,219.36619718309856
20/03/2025 16:21:13,221.54109589041093
20/03/2025 16:21:43,220.92465753424653
20/03/2025 16:22:13,228.35227272727275
20/03/2025 16:22:43,219.56521739130437
20/03/2025 16:23:13,220.21126760563382
20/03/2025 16:23:43,218.60927152317885
20/03/2025 16:24:13,221.81208053691273
20/03/2025 16:24:43,219.48630136986304
20/03/2025 16:25:13,223.3928571428571
20/03/2025 16:25:43,226.72131147540983
20/03/2025 16:26:13,222.21476510067114
20/03/2025 16:26:43,218.86075949367086
20/03/2025 16:27:13,221.74846625766872
20/03/2025 16:27:43,227.7848101265823
20/03/2025 16:28:13,227.2549019607843
20/03/2025 16:28:43,219.36619718309856
20/03/2025 16:29:13,217.32876712328766
20/03/2025 16:29:43,225.83892617449663
20/03/2025 16:30:13,219.33823529411762
20/03/2025 16:30:43,219.1176470588236
20/03/2025 16:31:13,221.5517241379311
20/03/2025 16:31:43,222.5961538461539
