timestamp,value
20/03/2025 15:25:43,629486592
20/03/2025 15:26:13,629522432
20/03/2025 15:26:43,629525504
20/03/2025 15:27:13,629230250.6666666
20/03/2025 15:27:43,629193728
20/03/2025 15:28:13,629244928
20/03/2025 15:28:43,629190656
20/03/2025 15:29:13,628680704
20/03/2025 15:29:43,628342784
20/03/2025 15:30:13,628538026.6666666
20/03/2025 15:30:43,628686848
20/03/2025 15:31:13,628761941.3333334
20/03/2025 15:31:43,628757845.3333334
20/03/2025 15:32:13,628772864
20/03/2025 15:32:43,628823040
20/03/2025 15:33:13,628867072
20/03/2025 15:33:43,628801536
20/03/2025 15:34:13,628633600
20/03/2025 15:34:43,628630528
20/03/2025 15:35:13,628638720
20/03/2025 15:35:43,628809728
20/03/2025 15:36:13,628842496
20/03/2025 15:36:43,628649984
20/03/2025 15:37:13,628645888
20/03/2025 15:37:43,628674560
20/03/2025 15:38:13,628697497.6
20/03/2025 15:38:43,628537344
20/03/2025 15:39:13,628045141.3333334
20/03/2025 15:39:43,628052992
20/03/2025 15:40:13,628074086.4
20/03/2025 15:40:43,628086784
20/03/2025 15:41:13,628094976
20/03/2025 15:41:43,628135936
20/03/2025 15:42:13,628316842.6666666
20/03/2025 15:42:43,628346880
20/03/2025 15:43:13,629581141.3333333
20/03/2025 15:43:43,631205888
20/03/2025 15:44:13,632116224
20/03/2025 15:44:43,632342118.4
20/03/2025 15:45:13,632670208
20/03/2025 15:45:43,632355498.6666666
20/03/2025 15:46:13,632218624
20/03/2025 15:46:43,630960128
20/03/2025 15:47:13,628112042.6666666
20/03/2025 15:47:43,628093952
20/03/2025 15:48:13,628152729.6
20/03/2025 15:48:43,628472217.6
20/03/2025 15:49:13,629033642.6666666
20/03/2025 15:49:43,629455530.6666667
20/03/2025 15:50:13,629456076.8
20/03/2025 15:50:43,629530624
20/03/2025 15:51:13,629821440
20/03/2025 15:51:43,629869226.6666666
20/03/2025 15:52:13,629948416
20/03/2025 15:52:43,629785600
20/03/2025 15:53:13,629242880
20/03/2025 15:53:43,628965376
20/03/2025 15:54:13,628675584
20/03/2025 15:54:43,628374186.6666666
20/03/2025 15:55:13,628210346.6666667
20/03/2025 15:55:43,627892224
20/03/2025 15:56:13,627737395.2
20/03/2025 15:56:43,627716096
20/03/2025 15:57:13,627772074.6666666
20/03/2025 15:57:43,627952640
20/03/2025 15:58:13,627994624
20/03/2025 15:58:43,627811328
20/03/2025 15:59:13,627747840
20/03/2025 15:59:43,627745792
20/03/2025 16:00:13,627788800
20/03/2025 16:00:43,627884032
20/03/2025 16:01:13,628038314.6666666
20/03/2025 16:01:43,628181674.6666667
20/03/2025 16:02:13,628155392
20/03/2025 16:02:43,628172117.3333334
20/03/2025 16:03:13,627813034.6666666
20/03/2025 16:03:43,627630080
20/03/2025 16:04:13,627764224
20/03/2025 16:04:43,627877888
20/03/2025 16:05:13,627950592
20/03/2025 16:05:43,627979264
20/03/2025 16:06:13,627952640
20/03/2025 16:06:43,628045824
20/03/2025 16:07:13,628197376
20/03/2025 16:07:43,628310835.2
20/03/2025 16:08:13,628323328
20/03/2025 16:08:43,628357120
20/03/2025 16:09:13,628359168
20/03/2025 16:09:43,628050602.6666666
20/03/2025 16:10:13,627714048
20/03/2025 16:10:43,627522764.8
20/03/2025 16:11:13,627591577.6
20/03/2025 16:11:43,627694250.6666667
20/03/2025 16:12:13,627729749.3333333
20/03/2025 16:12:43,627917824
20/03/2025 16:13:13,628252672
20/03/2025 16:13:43,628349952
20/03/2025 16:14:13,629160345.6
20/03/2025 16:14:43,630471680
20/03/2025 16:15:13,632736426.6666667
20/03/2025 16:15:43,632886613.3333334
20/03/2025 16:16:13,633671680
20/03/2025 16:16:43,633446400
20/03/2025 16:17:13,632952832
20/03/2025 16:17:43,632973994.6666666
20/03/2025 16:18:13,633399978.6666666
20/03/2025 16:18:43,630967296
20/03/2025 16:19:13,628318208
20/03/2025 16:19:43,628289536
20/03/2025 16:20:13,628234922.6666666
20/03/2025 16:20:43,628313088
20/03/2025 16:21:13,628491264
20/03/2025 16:21:43,628689920
20/03/2025 16:22:13,628842496
20/03/2025 16:22:43,628669440
20/03/2025 16:23:13,628559872
20/03/2025 16:23:43,628589568
20/03/2025 16:24:13,628668006.4
20/03/2025 16:24:43,628742826.6666666
20/03/2025 16:25:13,628829184
20/03/2025 16:25:43,628743168
20/03/2025 16:26:13,628477952
20/03/2025 16:26:43,628533930.6666667
20/03/2025 16:27:13,628501162.6666667
20/03/2025 16:27:43,628457472
20/03/2025 16:28:13,628454741.3333334
20/03/2025 16:28:43,628460544
20/03/2025 16:29:13,628364083.2
20/03/2025 16:29:43,628311040
20/03/2025 16:30:13,628310016
20/03/2025 16:30:43,628303462.4
20/03/2025 16:31:13,628344149.3333334
20/03/2025 16:31:43,628491605.3333333
20/03/2025 16:32:13,628723712
20/03/2025 16:32:43,629174272
20/03/2025 16:33:13,629056853.3333333
20/03/2025 16:33:43,628880384
20/03/2025 16:34:13,628905984
20/03/2025 16:34:43,628860928
20/03/2025 16:35:13,628725077.3333334
20/03/2025 16:35:43,628787882.6666666
20/03/2025 16:36:13,628805632
20/03/2025 16:36:43,628825088
20/03/2025 16:37:13,628779690.6666666
20/03/2025 16:37:43,628768768
20/03/2025 16:38:13,628794368
20/03/2025 16:38:43,628856832
20/03/2025 16:39:13,628769792
20/03/2025 16:39:43,628587520
20/03/2025 16:40:13,628572160
20/03/2025 16:40:43,628648960
20/03/2025 16:41:13,628761941.3333334
20/03/2025 16:41:43,628864341.3333334
20/03/2025 16:42:13,629921792
20/03/2025 16:42:43,632310784
20/03/2025 16:43:13,633907200
20/03/2025 16:43:43,634568704
20/03/2025 16:44:13,635407360
20/03/2025 16:44:43,635985920
20/03/2025 16:45:13,636170240
20/03/2025 16:45:43,636276736
