timestamp,value
31/03/2025 07:35:55,641274880
31/03/2025 07:36:25,640812373.3333334
31/03/2025 07:36:55,640327680
31/03/2025 07:37:25,640790528
31/03/2025 07:37:55,641193984
31/03/2025 07:38:25,641473194.6666666
31/03/2025 07:38:55,641747626.6666667
31/03/2025 07:39:25,641805312
31/03/2025 07:39:55,641626112
31/03/2025 07:40:25,641342464
31/03/2025 07:40:55,641111040
31/03/2025 07:41:25,640815104
31/03/2025 07:41:55,640763904
31/03/2025 07:42:25,640693248
31/03/2025 07:42:55,640552960
31/03/2025 07:43:25,640673109.3333333
31/03/2025 07:43:55,640830122.6666666
31/03/2025 07:44:25,640715776
31/03/2025 07:44:55,640762880
31/03/2025 07:45:25,640969728
31/03/2025 07:45:55,641040384
31/03/2025 07:46:25,641051306.6666666
31/03/2025 07:46:55,640860160
31/03/2025 07:47:25,640587093.3333333
31/03/2025 07:47:55,640753664
31/03/2025 07:48:25,641049600
31/03/2025 07:48:55,641030144
31/03/2025 07:49:25,640881664
31/03/2025 07:49:55,640847872
31/03/2025 07:50:25,640862890.6666666
31/03/2025 07:50:55,641084416
31/03/2025 07:51:25,641394688
31/03/2025 07:51:55,641676288
31/03/2025 07:52:25,641941504
31/03/2025 07:52:55,642034688
31/03/2025 07:53:25,641826816
31/03/2025 07:53:55,641611093.3333334
31/03/2025 07:54:25,641707008
31/03/2025 07:54:55,641701888
31/03/2025 07:55:25,641655808
31/03/2025 07:55:55,642586624
31/03/2025 07:56:25,644592640
31/03/2025 07:56:55,645857280
31/03/2025 07:57:25,646591829.3333334
31/03/2025 07:57:55,647025664
31/03/2025 07:58:25,647328768
31/03/2025 07:58:55,647462912
31/03/2025 07:59:25,646927701.3333334
31/03/2025 07:59:55,645801301.3333334
31/03/2025 08:00:25,645941930.6666666
31/03/2025 08:00:55,642976426.6666667
31/03/2025 08:01:25,641393459.2
31/03/2025 08:01:55,641433600
31/03/2025 08:02:25,640931157.3333334
31/03/2025 08:02:55,640655360
31/03/2025 08:03:25,640617472
31/03/2025 08:03:55,640836608
31/03/2025 08:04:25,640932864
31/03/2025 08:04:55,641000789.3333334
31/03/2025 08:05:25,641288874.6666666
31/03/2025 08:05:55,641045504
31/03/2025 08:06:25,641197056
31/03/2025 08:06:55,641605632
31/03/2025 08:07:25,641758208
31/03/2025 08:07:55,641802240
31/03/2025 08:08:25,641854464
31/03/2025 08:08:55,641904640
31/03/2025 08:09:25,641981440
31/03/2025 08:09:55,642130944
31/03/2025 08:10:25,642232320
31/03/2025 08:10:55,642353834.6666667
31/03/2025 08:11:25,642524501.3333334
31/03/2025 08:11:55,642512896
31/03/2025 08:12:25,642976768
31/03/2025 08:12:55,643589120
31/03/2025 08:13:25,643734186.6666666
31/03/2025 08:13:55,643862528
31/03/2025 08:14:25,643946496
31/03/2025 08:14:55,644059136
31/03/2025 08:15:25,644198400
31/03/2025 08:15:55,644308992
31/03/2025 08:16:25,644073472
31/03/2025 08:16:55,644120576
31/03/2025 08:17:25,644153344
31/03/2025 08:17:55,644057088
31/03/2025 08:18:25,645143552
31/03/2025 08:18:55,645238784
31/03/2025 08:19:25,644510720
31/03/2025 08:19:55,644669440
31/03/2025 08:20:25,644646912
31/03/2025 08:20:55,644574208
31/03/2025 08:21:25,644511744
31/03/2025 08:21:55,644636672
31/03/2025 08:22:25,644999850.6666667
31/03/2025 08:22:55,645178709.3333334
31/03/2025 08:23:25,645503658.6666666
31/03/2025 08:23:55,646150826.6666666
31/03/2025 08:24:25,645998592
31/03/2025 08:24:55,645797888
31/03/2025 08:25:25,645716992
31/03/2025 08:25:55,645365760
31/03/2025 08:26:25,645091328
31/03/2025 08:26:55,647824384
31/03/2025 08:27:25,651296768
31/03/2025 08:27:55,652135424
31/03/2025 08:28:25,652115968
31/03/2025 08:28:55,652263424
31/03/2025 08:29:25,652794880
31/03/2025 08:29:55,652255232
31/03/2025 08:30:25,651414528
31/03/2025 08:30:55,649816064
31/03/2025 08:31:25,648496128
31/03/2025 08:31:55,648640512
