timestamp,value
31/03/2025 07:35:55,1.0622222222222222
31/03/2025 07:36:25,0.9911111111111108
31/03/2025 07:36:55,0.9733333333333332
31/03/2025 07:37:25,1.12
31/03/2025 07:37:55,1.2577777777777774
31/03/2025 07:38:25,1.391111111111111
31/03/2025 07:38:55,1.2844444444444443
31/03/2025 07:39:25,1.4844444444444442
31/03/2025 07:39:55,1.3644444444444441
31/03/2025 07:40:25,1.3155555555555554
31/03/2025 07:40:55,1.2977777777777777
31/03/2025 07:41:25,1.191111111111111
31/03/2025 07:41:55,1.1777777777777776
31/03/2025 07:42:25,1.216010379660199
31/03/2025 07:42:55,1.3244444444444443
31/03/2025 07:43:25,1.2088888888888887
31/03/2025 07:43:55,1.191111111111111
31/03/2025 07:44:25,1.333333333333333
31/03/2025 07:44:55,1.1822222222222223
31/03/2025 07:45:25,1.1949247542768504
31/03/2025 07:45:55,1.2777777777777775
31/03/2025 07:46:25,1.2844444444444443
31/03/2025 07:46:55,1.4444444444444442
31/03/2025 07:47:25,1.5066666666666666
31/03/2025 07:47:55,1.6044444444444446
31/03/2025 07:48:25,1.7555555555555558
31/03/2025 07:48:55,1.5466666666666669
31/03/2025 07:49:25,1.3066666666666666
31/03/2025 07:49:55,1.44
31/03/2025 07:50:25,1.4977777777777774
31/03/2025 07:50:55,1.4933333333333332
31/03/2025 07:51:25,1.52
31/03/2025 07:51:55,1.3888888888888886
31/03/2025 07:52:25,1.3911111111111107
31/03/2025 07:52:55,1.422222222222222
31/03/2025 07:53:25,1.2399999999999998
31/03/2025 07:53:55,1.2377777777777776
31/03/2025 07:54:25,1.4488888888888887
31/03/2025 07:54:55,1.16
31/03/2025 07:55:25,1.2537883134307335
31/03/2025 07:55:55,1.3955555555555554
31/03/2025 07:56:25,1.3466666666666665
31/03/2025 07:56:55,1.399660444091251
31/03/2025 07:57:25,1.4288888888888887
31/03/2025 07:57:55,1.4533333333333334
31/03/2025 07:58:25,1.4133333333333333
31/03/2025 07:58:55,1.302222222222222
31/03/2025 07:59:25,1.2577777777777777
31/03/2025 07:59:55,1.4155555555555557
31/03/2025 08:00:25,1.4799999999999998
31/03/2025 08:00:55,1.2711111111111109
31/03/2025 08:01:25,1.2755555555555556
31/03/2025 08:01:55,1.4755555555555553
31/03/2025 08:02:25,1.4488888888888887
31/03/2025 08:02:55,1.6577777777777776
31/03/2025 08:03:25,1.631111111111111
31/03/2025 08:03:55,1.6177777777777775
31/03/2025 08:04:25,1.7733333333333334
31/03/2025 08:04:55,1.7333333333333336
31/03/2025 08:05:25,1.4022222222222223
31/03/2025 08:05:55,1.431111111111111
31/03/2025 08:06:25,1.4244444444444444
31/03/2025 08:06:55,1.3488888888888886
31/03/2025 08:07:25,1.488888888888889
31/03/2025 08:07:55,1.3466666666666665
