timestamp,value
31/03/2025 07:35:55,730532522.6666667
31/03/2025 07:36:25,730331818.6666666
31/03/2025 07:36:55,730420224
31/03/2025 07:37:25,730357760
31/03/2025 07:37:55,730391552
31/03/2025 07:38:25,730483370.6666666
31/03/2025 07:38:55,730382336
31/03/2025 07:39:25,730542080
31/03/2025 07:39:55,730731520
31/03/2025 07:40:25,730795008
31/03/2025 07:40:55,730834944
31/03/2025 07:41:25,730989568
31/03/2025 07:41:55,731129856
31/03/2025 07:42:25,730791936
31/03/2025 07:42:55,730596693.3333333
31/03/2025 07:43:25,730772821.3333333
31/03/2025 07:43:55,730744832
31/03/2025 07:44:25,730951680
31/03/2025 07:44:55,731148288
31/03/2025 07:45:25,730881024
31/03/2025 07:45:55,730605568
31/03/2025 07:46:25,730706739.2
31/03/2025 07:46:55,730811392
31/03/2025 07:47:25,731024384
31/03/2025 07:47:55,731053056
31/03/2025 07:48:25,730917546.6666667
31/03/2025 07:48:55,730763264
31/03/2025 07:49:25,730720256
31/03/2025 07:49:55,730842112
31/03/2025 07:50:25,730955776
31/03/2025 07:50:55,731055104
31/03/2025 07:51:25,730871808
31/03/2025 07:51:55,730618538.6666667
31/03/2025 07:52:25,730648576
31/03/2025 07:52:55,730790570.6666666
31/03/2025 07:53:25,730793984
31/03/2025 07:53:55,730760192
31/03/2025 07:54:25,730754048
31/03/2025 07:54:55,732858368
31/03/2025 07:55:25,735102976
31/03/2025 07:55:55,735452160
31/03/2025 07:56:25,735978496
31/03/2025 07:56:55,735760384
31/03/2025 07:57:25,735288320
31/03/2025 07:57:55,735420416
31/03/2025 07:58:25,735840256
31/03/2025 07:58:55,733227008
31/03/2025 07:59:25,730322944
31/03/2025 07:59:55,730485760
31/03/2025 08:00:25,730599424
31/03/2025 08:00:55,730515456
31/03/2025 08:01:25,730117461.3333334
31/03/2025 08:01:55,729959424
31/03/2025 08:02:25,730024960
31/03/2025 08:02:55,730151936
31/03/2025 08:03:25,730225664
31/03/2025 08:03:55,730074112
