timestamp,value
04/04/2025 08:27:03,795998208
04/04/2025 08:27:33,794646528
04/04/2025 08:28:03,793324544
04/04/2025 08:28:33,793369258.6666666
04/04/2025 08:29:03,793699669.3333333
04/04/2025 08:29:33,793868288
04/04/2025 08:30:03,793931776
04/04/2025 08:30:33,793785344
04/04/2025 08:31:03,793643690.6666666
04/04/2025 08:31:33,793678848
04/04/2025 08:32:03,793636864
04/04/2025 08:32:33,793687381.3333333
04/04/2025 08:33:03,793799338.6666666
04/04/2025 08:33:33,793496234.6666666
04/04/2025 08:34:03,792333312
04/04/2025 08:34:33,791470080
04/04/2025 08:35:03,791042048
04/04/2025 08:35:33,791285760
04/04/2025 08:36:03,792113152
04/04/2025 08:36:33,792328192
04/04/2025 08:37:03,792667477.3333334
04/04/2025 08:37:33,793111210.6666667
04/04/2025 08:38:03,793074688
04/04/2025 08:38:33,793036800
04/04/2025 08:39:03,793129984
04/04/2025 08:39:33,792913920
04/04/2025 08:40:03,792543232
04/04/2025 08:40:33,792434005.3333334
04/04/2025 08:41:03,792802918.4
04/04/2025 08:41:33,792933376
04/04/2025 08:42:03,792844970.6666666
04/04/2025 08:42:33,792682496
04/04/2025 08:43:03,791687168
04/04/2025 08:43:33,791191552
04/04/2025 08:44:03,790880256
04/04/2025 08:44:33,790891520
04/04/2025 08:45:03,791554048
04/04/2025 08:45:33,791856128
04/04/2025 08:46:03,791783424
04/04/2025 08:46:33,791740416
04/04/2025 08:47:03,791799808
04/04/2025 08:47:33,791811413.3333334
04/04/2025 08:48:03,791802880
04/04/2025 08:48:33,791797760
04/04/2025 08:49:03,791798784
04/04/2025 08:49:33,791957504
04/04/2025 08:50:03,792247296
04/04/2025 08:50:33,792411136
04/04/2025 08:51:03,792509440
04/04/2025 08:51:33,792671573.3333334
04/04/2025 08:52:03,792723456
04/04/2025 08:52:33,792379392
04/04/2025 08:53:03,792074240
04/04/2025 08:53:33,791910400
04/04/2025 08:54:03,793623552
04/04/2025 08:54:33,795681792
04/04/2025 08:55:03,796084906.6666666
04/04/2025 08:55:33,796106752
04/04/2025 08:56:03,796337152
04/04/2025 08:56:33,796465152
04/04/2025 08:57:03,795810474.6666667
04/04/2025 08:57:33,795177984
04/04/2025 08:58:03,793307136
04/04/2025 08:58:33,792010752
04/04/2025 08:59:03,791369728
04/04/2025 08:59:33,791395532.8
04/04/2025 09:00:03,791573845.3333334
04/04/2025 09:00:33,791026346.6666666
04/04/2025 09:01:03,790962176
04/04/2025 09:01:33,791106560
04/04/2025 09:02:03,791156053.3333334
04/04/2025 09:02:33,791195648
04/04/2025 09:03:03,791252992
04/04/2025 09:03:33,791445504
04/04/2025 09:04:03,791577600
04/04/2025 09:04:33,791548928
04/04/2025 09:05:03,791547904
04/04/2025 09:05:33,791557461.3333334
04/04/2025 09:06:03,791535616
04/04/2025 09:06:33,791477248
04/04/2025 09:07:03,791684096
04/04/2025 09:07:33,791770112
04/04/2025 09:08:03,791446323.2
04/04/2025 09:08:33,791326720
04/04/2025 09:09:03,791409664
04/04/2025 09:09:33,791544832
04/04/2025 09:10:03,791717205.3333334
04/04/2025 09:10:33,792006656
04/04/2025 09:11:03,792050073.6
04/04/2025 09:11:33,792045568
04/04/2025 09:12:03,792410112
04/04/2025 09:12:33,792557158.4
04/04/2025 09:13:03,792556544
04/04/2025 09:13:33,792526848
04/04/2025 09:14:03,792525824
04/04/2025 09:14:33,792489984
04/04/2025 09:15:03,792495445.3333334
04/04/2025 09:15:33,792614912
04/04/2025 09:16:03,792522752
04/04/2025 09:16:33,792624332.8
04/04/2025 09:17:03,792707072
04/04/2025 09:17:33,792628224
04/04/2025 09:18:03,792744960
04/04/2025 09:18:33,792786261.3333333
04/04/2025 09:19:03,792757248
04/04/2025 09:19:33,792795545.6
04/04/2025 09:20:03,792783530.6666666
04/04/2025 09:20:33,792686592
04/04/2025 09:21:03,792696832
04/04/2025 09:21:33,792730282.6666666
04/04/2025 09:22:03,792747212.8
04/04/2025 09:22:33,794027008
04/04/2025 09:23:03,797842090.6666667
04/04/2025 09:23:33,798003200
04/04/2025 09:24:03,798420992
04/04/2025 09:24:33,798743210.6666667
04/04/2025 09:25:03,799481856
04/04/2025 09:25:33,799674368
04/04/2025 09:26:03,799775744
04/04/2025 09:26:33,799140249.6
04/04/2025 09:27:03,797211648
04/04/2025 09:27:33,796347050.6666666
04/04/2025 09:28:03,795373568
04/04/2025 09:28:33,794852010.6666666
04/04/2025 09:29:03,794832896
04/04/2025 09:29:33,794820608
04/04/2025 09:30:03,794843818.6666667
04/04/2025 09:30:33,794888874.6666667
04/04/2025 09:31:03,795033600
04/04/2025 09:31:33,795154432
04/04/2025 09:32:03,795024384
04/04/2025 09:32:33,794972160
04/04/2025 09:33:03,795037696
04/04/2025 09:33:33,795057152
04/04/2025 09:34:03,795206656
04/04/2025 09:34:33,795572224
04/04/2025 09:35:03,795620352
04/04/2025 09:35:33,795878400
04/04/2025 09:36:03,796009813.3333334
04/04/2025 09:36:33,795706709.3333334
04/04/2025 09:37:03,795862357.3333334
04/04/2025 09:37:33,796124501.3333333
04/04/2025 09:38:03,796394496
04/04/2025 09:38:33,796470272
04/04/2025 09:39:03,796545024
04/04/2025 09:39:33,795387904
04/04/2025 09:40:03,794057728
04/04/2025 09:40:33,793890816
04/04/2025 09:41:03,793713322.6666667
04/04/2025 09:41:33,793815040
04/04/2025 09:42:03,793626624
04/04/2025 09:42:33,793859413.3333334
04/04/2025 09:43:03,794149683.2
04/04/2025 09:43:33,794198016
04/04/2025 09:44:03,794451968
04/04/2025 09:44:33,794714931.2
04/04/2025 09:45:03,794799104
04/04/2025 09:45:33,794645504
04/04/2025 09:46:03,794843136
04/04/2025 09:46:33,794913450.6666666
04/04/2025 09:47:03,794550272
