timestamp,value
04/04/2025 08:27:03,0.007190018377774193
04/04/2025 08:27:33,0.010007420969619209
04/04/2025 08:28:03,0.0104411843618149
04/04/2025 08:28:33,0.010484437700879604
04/04/2025 08:29:03,0.010210015076481898
04/04/2025 08:29:33,0.01027136555981378
04/04/2025 08:30:03,0.009890802502046618
04/04/2025 08:30:33,0.008622004720798822
04/04/2025 08:31:03,0.010259911122767584
04/04/2025 08:31:33,0.008310194198963462
04/04/2025 08:32:03,0.01144307656003975
04/04/2025 08:32:33,0.014619622942127224
04/04/2025 08:33:03,0.017967879272444483
04/04/2025 08:33:33,0.018702462804377117
04/04/2025 08:34:03,0.03603498867832389
04/04/2025 08:34:33,0.028119006833190813
04/04/2025 08:35:03,0.018449107675028276
04/04/2025 08:35:33,0.01942506333161919
04/04/2025 08:36:03,0.01901228413163497
04/04/2025 08:36:33,0.013436581052615765
04/04/2025 08:37:03,0.017623718992065107
04/04/2025 08:37:33,0.03201011302792838
04/04/2025 08:38:03,0.03182808958243897
04/04/2025 08:38:33,0.017497005061533285
04/04/2025 08:39:03,0.018441649372188187
04/04/2025 08:39:33,0.012239249999947787
04/04/2025 08:40:03,0.020779376959039638
04/04/2025 08:40:33,0.019448772798895647
04/04/2025 08:41:03,0.020100398161009166
04/04/2025 08:41:33,0.029576618469807154
04/04/2025 08:42:03,0.014258541217438348
04/04/2025 08:42:33,0.01655406457089569
04/04/2025 08:43:03,0.013856918383441816
04/04/2025 08:43:33,0.017106835847590478
04/04/2025 08:44:03,0.019242077839204137
04/04/2025 08:44:33,0.017723726480018992
04/04/2025 08:45:03,0.029405901221610777
04/04/2025 08:45:33,0.023720299999968122
04/04/2025 08:46:03,0.017514982802573225
04/04/2025 08:46:33,0.014728768068251793
04/04/2025 08:47:03,0.01788920032979485
04/04/2025 08:47:33,0.01287861833617155
04/04/2025 08:48:03,0.01820868125162205
04/04/2025 08:48:33,0.015129797482025009
04/04/2025 08:49:03,0.02334176858302195
04/04/2025 08:49:33,0.016828097748772614
04/04/2025 08:50:03,0.018338798991619058
04/04/2025 08:50:33,0.016297935758106487
