timestamp,value
02/04/2025 02:44:16,789057536
02/04/2025 02:44:46,788907349.3333333
02/04/2025 02:45:16,789075285.3333333
02/04/2025 02:45:46,789194752
02/04/2025 02:46:16,789241856
02/04/2025 02:46:46,789538406.4
02/04/2025 02:47:16,789762048
02/04/2025 02:47:46,789911552
02/04/2025 02:48:16,789912576
02/04/2025 02:48:46,789469866.6666666
02/04/2025 02:49:16,789374976
02/04/2025 02:49:46,789570560
02/04/2025 02:50:16,789647360
02/04/2025 02:50:46,789751808
02/04/2025 02:51:16,789828949.3333334
02/04/2025 02:51:46,789420714.6666666
02/04/2025 02:52:16,789710165.3333334
02/04/2025 02:52:46,790592170.6666666
02/04/2025 02:53:16,790952345.6
02/04/2025 02:53:46,791085056
02/04/2025 02:54:16,790433792
02/04/2025 02:54:46,789858304
02/04/2025 02:55:16,788519936
02/04/2025 02:55:46,788638924.8
02/04/2025 02:56:16,788388864
02/04/2025 02:56:46,788004864
02/04/2025 02:57:16,788160512
02/04/2025 02:57:46,788499456
02/04/2025 02:58:16,788996096
02/04/2025 02:58:46,789532672
02/04/2025 02:59:16,793350144
02/04/2025 02:59:46,794963968
02/04/2025 03:00:16,795141120
02/04/2025 03:00:46,795495082.6666667
02/04/2025 03:01:16,796213248
02/04/2025 03:01:46,796355584
02/04/2025 03:02:16,796448358.4
02/04/2025 03:02:46,796492800
02/04/2025 03:03:16,793534464
02/04/2025 03:03:46,792205312
02/04/2025 03:04:16,791508992
02/04/2025 03:04:46,789966848
02/04/2025 03:05:16,789302272
02/04/2025 03:05:46,789512192
02/04/2025 03:06:16,789548032
02/04/2025 03:06:46,789548032
02/04/2025 03:07:16,789671936
02/04/2025 03:07:46,789396480
02/04/2025 03:08:16,789101226.6666666
02/04/2025 03:08:46,789346986.6666666
02/04/2025 03:09:16,789382144
02/04/2025 03:09:46,789330602.6666667
02/04/2025 03:10:16,789424810.6666666
02/04/2025 03:10:46,789393408
02/04/2025 03:11:16,789325824
02/04/2025 03:11:46,789346304
02/04/2025 03:12:16,789518336
02/04/2025 03:12:46,789567078.4
02/04/2025 03:13:16,789422080
02/04/2025 03:13:46,789336064
02/04/2025 03:14:16,789417984
02/04/2025 03:14:46,789445632
02/04/2025 03:15:16,789407744
02/04/2025 03:15:46,789317632
02/04/2025 03:16:16,789375658.6666666
02/04/2025 03:16:46,789255168
02/04/2025 03:17:16,789136384
02/04/2025 03:17:46,789370880
02/04/2025 03:18:16,789463040
02/04/2025 03:18:46,789179392
02/04/2025 03:19:16,789176320
02/04/2025 03:19:46,789282816
02/04/2025 03:20:16,789210726.4
02/04/2025 03:20:46,789156864
02/04/2025 03:21:16,789449386.6666667
02/04/2025 03:21:46,789696512
02/04/2025 03:22:16,789823488
02/04/2025 03:22:46,789543594.6666666
02/04/2025 03:23:16,789366101.3333333
02/04/2025 03:23:46,789269162.6666666
02/04/2025 03:24:16,789292373.3333334
02/04/2025 03:24:46,789307392
02/04/2025 03:25:16,789327872
02/04/2025 03:25:46,789494784
02/04/2025 03:26:16,789448704
02/04/2025 03:26:46,789476966.4
02/04/2025 03:27:16,789604352
02/04/2025 03:27:46,789321045.3333333
02/04/2025 03:28:16,789170176
02/04/2025 03:28:46,789109418.6666666
02/04/2025 03:29:16,789173248
02/04/2025 03:29:46,789316608
02/04/2025 03:30:16,789514240
02/04/2025 03:30:46,789463040
02/04/2025 03:31:16,790659072
02/04/2025 03:31:46,792294195.2
02/04/2025 03:32:16,794225664
02/04/2025 03:32:46,794520234.6666666
02/04/2025 03:33:16,795403605.3333334
02/04/2025 03:33:46,796139520
02/04/2025 03:34:16,796479488
02/04/2025 03:34:46,796623872
02/04/2025 03:35:16,796723882.6666666
02/04/2025 03:35:46,793741994.6666667
02/04/2025 03:36:16,792244224
02/04/2025 03:36:46,792307712
02/04/2025 03:37:16,791102805.3333334
02/04/2025 03:37:46,789197824
02/04/2025 03:38:16,787918848
02/04/2025 03:38:46,787874816
02/04/2025 03:39:16,787730432
02/04/2025 03:39:46,787746816
02/04/2025 03:40:16,787863142.4
02/04/2025 03:40:46,787904512
02/04/2025 03:41:16,787895637.3333334
02/04/2025 03:41:46,787970730.6666666
02/04/2025 03:42:16,788082688
02/04/2025 03:42:46,788130474.6666666
02/04/2025 03:43:16,789364736
02/04/2025 03:43:46,789805056
02/04/2025 03:44:16,789572812.8
02/04/2025 03:44:46,789572812.8
02/04/2025 03:45:16,789602304
02/04/2025 03:45:46,789543594.6666666
02/04/2025 03:46:16,789679104
02/04/2025 03:46:46,790095872
02/04/2025 03:47:16,789861717.3333334
02/04/2025 03:47:46,788936704
02/04/2025 03:48:16,789060266.6666666
02/04/2025 03:48:46,789147648
02/04/2025 03:49:16,789174954.6666666
02/04/2025 03:49:46,789151744
02/04/2025 03:50:16,789146282.6666666
02/04/2025 03:50:46,789181235.2
02/04/2025 03:51:16,789258240
02/04/2025 03:51:46,789340160
02/04/2025 03:52:16,789286912
02/04/2025 03:52:46,789068458.6666667
02/04/2025 03:53:16,789250048
02/04/2025 03:53:46,789123072
02/04/2025 03:54:16,788781056
02/04/2025 03:54:46,788807680
02/04/2025 03:55:16,788799488
02/04/2025 03:55:46,788855466.6666666
02/04/2025 03:56:16,788933632
02/04/2025 03:56:46,789040128
02/04/2025 03:57:16,789114880
02/04/2025 03:57:46,789140480
02/04/2025 03:58:16,789225472
02/04/2025 03:58:46,789277696
02/04/2025 03:59:16,789266432
02/04/2025 03:59:46,789035008
02/04/2025 04:00:16,788911104
02/04/2025 04:00:46,788783104
02/04/2025 04:01:16,788823040
02/04/2025 04:01:46,788843520
02/04/2025 04:02:16,788781056
02/04/2025 04:02:46,788785152
02/04/2025 04:03:16,788769792
02/04/2025 04:03:46,788695722.6666666
02/04/2025 04:04:16,792909141.3333334
