timestamp,value
27/03/2025 03:14:25,0.010568815214189332
27/03/2025 03:14:55,0.009885044970908698
27/03/2025 03:15:25,0.01011178836761353
27/03/2025 03:15:55,0.010265434631005379
27/03/2025 03:16:25,0.010117007930939519
27/03/2025 03:16:55,0.009963318417340846
27/03/2025 03:17:25,0.010093783754583887
27/03/2025 03:17:55,0.010001260075181342
27/03/2025 03:18:25,0.011424603507588922
27/03/2025 03:18:55,0.011688922982503137
27/03/2025 03:19:25,0.009771255285994596
27/03/2025 03:19:55,0.010180724845266196
27/03/2025 03:20:25,0.010021392954816046
27/03/2025 03:20:55,0.010395233013153449
27/03/2025 03:21:25,0.009762751692311146
27/03/2025 03:21:55,0.01043303815198717
27/03/2025 03:22:25,0.010425704328843387
27/03/2025 03:22:55,0.008437334230686863
27/03/2025 03:23:25,0.010461167971103016
27/03/2025 03:23:55,0.009919727801262839
27/03/2025 03:24:25,0.010260481712738287
27/03/2025 03:24:55,0.009913282556206203
27/03/2025 03:25:25,0.01005206827403223
27/03/2025 03:25:55,0.010087098766832808
27/03/2025 03:26:25,0.010050456401082545
27/03/2025 03:26:55,0.008370297417436865
27/03/2025 03:27:25,0.010569326365609416
27/03/2025 03:27:55,0.009888176366601874
27/03/2025 03:28:25,0.009906526426087055
27/03/2025 03:28:55,0.010156333155930262
27/03/2025 03:29:25,0.010166829985310955
27/03/2025 03:29:55,0.009759593215496437
27/03/2025 03:30:25,0.010156930022571993
27/03/2025 03:30:55,0.008088124833103326
27/03/2025 03:31:25,0.009977476150555532
27/03/2025 03:31:55,0.01002204424401307
27/03/2025 03:32:25,0.009807507898982316
27/03/2025 03:32:55,0.010094903499569036
27/03/2025 03:33:25,0.010254548012940855
27/03/2025 03:33:55,0.010205889179003788
27/03/2025 03:34:25,0.03209475657731096
27/03/2025 03:34:55,0.027109552961270905
27/03/2025 03:35:25,0.010104685867776908
27/03/2025 03:35:55,0.010496101936464178
27/03/2025 03:36:25,0.006766349999998056
27/03/2025 03:36:55,0.010054587688733907
27/03/2025 03:37:25,0.01032659574468411
27/03/2025 03:37:55,0.008059409286766128
27/03/2025 03:38:25,0.009874581542513895
27/03/2025 03:38:55,0.010284801882432953
27/03/2025 03:39:25,0.00987649534779201
27/03/2025 03:39:55,0.010282126906549718
27/03/2025 03:40:25,0.009918358850137197
27/03/2025 03:40:55,0.010125685184468084
27/03/2025 03:41:25,0.010408356078102953
27/03/2025 03:41:55,0.009979207661012483
27/03/2025 03:42:25,0.009981621662335481
27/03/2025 03:42:55,0.009918975186959613
27/03/2025 03:43:25,0.00985365249180092
27/03/2025 03:43:55,0.010322195085042375
27/03/2025 03:44:25,0.010094899790594468
27/03/2025 03:44:55,0.009853067289326565
27/03/2025 03:45:25,0.010098797677378039
27/03/2025 03:45:55,0.010040621223334935
27/03/2025 03:46:25,0.010028600981441526
27/03/2025 03:46:55,0.010078606016497552
27/03/2025 03:47:25,0.010299922720251063
27/03/2025 03:47:55,0.00983302042570004
27/03/2025 03:48:25,0.010091134676565363
27/03/2025 03:48:55,0.010241489427038302
27/03/2025 03:49:25,0.00996674263712883
27/03/2025 03:49:55,0.010197125950959791
27/03/2025 03:50:25,0.010319549062229474
27/03/2025 03:50:55,0.010172740909756332
27/03/2025 03:51:25,0.010122592147603825
27/03/2025 03:51:55,0.011754749255420048
27/03/2025 03:52:25,0.010038985481269429
27/03/2025 03:52:55,0.0102590835784017
27/03/2025 03:53:25,0.010001559036331676
27/03/2025 03:53:55,0.010368558273694341
27/03/2025 03:54:25,0.010276853871320294
27/03/2025 03:54:55,0.009973979939626265
27/03/2025 03:55:25,0.010002045314291065
27/03/2025 03:55:55,0.010141631731713242
27/03/2025 03:56:25,0.009937630572055439
27/03/2025 03:56:55,0.0097054161915522
27/03/2025 03:57:25,0.009978307426610924
27/03/2025 03:57:55,0.010134116996253533
27/03/2025 03:58:25,0.010170457358168796
27/03/2025 03:58:55,0.010023445483854965
27/03/2025 03:59:25,0.009927928639090321
27/03/2025 03:59:55,0.009820851204220571
27/03/2025 04:00:25,0.010264174988519323
27/03/2025 04:00:55,0.010338801976885185
27/03/2025 04:01:25,0.009864495137422833
27/03/2025 04:01:55,0.010495795998537677
27/03/2025 04:02:25,0.01017854167307623
27/03/2025 04:02:55,0.009866006277780963
27/03/2025 04:03:25,0.00967034136698802
27/03/2025 04:03:55,0.010776718120157968
27/03/2025 04:04:25,0.010181654538496045
27/03/2025 04:04:55,0.010110614144174135
27/03/2025 04:05:25,0.010419244590755095
27/03/2025 04:05:55,0.010232089440621546
27/03/2025 04:06:25,0.009871472347160735
27/03/2025 04:06:55,0.010374786470805822
27/03/2025 04:07:25,0.010277454538460651
27/03/2025 04:07:55,0.010160485603765878
27/03/2025 04:08:25,0.010013580155120364
27/03/2025 04:08:55,0.013932246355934576
27/03/2025 04:09:25,0.010048353520063898
27/03/2025 04:09:55,0.010363007801968322
27/03/2025 04:10:25,0.009861705851470365
27/03/2025 04:10:55,0.009949705566451139
27/03/2025 04:11:25,0.009824984363441454
27/03/2025 04:11:55,0.010155517451427504
27/03/2025 04:12:25,0.009922341412873757
27/03/2025 04:12:55,0.008020664240646251
27/03/2025 04:13:25,0.010126090423597803
27/03/2025 04:13:55,0.008145053274419407
27/03/2025 04:14:25,0.008394699470035055
27/03/2025 04:14:55,0.010685452534262785
27/03/2025 04:15:25,0.010163505428357098
27/03/2025 04:15:55,0.00996603406823474
27/03/2025 04:16:25,0.009955441789896713
27/03/2025 04:16:55,0.009853284019364876
