timestamp,value
27/03/2025 03:14:25,824919040
27/03/2025 03:14:55,824903680
27/03/2025 03:15:25,824879104
27/03/2025 03:15:55,824916992
27/03/2025 03:16:25,824967168
27/03/2025 03:16:55,824403968
27/03/2025 03:17:25,823401472
27/03/2025 03:17:55,822938624
27/03/2025 03:18:25,822847488
27/03/2025 03:18:55,822884352
27/03/2025 03:19:25,822925312
27/03/2025 03:19:55,823331840
27/03/2025 03:20:25,823541760
27/03/2025 03:20:55,823411712
27/03/2025 03:21:25,823421610.6666666
27/03/2025 03:21:55,826167296
27/03/2025 03:22:25,828852906.6666667
27/03/2025 03:22:55,829216768
27/03/2025 03:23:25,829930496
27/03/2025 03:23:55,830557184
27/03/2025 03:24:25,831289344
27/03/2025 03:24:55,831622144
27/03/2025 03:25:25,831646378.6666667
27/03/2025 03:25:55,830480384
27/03/2025 03:26:25,828790784
27/03/2025 03:26:55,827122688
27/03/2025 03:27:25,825717760
27/03/2025 03:27:55,824938496
27/03/2025 03:28:25,825129642.6666667
27/03/2025 03:28:55,825083904
27/03/2025 03:29:25,825007104
27/03/2025 03:29:55,825082880
27/03/2025 03:30:25,825105408
27/03/2025 03:30:55,825151488
27/03/2025 03:31:25,825070592
27/03/2025 03:31:55,824999936
27/03/2025 03:32:25,825039872
27/03/2025 03:32:55,825078784
27/03/2025 03:33:25,825239552
27/03/2025 03:33:55,825431654.4
27/03/2025 03:34:25,825535488
27/03/2025 03:34:55,825760426.6666667
27/03/2025 03:35:25,825841664
27/03/2025 03:35:55,825814016
27/03/2025 03:36:25,826208256
27/03/2025 03:36:55,826761216
27/03/2025 03:37:25,826783744
27/03/2025 03:37:55,826732544
27/03/2025 03:38:25,827054762.6666667
27/03/2025 03:38:55,826775552
27/03/2025 03:39:25,826486784
27/03/2025 03:39:55,826601472
27/03/2025 03:40:25,826868736
27/03/2025 03:40:55,826784768
27/03/2025 03:41:25,826297002.6666667
27/03/2025 03:41:55,826200064
27/03/2025 03:42:25,825702400
27/03/2025 03:42:55,825371033.6
27/03/2025 03:43:25,825485312
27/03/2025 03:43:55,825372672
27/03/2025 03:44:25,825098240
27/03/2025 03:44:55,824898560
27/03/2025 03:45:25,824829269.3333334
27/03/2025 03:45:55,825066496
27/03/2025 03:46:25,825223168
27/03/2025 03:46:55,825125888
27/03/2025 03:47:25,824954880
27/03/2025 03:47:55,824690005.3333333
27/03/2025 03:48:25,824741888
27/03/2025 03:48:55,825028608
27/03/2025 03:49:25,825166848
27/03/2025 03:49:55,825350144
27/03/2025 03:50:25,825380864
27/03/2025 03:50:55,825462784
27/03/2025 03:51:25,825731072
27/03/2025 03:51:55,825986048
27/03/2025 03:52:25,825478144
27/03/2025 03:52:55,824811520
27/03/2025 03:53:25,825034069.3333334
27/03/2025 03:53:55,825628672
27/03/2025 03:54:25,826572800
27/03/2025 03:54:55,827102208
27/03/2025 03:55:25,827394048
27/03/2025 03:55:55,827801600
27/03/2025 03:56:25,827446272
27/03/2025 03:56:55,826979328
27/03/2025 03:57:25,827154432
27/03/2025 03:57:55,826206208
