timestamp,value
27/03/2025 03:14:25,687680170.6666667
27/03/2025 03:14:55,687807488
27/03/2025 03:15:25,687858688
27/03/2025 03:15:55,687795404.8
27/03/2025 03:16:25,687833088
27/03/2025 03:16:55,687689728
27/03/2025 03:17:25,687693824
27/03/2025 03:17:55,687598592
27/03/2025 03:18:25,687398912
27/03/2025 03:18:55,687532714.6666667
27/03/2025 03:19:25,687469568
27/03/2025 03:19:55,687364096
27/03/2025 03:20:25,687761408
27/03/2025 03:20:55,688220160
27/03/2025 03:21:25,688313344
27/03/2025 03:21:55,688461141.3333334
27/03/2025 03:22:25,688420181.3333333
27/03/2025 03:22:55,688293888
27/03/2025 03:23:25,688294912
27/03/2025 03:23:55,688283648
27/03/2025 03:24:25,688312320
27/03/2025 03:24:55,688175786.6666666
27/03/2025 03:25:25,687725226.6666667
27/03/2025 03:25:55,687762090.6666666
27/03/2025 03:26:25,687955968
27/03/2025 03:26:55,687932757.3333334
27/03/2025 03:27:25,687698944
27/03/2025 03:27:55,687542272
27/03/2025 03:28:25,687776768
27/03/2025 03:28:55,687900672
27/03/2025 03:29:25,687772672
27/03/2025 03:29:55,687771648
27/03/2025 03:30:25,687845376
27/03/2025 03:30:55,687952896
27/03/2025 03:31:25,688093184
27/03/2025 03:31:55,688129024
27/03/2025 03:32:25,688163840
27/03/2025 03:32:55,687971328
27/03/2025 03:33:25,687492096
27/03/2025 03:33:55,687306752
27/03/2025 03:34:25,687418026.6666666
27/03/2025 03:34:55,689960960
27/03/2025 03:35:25,692745557.3333334
27/03/2025 03:35:55,692965376
27/03/2025 03:36:25,693139456
27/03/2025 03:36:55,693245952
27/03/2025 03:37:25,693344938.6666666
27/03/2025 03:37:55,693340160
27/03/2025 03:38:25,692469760
27/03/2025 03:38:55,691187712
27/03/2025 03:39:25,690341888
27/03/2025 03:39:55,690203306.6666666
27/03/2025 03:40:25,688490496
27/03/2025 03:40:55,686804992
27/03/2025 03:41:25,686758912
27/03/2025 03:41:55,686391296
27/03/2025 03:42:25,686251008
27/03/2025 03:42:55,686649344
27/03/2025 03:43:25,686798165.3333334
27/03/2025 03:43:55,687030272
27/03/2025 03:44:25,687105365.3333333
27/03/2025 03:44:55,686891008
27/03/2025 03:45:25,686974293.3333334
27/03/2025 03:45:55,686954496
27/03/2025 03:46:25,686961664
27/03/2025 03:46:55,687173632
27/03/2025 03:47:25,687406080
27/03/2025 03:47:55,687324160
27/03/2025 03:48:25,687307776
27/03/2025 03:48:55,687550464
27/03/2025 03:49:25,687579136
27/03/2025 03:49:55,687654229.3333333
27/03/2025 03:50:25,687630336
27/03/2025 03:50:55,687442944
27/03/2025 03:51:25,687379456
27/03/2025 03:51:55,687334400
27/03/2025 03:52:25,687215957.3333334
27/03/2025 03:52:55,687345664
27/03/2025 03:53:25,687387648
27/03/2025 03:53:55,687482880
27/03/2025 03:54:25,687661056
27/03/2025 03:54:55,687453184
27/03/2025 03:55:25,687279104
27/03/2025 03:55:55,687367168
27/03/2025 03:56:25,687521792
27/03/2025 03:56:55,687770624
27/03/2025 03:57:25,687724544
27/03/2025 03:57:55,687579136
27/03/2025 03:58:25,687614634.6666666
27/03/2025 03:58:55,687684608
27/03/2025 03:59:25,687679488
27/03/2025 03:59:55,687610880
27/03/2025 04:00:25,687604736
27/03/2025 04:00:55,687600640
27/03/2025 04:01:25,687597568
27/03/2025 04:01:55,687059968
27/03/2025 04:02:25,686477312
27/03/2025 04:02:55,686435328
27/03/2025 04:03:25,686590634.6666666
27/03/2025 04:03:55,690424490.6666667
27/03/2025 04:04:25,692115456
27/03/2025 04:04:55,692293632
27/03/2025 04:05:25,692562944
27/03/2025 04:05:55,693055488
27/03/2025 04:06:25,693324800
27/03/2025 04:06:55,693691392
27/03/2025 04:07:25,693991424
27/03/2025 04:07:55,689790976
27/03/2025 04:08:25,685357056
27/03/2025 04:08:55,685476864
27/03/2025 04:09:25,685774848
27/03/2025 04:09:55,685901824
27/03/2025 04:10:25,686051328
27/03/2025 04:10:55,686194688
27/03/2025 04:11:25,686099456
27/03/2025 04:11:55,685846528
27/03/2025 04:12:25,685896704
27/03/2025 04:12:55,686111744
27/03/2025 04:13:25,686144512
27/03/2025 04:13:55,686030848
27/03/2025 04:14:25,685898410.6666666
27/03/2025 04:14:55,686355797.3333334
27/03/2025 04:15:25,686401536
27/03/2025 04:15:55,686284800
27/03/2025 04:16:25,686455466.6666666
27/03/2025 04:16:55,686623402.6666666
27/03/2025 04:17:25,686681088
27/03/2025 04:17:55,686702592
27/03/2025 04:18:25,686967808
27/03/2025 04:18:55,687227904
27/03/2025 04:19:25,687262720
27/03/2025 04:19:55,687309824
27/03/2025 04:20:25,687389696
27/03/2025 04:20:55,687316992
27/03/2025 04:21:25,686977024
27/03/2025 04:21:55,686927872
27/03/2025 04:22:25,686930944
27/03/2025 04:22:55,686574592
27/03/2025 04:23:25,686392320
27/03/2025 04:23:55,686355456
27/03/2025 04:24:25,686292992
27/03/2025 04:24:55,686370816
27/03/2025 04:25:25,686392661.3333334
27/03/2025 04:25:55,685983061.3333334
27/03/2025 04:26:25,685681322.6666667
27/03/2025 04:26:55,685387776
27/03/2025 04:27:25,685431466.6666666
27/03/2025 04:27:55,685501098.6666667
27/03/2025 04:28:25,685389824
27/03/2025 04:28:55,685267968
27/03/2025 04:29:25,685473792
27/03/2025 04:29:55,685768704
27/03/2025 04:30:25,685947904
27/03/2025 04:30:55,686076928
27/03/2025 04:31:25,686110720
27/03/2025 04:31:55,686108672
27/03/2025 04:32:25,686013440
27/03/2025 04:32:55,685865642.6666667
27/03/2025 04:33:25,688627712
27/03/2025 04:33:55,689989632
27/03/2025 04:34:25,690021376
