timestamp,value
27/03/2025 03:14:25,0.17033289899247278
27/03/2025 03:14:55,0.17922724616222763
27/03/2025 03:15:25,0.2006619760108548
27/03/2025 03:15:55,0.14943617205470797
27/03/2025 03:16:25,0.11966211777472313
27/03/2025 03:16:55,0.1819821979717567
27/03/2025 03:17:25,0.1708134059234731
27/03/2025 03:17:55,0.1676446579845282
27/03/2025 03:18:25,0.16621478020917352
27/03/2025 03:18:55,0.1701089430200039
27/03/2025 03:19:25,0.15804987555803876
27/03/2025 03:19:55,0.1651376752759354
27/03/2025 03:20:25,0.16126178725568546
27/03/2025 03:20:55,0.16121942931821553
27/03/2025 03:21:25,0.1724659162448119
27/03/2025 03:21:55,0.13468320358342917
27/03/2025 03:22:25,0.14121852738891727
27/03/2025 03:22:55,0.1385984494477027
27/03/2025 03:23:25,0.1293566703758139
27/03/2025 03:23:55,0.1778515846604128
27/03/2025 03:24:25,0.1723847694977032
27/03/2025 03:24:55,0.14788925479678208
27/03/2025 03:25:25,0.16795877844862336
27/03/2025 03:25:55,0.15505454602915147
27/03/2025 03:26:25,0.14974382027856223
27/03/2025 03:26:55,0.14471738144105542
27/03/2025 03:27:25,0.1520235292068885
27/03/2025 03:27:55,0.15367021502527417
27/03/2025 03:28:25,0.17194345975474204
27/03/2025 03:28:55,0.1769147962197482
27/03/2025 03:29:25,0.16837301455790982
27/03/2025 03:29:55,0.16199471633062626
27/03/2025 03:30:25,0.17054330097092688
27/03/2025 03:30:55,0.14890502285237936
27/03/2025 03:31:25,0.13045496435406542
27/03/2025 03:31:55,0.14088981074442886
27/03/2025 03:32:25,0.1605612120904954
27/03/2025 03:32:55,0.1447077338767469
27/03/2025 03:33:25,0.1656888292625158
27/03/2025 03:33:55,0.15192647909733478
27/03/2025 03:34:25,0.167126313156597
27/03/2025 03:34:55,0.15728572038805078
27/03/2025 03:35:25,0.15594656118140202
27/03/2025 03:35:55,0.1603181956488725
27/03/2025 03:36:25,0.15243646298399133
27/03/2025 03:36:55,0.15687731579397124
27/03/2025 03:37:25,0.15871055778596424
27/03/2025 03:37:55,0.17019247854926248
27/03/2025 03:38:25,0.1562389904035692
27/03/2025 03:38:55,0.18144878519425695
27/03/2025 03:39:25,0.1591713546855172
27/03/2025 03:39:55,0.11673809775127438
27/03/2025 03:40:25,0.15545321509608132
27/03/2025 03:40:55,0.16874937294244785
27/03/2025 03:41:25,0.17843682548401749
27/03/2025 03:41:55,0.1459593187110037
27/03/2025 03:42:25,0.16650465922398452
27/03/2025 03:42:55,0.19273758496381918
27/03/2025 03:43:25,0.180469173111321
27/03/2025 03:43:55,0.15467570056164223
27/03/2025 03:44:25,0.1516957144088768
27/03/2025 03:44:55,0.1498330996759582
27/03/2025 03:45:25,0.13996704007456048
27/03/2025 03:45:55,0.1621256850010183
27/03/2025 03:46:25,0.1721418810454966
27/03/2025 03:46:55,0.18148811222541328
27/03/2025 03:47:25,0.13267278887010994
27/03/2025 03:47:55,0.18880589639433717
27/03/2025 03:48:25,0.17683480453968992
27/03/2025 03:48:55,0.17651303226598294
27/03/2025 03:49:25,0.152711592467185
27/03/2025 03:49:55,0.16436270501777256
27/03/2025 03:50:25,0.1596915947715079
27/03/2025 03:50:55,0.17077831334746904
27/03/2025 03:51:25,0.16567070863436112
27/03/2025 03:51:55,0.1711604085113771
27/03/2025 03:52:25,0.1637507493974886
27/03/2025 03:52:55,0.12725477532879728
27/03/2025 03:53:25,0.14550609278441187
27/03/2025 03:53:55,0.15970416837235346
27/03/2025 03:54:25,0.15116815269257236
27/03/2025 03:54:55,0.16147336763533957
27/03/2025 03:55:25,0.17546628029503192
27/03/2025 03:55:55,0.1409786175710599
27/03/2025 03:56:25,0.1545793459915603
27/03/2025 03:56:55,0.15924018654457164
27/03/2025 03:57:25,0.15706620039399852
27/03/2025 03:57:55,0.1482564766246567
27/03/2025 03:58:25,0.16816435812413077
27/03/2025 03:58:55,0.16677034812596953
27/03/2025 03:59:25,0.17286380529914444
27/03/2025 03:59:55,0.146137665100585
27/03/2025 04:00:25,0.15421830725921704
27/03/2025 04:00:55,0.16046749246884895
27/03/2025 04:01:25,0.18403313179177228
27/03/2025 04:01:55,0.16527407079929507
27/03/2025 04:02:25,0.16025773883226996
27/03/2025 04:02:55,0.16310342901597236
27/03/2025 04:03:25,0.1521066669821804
27/03/2025 04:03:55,0.16028701755895003
27/03/2025 04:04:25,0.1700867205690412
27/03/2025 04:04:55,0.16766922031387846
27/03/2025 04:05:25,0.17983613365025006
27/03/2025 04:05:55,0.1489763246802389
27/03/2025 04:06:25,0.1695315156566222
27/03/2025 04:06:55,0.15529415695611373
27/03/2025 04:07:25,0.15690555038451826
27/03/2025 04:07:55,0.1442989126501559
27/03/2025 04:08:25,0.15941447031725467
27/03/2025 04:08:55,0.16537383863980148
27/03/2025 04:09:25,0.16688858723382463
27/03/2025 04:09:55,0.1577999366431636
27/03/2025 04:10:25,0.19681201767698886
27/03/2025 04:10:55,0.1377912516240524
27/03/2025 04:11:25,0.14697891969295393
27/03/2025 04:11:55,0.17468428568510366
27/03/2025 04:12:25,0.14303491633618476
27/03/2025 04:12:55,0.13908373234344007
27/03/2025 04:13:25,0.15567271169760577
27/03/2025 04:13:55,0.15604831714087908
27/03/2025 04:14:25,0.20056252718858397
27/03/2025 04:14:55,0.2056322330464615
27/03/2025 04:15:25,0.17097360688693738
27/03/2025 04:15:55,0.10929507653137681
27/03/2025 04:16:25,0.16268873891980787
27/03/2025 04:16:55,0.15719181943217272
27/03/2025 04:17:25,0.15922702741257697
27/03/2025 04:17:55,0.16675621878187788
27/03/2025 04:18:25,0.17080519962498447
27/03/2025 04:18:55,0.19131608680055656
27/03/2025 04:19:25,0.1712059512195164
27/03/2025 04:19:55,0.16281849636411486
27/03/2025 04:20:25,0.14893860496740707
27/03/2025 04:20:55,0.1674257802866273
27/03/2025 04:21:25,0.12265714826702526
27/03/2025 04:21:55,0.15512087189155022
27/03/2025 04:22:25,0.16840346684414578
27/03/2025 04:22:55,0.16756734006737334
27/03/2025 04:23:25,0.17761965368319313
27/03/2025 04:23:55,0.1773563859453592
27/03/2025 04:24:25,0.15462770536888937
27/03/2025 04:24:55,0.15447407660861362
27/03/2025 04:25:25,0.16631612643821483
27/03/2025 04:25:55,0.17657191534676872
27/03/2025 04:26:25,0.16841073907626425
27/03/2025 04:26:55,0.17342771990524275
27/03/2025 04:27:25,0.16107581133503238
27/03/2025 04:27:55,0.16673928878693353
27/03/2025 04:28:25,0.16429053276325895
27/03/2025 04:28:55,0.14748491874173597
27/03/2025 04:29:25,0.1378125842099627
27/03/2025 04:29:55,0.16441507034111164
27/03/2025 04:30:25,0.1604838635460325
27/03/2025 04:30:55,0.16324018063917226
27/03/2025 04:31:25,0.16897721079461694
27/03/2025 04:31:55,0.17104646124765596
27/03/2025 04:32:25,0.1850257129403736
27/03/2025 04:32:55,0.1660804609634829
27/03/2025 04:33:25,0.1509863522028349
27/03/2025 04:33:55,0.16665577293776082
27/03/2025 04:34:25,0.15734121417346025
