timestamp,value
05/04/2025 14:16:48,NaN
05/04/2025 14:17:18,NaN
05/04/2025 14:17:48,NaN
05/04/2025 14:18:18,NaN
05/04/2025 14:18:48,NaN
05/04/2025 14:19:18,NaN
05/04/2025 14:19:48,NaN
05/04/2025 14:20:18,NaN
05/04/2025 14:20:48,NaN
05/04/2025 14:21:18,NaN
05/04/2025 14:21:48,1999.9999999999998
05/04/2025 14:22:18,25285.71428571429
05/04/2025 14:22:48,39281.25
05/04/2025 14:23:18,34137.931034482746
05/04/2025 14:23:48,28224.289816157605
05/04/2025 14:24:18,28051.502145922746
05/04/2025 14:24:48,27945.45454545455
05/04/2025 14:25:18,28105.726872246694
05/04/2025 14:25:48,27875.56207086931
05/04/2025 14:26:18,27855.855855855854
05/04/2025 14:26:48,27932.20338983051
05/04/2025 14:27:18,27930.735930735933
05/04/2025 14:27:48,27911.894273127753
05/04/2025 14:28:18,27857.14285714286
05/04/2025 14:28:48,27849.372384937236
05/04/2025 14:29:18,27948.051948051947
05/04/2025 14:29:48,28231.77892563401
05/04/2025 14:30:18,28213.953488372095
05/04/2025 14:30:48,28053.333333333336
05/04/2025 14:31:18,27870.129870129873
05/04/2025 14:31:48,27877.35849056604
05/04/2025 14:32:18,27946.666666666668
05/04/2025 14:32:48,27855.76923076923
05/04/2025 14:33:18,27929.515418502204
05/04/2025 14:33:48,27930.735930735933
05/04/2025 14:34:18,27921.05263157895
05/04/2025 14:34:48,27887.44588744589
05/04/2025 14:35:18,27944.44444444444
05/04/2025 14:35:48,27879.56103851425
05/04/2025 14:36:18,27774.647887323943
05/04/2025 14:36:48,27857.777777777777
05/04/2025 14:37:18,27755.656108597283
05/04/2025 14:37:48,27783.333333333332
05/04/2025 14:38:18,27883.40807174888
05/04/2025 14:38:48,27922.41379310345
05/04/2025 14:39:18,27902.222222222223
05/04/2025 14:39:48,27776.744186046515
05/04/2025 14:40:18,27843.317972350233
05/04/2025 14:40:48,27645.93301435407
05/04/2025 14:41:18,27705.357142857145
05/04/2025 14:41:48,27940.17094017094
05/04/2025 14:42:18,27860.86956521739
05/04/2025 14:42:48,27942.14876033058
05/04/2025 14:43:18,28034.188034188035
05/04/2025 14:43:48,28401.785714285714
05/04/2025 14:44:18,28231.11111111111
05/04/2025 14:44:48,27906.382978723406
05/04/2025 14:45:18,27866.666666666668
05/04/2025 14:45:48,27362.162162162163
05/04/2025 14:46:18,27919.642857142855
05/04/2025 14:46:48,27966.244725738397
05/04/2025 14:47:18,28160.00406936489
05/04/2025 14:47:48,28157.40740740741
05/04/2025 14:48:18,27938.325991189427
05/04/2025 14:48:48,27870.967741935485
05/04/2025 14:49:18,27844.036697247706
05/04/2025 14:49:48,28225.35211267606
05/04/2025 14:50:18,28676.616915422885
05/04/2025 14:50:48,28202.64317180617
05/04/2025 14:51:18,27918.91891891892
05/04/2025 14:51:48,27916.279069767443
05/04/2025 14:52:18,27913.793103448275
05/04/2025 14:52:48,27930.434782608696
05/04/2025 14:53:18,27834.06113537118
05/04/2025 14:53:48,27873.41772151899
05/04/2025 14:54:18,27947.82608695652
05/04/2025 14:54:48,27922.42841981431
05/04/2025 14:55:18,27893.80530973451
05/04/2025 14:55:48,27931.330472103007
05/04/2025 14:56:18,27879.06976744186
05/04/2025 14:56:48,27906.976744186046
05/04/2025 14:57:18,27877.19298245614
05/04/2025 14:57:48,27850.467289719625
05/04/2025 14:58:18,27982.14285714286
05/04/2025 14:58:48,27972.602739726026
05/04/2025 14:59:18,27603.9603960396
05/04/2025 14:59:48,27502.702702702707
05/04/2025 15:00:18,26550.724637681156
05/04/2025 15:00:48,24688.88888888889
05/04/2025 15:01:18,27149.42528735632
05/04/2025 15:01:48,27876.65198237886
05/04/2025 15:02:18,27871.559633027522
05/04/2025 15:02:48,26000.000000000004
05/04/2025 15:03:18,26554.054054054053
05/04/2025 15:03:48,27893.333333333336
05/04/2025 15:04:18,27698.492462311562
05/04/2025 15:04:48,26462.68656716418
05/04/2025 15:05:18,24409.09090909091
05/04/2025 15:05:48,27325.85338366147
05/04/2025 15:06:18,27860.86956521739
05/04/2025 15:06:48,27865.384615384617
05/04/2025 15:07:18,27947.368421052633
05/04/2025 15:07:48,27572.81553398058
05/04/2025 15:08:18,27247.31182795699
05/04/2025 15:08:48,26500
05/04/2025 15:09:18,22971.428571428565
05/04/2025 15:09:48,9570.79646017699
05/04/2025 15:10:18,23026.315789473687
05/04/2025 15:10:48,27666.666666666668
05/04/2025 15:11:18,27652.582159624413
05/04/2025 15:11:48,26970.76023391813
05/04/2025 15:12:18,27827.586206896554
05/04/2025 15:12:48,27862.068965517243
05/04/2025 15:13:18,28060.60606060606
05/04/2025 15:13:48,28370.37037037037
05/04/2025 15:14:18,28067.79661016949
05/04/2025 15:14:48,27916.3179916318
05/04/2025 15:15:18,28219.178082191782
05/04/2025 15:15:48,27947.59825327511
05/04/2025 15:16:18,27859.64912280702
05/04/2025 15:16:48,27800.904977375565
05/04/2025 15:17:18,27878.78787878788
05/04/2025 15:17:48,28000.000000000004
05/04/2025 15:18:18,27910.714285714286
05/04/2025 15:18:48,27468.926553672318
05/04/2025 15:19:18,26496.567682410427
05/04/2025 15:19:48,27586.206896551725
05/04/2025 15:20:18,27929.20353982301
05/04/2025 15:20:48,27893.333333333336
05/04/2025 15:21:18,27890.41095890411
05/04/2025 15:21:48,27508.02139037433
05/04/2025 15:22:18,26190.47619047619
05/04/2025 15:22:48,26067.226890756305
05/04/2025 15:23:18,24777.777777777774
05/04/2025 15:23:48,25847.45762711864
05/04/2025 15:24:18,25777.777777777777
05/04/2025 15:24:48,26732.919254658384
05/04/2025 15:25:18,27839.285714285714
05/04/2025 15:25:48,27863.247863247863
05/04/2025 15:26:18,27911.894273127753
05/04/2025 15:26:48,27618.09045226131
05/04/2025 15:27:18,27589.743589743586
05/04/2025 15:27:48,27653.846153846156
05/04/2025 15:28:18,27851.528384279478
05/04/2025 15:28:48,27932.773109243695
05/04/2025 15:29:18,27824.56140350877
05/04/2025 15:29:48,27776.744186046515
05/04/2025 15:30:18,26468.750000000004
05/04/2025 15:30:48,27177.14285714286
05/04/2025 15:31:18,27819.004524886877
05/04/2025 15:31:48,27763.636363636364
05/04/2025 15:32:18,27764.705503665056
05/04/2025 15:32:48,27716.98113207547
05/04/2025 15:33:18,27300
05/04/2025 15:33:48,27520.833333333332
05/04/2025 15:34:18,27266.272189349114
05/04/2025 15:34:48,27635.416666666668
05/04/2025 15:35:18,26558.823529411766
05/04/2025 15:35:48,26657.34265734266
05/04/2025 15:36:18,27573.60406091371
05/04/2025 15:36:48,27922.077922077922
