timestamp,value
04/04/2025 14:45:24,73929728
04/04/2025 14:45:54,73823232
04/04/2025 14:46:24,73732096
04/04/2025 14:46:54,73748480
04/04/2025 14:47:24,73748480
04/04/2025 14:47:54,76369920
04/04/2025 14:48:24,78991360
04/04/2025 14:48:54,78999552
04/04/2025 14:49:24,79035050.66666667
04/04/2025 14:49:54,79334058.66666666
04/04/2025 14:50:24,79488000
04/04/2025 14:50:54,80566272
04/04/2025 14:51:24,81694720
04/04/2025 14:51:54,80414037.33333334
04/04/2025 14:52:24,79687680
04/04/2025 14:52:54,78022656
04/04/2025 14:53:24,76408149.33333334
04/04/2025 14:53:54,76548096
04/04/2025 14:54:24,76457984
04/04/2025 14:54:54,76249088
04/04/2025 14:55:24,76102656
04/04/2025 14:55:54,75960320
04/04/2025 14:56:24,75983530.66666666
04/04/2025 14:56:54,76039509.33333334
04/04/2025 14:57:24,75921408
04/04/2025 14:57:54,75780096
04/04/2025 14:58:24,75828224
04/04/2025 14:58:54,76048384
04/04/2025 14:59:24,76219392
04/04/2025 14:59:54,76374016
04/04/2025 15:00:24,76660736
04/04/2025 15:00:54,76760405.33333333
04/04/2025 15:01:24,76567552
04/04/2025 15:01:54,76268544
04/04/2025 15:02:24,76137472
04/04/2025 15:02:54,76191744
04/04/2025 15:03:24,76206080
04/04/2025 15:03:54,76240896
04/04/2025 15:04:24,76337152
04/04/2025 15:04:54,76268544
04/04/2025 15:05:24,76296192
04/04/2025 15:05:54,76227584
04/04/2025 15:06:24,76100608
04/04/2025 15:06:54,76124160
04/04/2025 15:07:24,76229290.66666667
04/04/2025 15:07:54,76197888
04/04/2025 15:08:24,76219392
04/04/2025 15:08:54,76304384
04/04/2025 15:09:24,76585642.66666666
04/04/2025 15:09:54,76748800
04/04/2025 15:10:24,76843008
04/04/2025 15:10:54,76549120
04/04/2025 15:11:24,76174336
04/04/2025 15:11:54,76038144
04/04/2025 15:12:24,75948032
04/04/2025 15:12:54,76017664
04/04/2025 15:13:24,76214272
04/04/2025 15:13:54,76554240
04/04/2025 15:14:24,76540928
04/04/2025 15:14:54,76226560
04/04/2025 15:15:24,76106410.66666667
04/04/2025 15:15:54,76269568
04/04/2025 15:16:24,75881130.66666666
04/04/2025 15:16:54,75823786.66666667
04/04/2025 15:17:24,75968512
04/04/2025 15:17:54,76182528
04/04/2025 15:18:24,76350805.33333334
04/04/2025 15:18:54,76088661.33333333
04/04/2025 15:19:24,75817984
04/04/2025 15:19:54,75714560
04/04/2025 15:20:24,78679040
04/04/2025 15:20:54,81520640
04/04/2025 15:21:24,82050048
04/04/2025 15:21:54,82832042.66666667
04/04/2025 15:22:24,83774122.66666667
04/04/2025 15:22:54,84026709.33333333
04/04/2025 15:23:24,84317525.33333333
04/04/2025 15:23:54,84494336
04/04/2025 15:24:24,81279658.66666667
04/04/2025 15:24:54,74984106.66666667
04/04/2025 15:25:24,75097088
04/04/2025 15:25:54,75130197.33333333
04/04/2025 15:26:24,75340458.66666666
04/04/2025 15:26:54,75522048
04/04/2025 15:27:24,75640832
04/04/2025 15:27:54,75467434.66666666
04/04/2025 15:28:24,75365034.66666667
04/04/2025 15:28:54,75629909.33333334
04/04/2025 15:29:24,75731968
04/04/2025 15:29:54,75705344
04/04/2025 15:30:24,75732992
04/04/2025 15:30:54,75724117.33333334
04/04/2025 15:31:24,75804672
04/04/2025 15:31:54,75773952
04/04/2025 15:32:24,75769173.33333334
04/04/2025 15:32:54,75741866.66666667
04/04/2025 15:33:24,75835392
04/04/2025 15:33:54,76117333.33333333
04/04/2025 15:34:24,76079104
04/04/2025 15:34:54,76049408
04/04/2025 15:35:24,76043264
04/04/2025 15:35:54,76355584
04/04/2025 15:36:24,76812288
04/04/2025 15:36:54,77361152
04/04/2025 15:37:24,78233600
04/04/2025 15:37:54,77986816
04/04/2025 15:38:24,77919232
04/04/2025 15:38:54,77984768
04/04/2025 15:39:24,77301760
04/04/2025 15:39:54,75864064
04/04/2025 15:40:24,75022336
04/04/2025 15:40:54,74971136
04/04/2025 15:41:24,75043840
04/04/2025 15:41:54,75122688
04/04/2025 15:42:24,75213482.66666666
04/04/2025 15:42:54,75504298.66666666
04/04/2025 15:43:24,75649024
04/04/2025 15:43:54,75630592
04/04/2025 15:44:24,75466752
04/04/2025 15:44:54,75572224
04/04/2025 15:45:24,75769856
04/04/2025 15:45:54,75836074.66666667
04/04/2025 15:46:24,75759616
04/04/2025 15:46:54,75806037.33333333
04/04/2025 15:47:24,75868842.66666667
04/04/2025 15:47:54,75777024
04/04/2025 15:48:24,75723776
04/04/2025 15:48:54,75685888
04/04/2025 15:49:24,75868160
04/04/2025 15:49:54,76045312
04/04/2025 15:50:24,76068864
04/04/2025 15:50:54,77580288
04/04/2025 15:51:24,80308906.66666667
04/04/2025 15:51:54,82591744
04/04/2025 15:52:24,82690048
04/04/2025 15:52:54,83506517.33333333
04/04/2025 15:53:24,83886080
04/04/2025 15:53:54,84155050.66666666
04/04/2025 15:54:24,84354389.33333333
04/04/2025 15:54:54,84342784
04/04/2025 15:55:24,79828992
04/04/2025 15:55:54,75265024
04/04/2025 15:56:24,75270144
04/04/2025 15:56:54,75350016
04/04/2025 15:57:24,75448320
04/04/2025 15:57:54,75516928
04/04/2025 15:58:24,75521024
04/04/2025 15:58:54,75457877.33333334
04/04/2025 15:59:24,75433301.33333334
04/04/2025 15:59:54,75686912
04/04/2025 16:00:24,75779072
04/04/2025 16:00:54,75749376
04/04/2025 16:01:24,75649024
