timestamp,value
04/04/2025 14:45:24,0.009813786816669157
04/04/2025 14:45:54,0.009634253450456083
04/04/2025 14:46:24,0.009478731562087844
04/04/2025 14:46:54,0.00963304780875968
04/04/2025 14:47:24,0.009966511398855219
04/04/2025 14:47:54,0.009913021468506812
04/04/2025 14:48:24,0.006966237766229489
04/04/2025 14:48:54,0.010163877654792817
04/04/2025 14:49:24,0.00962183785588503
04/04/2025 14:49:54,0.009700252926277879
04/04/2025 14:50:24,0.01013856447987509
04/04/2025 14:50:54,0.010471069365281829
04/04/2025 14:51:24,0.02928271003002929
04/04/2025 14:51:54,0.02812011454394153
04/04/2025 14:52:24,0.018580063650327543
04/04/2025 14:52:54,0.018222666477946934
04/04/2025 14:53:24,0.018523826846144786
04/04/2025 14:53:54,0.014555139130429188
04/04/2025 14:54:24,0.027356984284637093
04/04/2025 14:54:54,0.017258703578990058
04/04/2025 14:55:24,0.017551557143634454
04/04/2025 14:55:54,0.018968613593850797
04/04/2025 14:56:24,0.018360277818853358
04/04/2025 14:56:54,0.017268587809258856
04/04/2025 14:57:24,0.026668909933498748
04/04/2025 14:57:54,0.028828695504501612
04/04/2025 14:58:24,0.01795757132408155
04/04/2025 14:58:54,0.016263752047924976
04/04/2025 14:59:24,0.019256189663135553
04/04/2025 14:59:54,0.018768634850155213
04/04/2025 15:00:24,0.028435248985982018
04/04/2025 15:00:54,0.017518965402299136
04/04/2025 15:01:24,0.017867034072529684
04/04/2025 15:01:54,0.018459256017499495
04/04/2025 15:02:24,0.011410367547347216
04/04/2025 15:02:54,0.01786736957331916
04/04/2025 15:03:24,0.037255473871413015
04/04/2025 15:03:54,0.039981505910997604
04/04/2025 15:04:24,0.021017868896415694
04/04/2025 15:04:54,0.018981626938036508
04/04/2025 15:05:24,0.01798797643159096
04/04/2025 15:05:54,0.017805976403134038
04/04/2025 15:06:24,0.034449310351644
04/04/2025 15:06:54,0.01851404216946454
04/04/2025 15:07:24,0.01567256529166333
04/04/2025 15:07:54,0.012237581881053004
04/04/2025 15:08:24,0.020450579020728457
04/04/2025 15:08:54,0.010012099999994462
04/04/2025 15:09:24,0.031652306918655324
04/04/2025 15:09:54,0.01813444522602899
04/04/2025 15:10:24,0.016311824175801244
04/04/2025 15:10:54,0.01659806601282147
04/04/2025 15:11:24,0.017820154845897062
04/04/2025 15:11:54,0.02041669573305676
04/04/2025 15:12:24,0.033429074799090235
04/04/2025 15:12:54,0.018623047031495605
04/04/2025 15:13:24,0.016370500730497926
04/04/2025 15:13:54,0.017312468763103942
04/04/2025 15:14:24,0.017809581891421438
04/04/2025 15:14:54,0.018064907678878077
04/04/2025 15:15:24,0.041170232124084494
04/04/2025 15:15:54,0.04177980124689324
04/04/2025 15:16:24,0.018989324699765005
04/04/2025 15:16:54,0.01724981690217253
04/04/2025 15:17:24,0.016428659223573595
04/04/2025 15:17:54,0.017212825640867388
04/04/2025 15:18:24,0.025696125334042808
04/04/2025 15:18:54,0.026655074260250107
04/04/2025 15:19:24,0.01738086290718346
04/04/2025 15:19:54,0.01674411044100368
04/04/2025 15:20:24,0.018054865020106413
04/04/2025 15:20:54,0.018695786536290167
04/04/2025 15:21:24,0.040859190712851566
04/04/2025 15:21:54,0.018302965261396714
04/04/2025 15:22:24,0.012389118066467513
04/04/2025 15:22:54,0.01759129805707775
04/04/2025 15:23:24,0.016430142302663417
04/04/2025 15:23:54,0.018163481198370236
04/04/2025 15:24:24,0.028733272987852
04/04/2025 15:24:54,0.028695887133404697
04/04/2025 15:25:24,0.017858077556208798
04/04/2025 15:25:54,0.0182421434831871
04/04/2025 15:26:24,0.017337149239349772
04/04/2025 15:26:54,0.017667537823886616
04/04/2025 15:27:24,0.02935545085158675
04/04/2025 15:27:54,0.03066771600662649
04/04/2025 15:28:24,0.022099807156652895
04/04/2025 15:28:54,0.0204132906429675
04/04/2025 15:29:24,0.019349187911407273
04/04/2025 15:29:54,0.020104466249391686
04/04/2025 15:30:24,0.047771049860954276
04/04/2025 15:30:54,0.01872488967342841
04/04/2025 15:31:24,0.01824955822498661
04/04/2025 15:31:54,0.018639847477861335
04/04/2025 15:32:24,0.017967838999626232
04/04/2025 15:32:54,0.03005617327327249
04/04/2025 15:33:24,0.010967379906181246
04/04/2025 15:33:54,0.018349736620057143
04/04/2025 15:34:24,0.018697983501376275
04/04/2025 15:34:54,0.01802650805740319
04/04/2025 15:35:24,0.0171515275563551
04/04/2025 15:35:54,0.03539253135524066
04/04/2025 15:36:24,0.03755749541476048
04/04/2025 15:36:54,0.016316079147926224
04/04/2025 15:37:24,0.015223771439365525
04/04/2025 15:37:54,0.01781072446674426
04/04/2025 15:38:24,0.016283176306046292
04/04/2025 15:38:54,0.015072986954566976
04/04/2025 15:39:24,0.030510924065178673
04/04/2025 15:39:54,0.01699239128386371
04/04/2025 15:40:24,0.01826834269413741
04/04/2025 15:40:54,0.017357791187064743
04/04/2025 15:41:24,0.01994727825930234
04/04/2025 15:41:54,0.019967917186692573
04/04/2025 15:42:24,0.0429558421356203
04/04/2025 15:42:54,0.032534526272233744
04/04/2025 15:43:24,0.03116505954446796
04/04/2025 15:43:54,0.018309797414434552
04/04/2025 15:44:24,0.019392152673942713
04/04/2025 15:44:54,0.029071413504145546
04/04/2025 15:45:24,0.017334415238918197
04/04/2025 15:45:54,0.019016722323420342
04/04/2025 15:46:24,0.017045267640822207
04/04/2025 15:46:54,0.01816480918609809
04/04/2025 15:47:24,0.02805620187132009
04/04/2025 15:47:54,0.02948983383217584
04/04/2025 15:48:24,0.019062429937023794
