timestamp,value
02/04/2025 15:17:20,815321088
02/04/2025 15:17:50,815054848
02/04/2025 15:18:20,814839808
02/04/2025 15:18:50,814981120
02/04/2025 15:19:20,815085568
02/04/2025 15:19:50,816240640
02/04/2025 15:20:20,818712576
02/04/2025 15:20:50,820588544
02/04/2025 15:21:20,821098496
02/04/2025 15:21:50,821447680
02/04/2025 15:22:20,821930666.6666666
02/04/2025 15:22:50,822612992
02/04/2025 15:23:20,822914252.8000001
02/04/2025 15:23:50,822439936
02/04/2025 15:24:20,821088256
02/04/2025 15:24:50,819658752
02/04/2025 15:25:20,817434624
02/04/2025 15:25:50,815239168
02/04/2025 15:26:20,815337472
02/04/2025 15:26:50,815411200
02/04/2025 15:27:20,815636480
02/04/2025 15:27:50,815944704
02/04/2025 15:28:20,815793766.4
02/04/2025 15:28:50,815383893.3333334
02/04/2025 15:29:20,815333376
02/04/2025 15:29:50,815222784
02/04/2025 15:30:20,814521002.6666666
02/04/2025 15:30:50,815102976
02/04/2025 15:31:20,815791104
02/04/2025 15:31:50,815879509.3333333
02/04/2025 15:32:20,816046080
02/04/2025 15:32:50,816332800
02/04/2025 15:33:20,816287744
02/04/2025 15:33:50,816128000
02/04/2025 15:34:20,816543744
02/04/2025 15:34:50,817102848
02/04/2025 15:35:20,817983488
02/04/2025 15:35:50,818534400
02/04/2025 15:36:20,818397184
02/04/2025 15:36:50,818327552
02/04/2025 15:37:20,818606899.2
02/04/2025 15:37:50,818165760
02/04/2025 15:38:20,817311744
02/04/2025 15:38:50,817674240
02/04/2025 15:39:20,817883136
02/04/2025 15:39:50,817999872
02/04/2025 15:40:20,817945600
02/04/2025 15:40:50,817876992
02/04/2025 15:41:20,816952661.3333333
02/04/2025 15:41:50,816496640
02/04/2025 15:42:20,816611328
02/04/2025 15:42:50,816941056
02/04/2025 15:43:20,817143808
02/04/2025 15:43:50,817219584
02/04/2025 15:44:20,817141077.3333333
02/04/2025 15:44:50,817158144
02/04/2025 15:45:20,817301094.4
02/04/2025 15:45:50,817304371.2
02/04/2025 15:46:20,817274880
02/04/2025 15:46:50,817048576
02/04/2025 15:47:20,816862208
02/04/2025 15:47:50,816854357.3333334
02/04/2025 15:48:20,817008640
02/04/2025 15:48:50,817160192
02/04/2025 15:49:20,817008640
02/04/2025 15:49:50,816730112
02/04/2025 15:50:20,816788480
02/04/2025 15:50:50,817207978.6666667
02/04/2025 15:51:20,817767765.3333333
02/04/2025 15:51:50,819819520
02/04/2025 15:52:20,822061056
02/04/2025 15:52:50,822367573.3333333
02/04/2025 15:53:20,822973781.3333333
02/04/2025 15:53:50,823247872
02/04/2025 15:54:20,823052288
02/04/2025 15:54:50,822374400
02/04/2025 15:55:20,821682176
02/04/2025 15:55:50,820208640
02/04/2025 15:56:20,818199210.6666667
02/04/2025 15:56:50,816614400
02/04/2025 15:57:20,816750592
02/04/2025 15:57:50,816766976
02/04/2025 15:58:20,816884736
02/04/2025 15:58:50,817059840
02/04/2025 15:59:20,817240746.6666666
02/04/2025 15:59:50,817498794.6666667
02/04/2025 16:00:20,817369088
02/04/2025 16:00:50,819215564.8
02/04/2025 16:01:20,820449280
02/04/2025 16:01:50,820387840
02/04/2025 16:02:20,820179968
02/04/2025 16:02:50,819265536
02/04/2025 16:03:20,818507776
02/04/2025 16:03:50,818984960
02/04/2025 16:04:20,819143475.2
02/04/2025 16:04:50,819383296
02/04/2025 16:05:20,819485354.6666667
02/04/2025 16:05:50,819261440
02/04/2025 16:06:20,819270997.3333333
02/04/2025 16:06:50,818868224
02/04/2025 16:07:20,818771968
02/04/2025 16:07:50,819425280
02/04/2025 16:08:20,819728384
02/04/2025 16:08:50,820436992
02/04/2025 16:09:20,820565606.4
02/04/2025 16:09:50,820178944
02/04/2025 16:10:20,819757056
02/04/2025 16:10:50,819261440
02/04/2025 16:11:20,819228672
02/04/2025 16:11:50,819372032
02/04/2025 16:12:20,819555532.8
02/04/2025 16:12:50,819759104
02/04/2025 16:13:20,819618816
02/04/2025 16:13:50,819545088
02/04/2025 16:14:20,819729408
02/04/2025 16:14:50,820193280
02/04/2025 16:15:20,820552704
02/04/2025 16:15:50,820702208
02/04/2025 16:16:20,820553728
02/04/2025 16:16:50,820349952
02/04/2025 16:17:20,820474880
02/04/2025 16:17:50,820464640
02/04/2025 16:18:20,820458496
02/04/2025 16:18:50,820480000
02/04/2025 16:19:20,820420608
02/04/2025 16:19:50,820386816
02/04/2025 16:20:20,820392960
02/04/2025 16:20:50,820081664
02/04/2025 16:21:20,819553621.3333333
02/04/2025 16:21:50,823133184
02/04/2025 16:22:20,824546918.4
02/04/2025 16:22:50,825102336
02/04/2025 16:23:20,825779200
02/04/2025 16:23:50,825714688
02/04/2025 16:24:20,825521152
02/04/2025 16:24:50,825611605.3333334
02/04/2025 16:25:20,824574976
02/04/2025 16:25:50,822896230.4
02/04/2025 16:26:20,821184512
02/04/2025 16:26:50,821278720
02/04/2025 16:27:20,821272576
02/04/2025 16:27:50,821532672
02/04/2025 16:28:20,821594112
02/04/2025 16:28:50,821075968
02/04/2025 16:29:20,820390570.6666666
02/04/2025 16:29:50,820293632
02/04/2025 16:30:20,820491264
02/04/2025 16:30:50,820548949.3333333
02/04/2025 16:31:20,820506624
02/04/2025 16:31:50,820615168
02/04/2025 16:32:20,820820992
02/04/2025 16:32:50,820947968
02/04/2025 16:33:20,821084160
02/04/2025 16:33:50,821732693.3333333
02/04/2025 16:34:20,821916672
02/04/2025 16:34:50,822263808
02/04/2025 16:35:20,822286336
02/04/2025 16:35:50,822284288
02/04/2025 16:36:20,822792192
02/04/2025 16:36:50,823087104
02/04/2025 16:37:20,823178581.3333333
