timestamp,value
02/04/2025 15:17:20,734344533.3333333
02/04/2025 15:17:50,734938453.3333333
02/04/2025 15:18:20,734878378.6666666
02/04/2025 15:18:50,734245888
02/04/2025 15:19:20,734273536
02/04/2025 15:19:50,734369109.3333334
02/04/2025 15:20:20,734410752
02/04/2025 15:20:50,734532608
02/04/2025 15:21:20,734609408
02/04/2025 15:21:50,734624768
02/04/2025 15:22:20,734618624
02/04/2025 15:22:50,734531584
02/04/2025 15:23:20,734736384
02/04/2025 15:23:50,734729830.4
02/04/2025 15:24:20,734559232
02/04/2025 15:24:50,734660608
02/04/2025 15:25:20,734734336
02/04/2025 15:25:50,734751744
02/04/2025 15:26:20,734777344
02/04/2025 15:26:50,734610432
02/04/2025 15:27:20,734487893.3333334
02/04/2025 15:27:50,734620330.6666667
02/04/2025 15:28:20,734740480
02/04/2025 15:28:50,734749696
02/04/2025 15:29:20,734692352
02/04/2025 15:29:50,735843669.3333334
02/04/2025 15:30:20,738467840
02/04/2025 15:30:50,738808832
02/04/2025 15:31:20,739484672
02/04/2025 15:31:50,740120576
02/04/2025 15:32:20,740442112
02/04/2025 15:32:50,740603221.3333333
02/04/2025 15:33:20,740463957.3333333
02/04/2025 15:33:50,739596970.6666666
02/04/2025 15:34:20,737979050.6666666
02/04/2025 15:34:50,737963008
02/04/2025 15:35:20,736520192
02/04/2025 15:35:50,735071232
02/04/2025 15:36:20,735117312
02/04/2025 15:36:50,734762325.3333334
02/04/2025 15:37:20,734083754.6666666
02/04/2025 15:37:50,734307328
02/04/2025 15:38:20,733849600
02/04/2025 15:38:50,733220864
02/04/2025 15:39:20,733188096
02/04/2025 15:39:50,733210214.4
02/04/2025 15:40:20,733244074.6666666
02/04/2025 15:40:50,733350570.6666667
02/04/2025 15:41:20,733451605.3333333
02/04/2025 15:41:50,733573120
02/04/2025 15:42:20,733686169.6
02/04/2025 15:42:50,733785088
02/04/2025 15:43:20,733770752
02/04/2025 15:43:50,733755392
02/04/2025 15:44:20,733631488
02/04/2025 15:44:50,733588480
02/04/2025 15:45:20,733761536
02/04/2025 15:45:50,733979989.3333334
02/04/2025 15:46:20,733906261.3333333
02/04/2025 15:46:50,733811712
02/04/2025 15:47:20,733822976
02/04/2025 15:47:50,733790208
02/04/2025 15:48:20,733896704
02/04/2025 15:48:50,733816832
02/04/2025 15:49:20,733703372.8
02/04/2025 15:49:50,733783381.3333334
02/04/2025 15:50:20,733940736
02/04/2025 15:50:50,733872128
02/04/2025 15:51:20,733766997.3333333
02/04/2025 15:51:50,733858474.6666666
02/04/2025 15:52:20,733924010.6666666
02/04/2025 15:52:50,734082048
02/04/2025 15:53:20,734091264
02/04/2025 15:53:50,734049621.3333334
02/04/2025 15:54:20,734070784
02/04/2025 15:54:50,734083072
02/04/2025 15:55:20,734070784
02/04/2025 15:55:50,734055082.6666666
02/04/2025 15:56:20,734070784
02/04/2025 15:56:50,734225749.3333334
02/04/2025 15:57:20,734326784
02/04/2025 15:57:50,734366720
02/04/2025 15:58:20,737585152
02/04/2025 15:58:50,740966400
02/04/2025 15:59:20,741234688
02/04/2025 15:59:50,741785600
02/04/2025 16:00:20,742273024
02/04/2025 16:00:50,741367808
02/04/2025 16:01:20,741418325.3333333
02/04/2025 16:01:50,737582080
02/04/2025 16:02:20,735954944
02/04/2025 16:02:50,735634773.3333333
02/04/2025 16:03:20,735269888
02/04/2025 16:03:50,735010816
02/04/2025 16:04:20,735056896
02/04/2025 16:04:50,735609856
02/04/2025 16:05:20,736129024
02/04/2025 16:05:50,736358400
02/04/2025 16:06:20,740726784
02/04/2025 16:06:50,741903360
02/04/2025 16:07:20,741418325.3333334
02/04/2025 16:07:50,741694464
02/04/2025 16:08:20,742633472
02/04/2025 16:08:50,743459498.6666666
02/04/2025 16:09:20,743677952
02/04/2025 16:09:50,743571456
02/04/2025 16:10:20,743462912
02/04/2025 16:10:50,743393280
02/04/2025 16:11:20,743250944
02/04/2025 16:11:50,743269990.4
02/04/2025 16:12:20,742051840
02/04/2025 16:12:50,739517781.3333334
02/04/2025 16:13:20,739549184
02/04/2025 16:13:50,739562496
02/04/2025 16:14:20,739171328
02/04/2025 16:14:50,738816000
02/04/2025 16:15:20,739235840
02/04/2025 16:15:50,739556352
02/04/2025 16:16:20,739876864
02/04/2025 16:16:50,739777536
02/04/2025 16:17:20,739776512
02/04/2025 16:17:50,739889152
02/04/2025 16:18:20,739913728
02/04/2025 16:18:50,739418112
02/04/2025 16:19:20,739295232
02/04/2025 16:19:50,739248128
02/04/2025 16:20:20,739003392
02/04/2025 16:20:50,739020800
02/04/2025 16:21:20,740593664
02/04/2025 16:21:50,741676373.3333334
02/04/2025 16:22:20,742219776
02/04/2025 16:22:50,742303061.3333333
02/04/2025 16:23:20,742129664
