timestamp,value
02/04/2025 15:17:20,NaN
02/04/2025 15:17:50,NaN
02/04/2025 15:18:20,NaN
02/04/2025 15:18:50,NaN
02/04/2025 15:19:20,NaN
02/04/2025 15:19:50,NaN
02/04/2025 15:20:20,NaN
02/04/2025 15:20:50,NaN
02/04/2025 15:21:20,NaN
02/04/2025 15:21:50,NaN
02/04/2025 15:22:20,9.5
02/04/2025 15:22:50,24560.000000000007
02/04/2025 15:23:20,28877.777777777774
02/04/2025 15:23:50,28718.61471861472
02/04/2025 15:24:20,27948.71794871795
02/04/2025 15:24:50,27922.41379310345
02/04/2025 15:25:20,27851.528384279478
02/04/2025 15:25:50,28205.128205128203
02/04/2025 15:26:20,28237.442922374426
02/04/2025 15:26:50,28378.854625550666
02/04/2025 15:27:20,28088.105726872247
02/04/2025 15:27:50,27925.000000000004
02/04/2025 15:28:20,28051.50214592275
02/04/2025 15:28:50,28265.486725663715
02/04/2025 15:29:20,28065.42056074767
02/04/2025 15:29:50,27981.981981981982
02/04/2025 15:30:20,27882.352941176472
02/04/2025 15:30:50,27823.008849557526
02/04/2025 15:31:20,27846.808510638297
02/04/2025 15:31:50,27949.367088607592
02/04/2025 15:32:20,27947.368421052633
02/04/2025 15:32:50,27857.14285714286
02/04/2025 15:33:20,27822.222222222223
02/04/2025 15:33:50,28033.89830508475
02/04/2025 15:34:20,27931.330472103004
02/04/2025 15:34:50,27868.852459016394
02/04/2025 15:35:20,27857.777777777777
02/04/2025 15:35:50,27798.319327731093
02/04/2025 15:36:20,28079.681274900395
02/04/2025 15:36:50,28196.5811965812
02/04/2025 15:37:20,28267.85714285714
02/04/2025 15:37:50,27932.7731092437
02/04/2025 15:38:20,28074.418604651164
02/04/2025 15:38:50,27945.701357466063
02/04/2025 15:39:20,27795.555555555555
02/04/2025 15:39:50,27915.96643363068
02/04/2025 15:40:20,27911.894273127753
02/04/2025 15:40:50,27973.09417040359
02/04/2025 15:41:20,28017.467248908295
02/04/2025 15:41:50,28290.598290598293
02/04/2025 15:42:20,28400
02/04/2025 15:42:50,27956.70995670996
02/04/2025 15:43:20,27933.333333333332
02/04/2025 15:43:50,27886.956521739132
02/04/2025 15:44:20,27564.76683937824
02/04/2025 15:44:50,27543.68932038835
02/04/2025 15:45:20,27885.964912280702
02/04/2025 15:45:50,27836.909871244636
02/04/2025 15:46:20,28371.0407239819
02/04/2025 15:46:50,28050.420168067234
02/04/2025 15:47:20,27856.540084388187
02/04/2025 15:47:50,27949.579831932777
02/04/2025 15:48:20,28058.333333333332
02/04/2025 15:48:50,27949.367088607592
02/04/2025 15:49:20,27902.224918231157
02/04/2025 15:49:50,27877.72925764192
02/04/2025 15:50:20,27886.46288209607
02/04/2025 15:50:50,27885.46255506608
02/04/2025 15:51:20,27933.609958506226
02/04/2025 15:51:50,28080
02/04/2025 15:52:20,27991.189427312776
02/04/2025 15:52:50,27855.93220338983
02/04/2025 15:53:20,28067.2268907563
02/04/2025 15:53:50,27938.05309734513
02/04/2025 15:54:20,28034.48275862069
02/04/2025 15:54:50,27991.304347826084
02/04/2025 15:55:20,28017.31601731602
02/04/2025 15:55:50,28036.529680365296
02/04/2025 15:56:20,27941.908713692945
02/04/2025 15:56:50,28065.727699530526
02/04/2025 15:57:20,28216.216216216213
02/04/2025 15:57:50,27891.402714932126
02/04/2025 15:58:20,26941.176470588238
02/04/2025 15:58:50,26851.61290322581
02/04/2025 15:59:20,27674.876847290645
02/04/2025 15:59:50,26944.09937888199
02/04/2025 16:00:20,27358.695652173912
02/04/2025 16:00:50,27843.317972350233
02/04/2025 16:01:20,25915.254237288136
02/04/2025 16:01:50,25333.333333333332
02/04/2025 16:02:20,26288.479451892097
02/04/2025 16:02:50,9830.985915492958
02/04/2025 16:03:20,9990.196078431374
02/04/2025 16:03:50,25235.294117647056
02/04/2025 16:04:20,22636.162142861962
02/04/2025 16:04:50,9678.571428571428
02/04/2025 16:05:20,9611.413043478262
02/04/2025 16:05:50,10333.333333333352
02/04/2025 16:06:20,9523.696682464455
02/04/2025 16:06:50,9417.085427135678
02/04/2025 16:07:20,8865.9793814433
02/04/2025 16:07:50,3198.2758620689674
02/04/2025 16:08:20,1834.3750000000005
02/04/2025 16:08:50,3468.7500000000064
02/04/2025 16:09:20,8944.915254237289
02/04/2025 16:09:50,13034.482758620697
02/04/2025 16:10:20,24047.058823529413
02/04/2025 16:10:50,26962.025316455696
02/04/2025 16:11:20,26684.931506849316
02/04/2025 16:11:50,27378.947368421057
02/04/2025 16:12:20,27888.88888888889
02/04/2025 16:12:50,27948.051948051947
02/04/2025 16:13:20,27932.489451476795
02/04/2025 16:13:50,27882.352941176472
02/04/2025 16:14:20,27786.666666666668
02/04/2025 16:14:50,27833.333333333336
02/04/2025 16:15:20,27880.85106382979
02/04/2025 16:15:50,27923.728813559323
02/04/2025 16:16:20,27835.497835497834
02/04/2025 16:16:50,27844.155844155848
02/04/2025 16:17:20,28054.545454545456
02/04/2025 16:17:50,28061.937781109445
02/04/2025 16:18:20,27857.777777777777
02/04/2025 16:18:50,27735.159817351603
02/04/2025 16:19:20,27857.14285714286
02/04/2025 16:19:50,27834.765665249965
02/04/2025 16:20:20,27857.777777777777
02/04/2025 16:20:50,27889.400921658987
02/04/2025 16:21:20,26449.627026375183
02/04/2025 16:21:50,13586.206896551708
02/04/2025 16:22:20,9671.568627450979
02/04/2025 16:22:50,24261.904761904767
02/04/2025 16:23:20,24641.025641025644
02/04/2025 16:23:50,17411.76470588236
02/04/2025 16:24:20,8242.64705882353
