timestamp,value
08/04/2025 06:02:37,718096384
08/04/2025 06:03:07,718169088
08/04/2025 06:03:37,718170112
08/04/2025 06:04:07,718176256
08/04/2025 06:04:37,717893632
08/04/2025 06:05:07,717715456
08/04/2025 06:05:37,717667328
08/04/2025 06:06:07,717665621.3333333
08/04/2025 06:06:37,717815808
08/04/2025 06:07:07,719034368
08/04/2025 06:07:37,720576512
08/04/2025 06:08:07,722655232
08/04/2025 06:08:37,723482624
08/04/2025 06:09:07,724442112
08/04/2025 06:09:37,724654080
08/04/2025 06:10:07,724438016
08/04/2025 06:10:37,724505600
08/04/2025 06:11:07,724832256
08/04/2025 06:11:37,721835008
08/04/2025 06:12:07,718625792
08/04/2025 06:12:37,718668800
08/04/2025 06:13:07,718662656
08/04/2025 06:13:37,718725120
08/04/2025 06:14:07,718707370.6666667
08/04/2025 06:14:37,718527488
08/04/2025 06:15:07,718165333.3333334
08/04/2025 06:15:37,717733888
08/04/2025 06:16:07,717761536
08/04/2025 06:16:37,717796693.3333333
08/04/2025 06:17:07,717894997.3333334
08/04/2025 06:17:37,718251349.3333333
08/04/2025 06:18:07,719275349.3333334
08/04/2025 06:18:37,719371264
08/04/2025 06:19:07,719668224
08/04/2025 06:19:37,720109568
08/04/2025 06:20:07,720461824
08/04/2025 06:20:37,719796906.6666666
08/04/2025 06:21:07,719235072
08/04/2025 06:21:37,719178752
08/04/2025 06:22:07,719245312
08/04/2025 06:22:37,719234048
08/04/2025 06:23:07,719100928
08/04/2025 06:23:37,719203328
08/04/2025 06:24:07,719704064
08/04/2025 06:24:37,720896000
08/04/2025 06:25:07,721534976
08/04/2025 06:25:37,721273856
08/04/2025 06:26:07,721275904
08/04/2025 06:26:37,720821248
08/04/2025 06:27:07,720276480
08/04/2025 06:27:37,720174080
08/04/2025 06:28:07,720356352
08/04/2025 06:28:37,720540672
08/04/2025 06:29:07,720589824
08/04/2025 06:29:37,720279552
08/04/2025 06:30:07,719922176
08/04/2025 06:30:37,719909888
08/04/2025 06:31:07,719993856
08/04/2025 06:31:37,720099328
08/04/2025 06:32:07,720092160
08/04/2025 06:32:37,719961088
08/04/2025 06:33:07,719837184
08/04/2025 06:33:37,719848448
08/04/2025 06:34:07,719919104
08/04/2025 06:34:37,720025600
08/04/2025 06:35:07,720135168
08/04/2025 06:35:37,720175104
08/04/2025 06:36:07,720437248
08/04/2025 06:36:37,720871424
08/04/2025 06:37:07,721110016
08/04/2025 06:37:37,720977920
08/04/2025 06:38:07,720575146.6666666
08/04/2025 06:38:37,720580608
08/04/2025 06:39:07,725927253.3333334
08/04/2025 06:39:37,726205235.2
08/04/2025 06:40:07,726644053.3333334
