timestamp,value
01/04/2025 09:23:50,0.015434816262547831
01/04/2025 09:24:20,0.023995765331920996
01/04/2025 09:24:50,0.024402405984618437
01/04/2025 09:25:20,0.034533814759219524
01/04/2025 09:25:50,0.040004986642963834
01/04/2025 09:26:20,0.025049539508412908
01/04/2025 09:26:50,0.023410854373109333
01/04/2025 09:27:20,0.01773781658997907
01/04/2025 09:27:50,0.028338570996070383
01/04/2025 09:28:20,0.03728377785669528
01/04/2025 09:28:50,0.03255107278513369
01/04/2025 09:29:20,0.02506235764318125
01/04/2025 09:29:50,0.02630725564399179
01/04/2025 09:30:20,0.02522230850688043
01/04/2025 09:30:50,0.034874885163057236
01/04/2025 09:31:20,0.032642299072094476
01/04/2025 09:31:50,0.02421797841192534
01/04/2025 09:32:20,0.02927749995283405
01/04/2025 09:32:50,0.02323688478746962
01/04/2025 09:33:20,0.035342054277838354
01/04/2025 09:33:50,0.02629702599578109
01/04/2025 09:34:20,0.02260313615769227
01/04/2025 09:34:50,0.023972933070891565
01/04/2025 09:35:20,0.039586511537062066
01/04/2025 09:35:50,0.03697130298131893
01/04/2025 09:36:20,0.02283511070352323
01/04/2025 09:36:50,0.024471125444565735
01/04/2025 09:37:20,0.02252242782056947
01/04/2025 09:37:50,0.022229380680608715
01/04/2025 09:38:20,0.03392747590938411
01/04/2025 09:38:50,0.02540930285452011
01/04/2025 09:39:20,0.026280503050793023
01/04/2025 09:39:50,0.022670873507324676
01/04/2025 09:40:20,0.02593887626580553
01/04/2025 09:40:50,0.034892739491403535
