timestamp,value
01/04/2025 08:20:50,762920960
01/04/2025 08:21:20,763416576
01/04/2025 08:21:50,763428864
01/04/2025 08:22:20,763341824
01/04/2025 08:22:50,763520000
01/04/2025 08:23:20,763710464
01/04/2025 08:23:50,763595776
01/04/2025 08:24:20,763562666.6666667
01/04/2025 08:24:50,764017322.6666666
01/04/2025 08:25:20,764072960
01/04/2025 08:25:50,763997184
01/04/2025 08:26:20,764450816
01/04/2025 08:26:50,764345344
01/04/2025 08:27:20,764138496
01/04/2025 08:27:50,764268544
01/04/2025 08:28:20,764086272
01/04/2025 08:28:50,763797504
01/04/2025 08:29:20,763436032
01/04/2025 08:29:50,763678720
01/04/2025 08:30:20,764085248
01/04/2025 08:30:50,766148608
01/04/2025 08:31:20,768169301.3333334
01/04/2025 08:31:50,768719530.6666667
01/04/2025 08:32:20,769561600
01/04/2025 08:32:50,770811221.3333333
01/04/2025 08:33:20,771201706.6666666
01/04/2025 08:33:50,771062784
01/04/2025 08:34:20,771192149.3333334
01/04/2025 08:34:50,769381376
01/04/2025 08:35:20,768387072
01/04/2025 08:35:50,767236778.6666666
01/04/2025 08:36:20,767612928
01/04/2025 08:36:50,766388224
01/04/2025 08:37:20,764721152
01/04/2025 08:37:50,764673024
01/04/2025 08:38:20,764619776
01/04/2025 08:38:50,764396544
01/04/2025 08:39:20,764436480
01/04/2025 08:39:50,764450133.3333334
01/04/2025 08:40:20,764375040
01/04/2025 08:40:50,764395520
01/04/2025 08:41:20,764385280
01/04/2025 08:41:50,764352512
01/04/2025 08:42:20,764644010.6666667
01/04/2025 08:42:50,764906496
01/04/2025 08:43:20,764992170.6666666
01/04/2025 08:43:50,765451264
01/04/2025 08:44:20,765482598.4
01/04/2025 08:44:50,765191509.3333334
01/04/2025 08:45:20,765134165.3333334
01/04/2025 08:45:50,765333504
01/04/2025 08:46:20,765359104
01/04/2025 08:46:50,765259776
01/04/2025 08:47:20,765276160
01/04/2025 08:47:50,765306880
01/04/2025 08:48:20,765612032
01/04/2025 08:48:50,765654016
01/04/2025 08:49:20,765427712
01/04/2025 08:49:50,765087744
01/04/2025 08:50:20,765103104
01/04/2025 08:50:50,765208576
01/04/2025 08:51:20,765298688
01/04/2025 08:51:50,765273088
01/04/2025 08:52:20,765319168
01/04/2025 08:52:50,765289472
01/04/2025 08:53:20,765095936
01/04/2025 08:53:50,764998656
01/04/2025 08:54:20,765057024
01/04/2025 08:54:50,765034496
01/04/2025 08:55:20,765060096
01/04/2025 08:55:50,765213696
01/04/2025 08:56:20,765148160
01/04/2025 08:56:50,765078186.6666667
01/04/2025 08:57:20,765207552
01/04/2025 08:57:50,765299712
01/04/2025 08:58:20,765347840
01/04/2025 08:58:50,765177856
01/04/2025 08:59:20,764996266.6666667
01/04/2025 08:59:50,764828330.6666666
01/04/2025 09:00:20,764857002.6666666
01/04/2025 09:00:50,764938240
01/04/2025 09:01:20,764905472
01/04/2025 09:01:50,764915712
01/04/2025 09:02:20,766143488
01/04/2025 09:02:50,768400384
01/04/2025 09:03:20,769762304
01/04/2025 09:03:50,770100224
01/04/2025 09:04:20,770423808
01/04/2025 09:04:50,769132544
01/04/2025 09:05:20,767632384
01/04/2025 09:05:50,767768576
01/04/2025 09:06:20,767589034.6666667
01/04/2025 09:06:50,767201280
01/04/2025 09:07:20,767287296
01/04/2025 09:07:50,767605418.6666666
01/04/2025 09:08:20,767505749.3333334
01/04/2025 09:08:50,767293440
01/04/2025 09:09:20,767307776
01/04/2025 09:09:50,767554355.2
01/04/2025 09:10:20,767747686.4
01/04/2025 09:10:50,767664128
01/04/2025 09:11:20,767857664
01/04/2025 09:11:50,767751509.3333333
01/04/2025 09:12:20,767451136
01/04/2025 09:12:50,767565824
01/04/2025 09:13:20,767323136
01/04/2025 09:13:50,767338086.4
01/04/2025 09:14:20,767624192
01/04/2025 09:14:50,767773696
01/04/2025 09:15:20,767580160
01/04/2025 09:15:50,767731712
01/04/2025 09:16:20,767662080
01/04/2025 09:16:50,767411200
01/04/2025 09:17:20,767536128
01/04/2025 09:17:50,767501653.3333334
01/04/2025 09:18:20,767344640
01/04/2025 09:18:50,767459328
01/04/2025 09:19:20,767549440
01/04/2025 09:19:50,767638186.6666666
01/04/2025 09:20:20,768041984
01/04/2025 09:20:50,767998976
01/04/2025 09:21:20,767560704
01/04/2025 09:21:50,768160768
01/04/2025 09:22:20,768527360
01/04/2025 09:22:50,768188416
01/04/2025 09:23:20,768436906.6666666
01/04/2025 09:23:50,768233472
01/04/2025 09:24:20,767823872
01/04/2025 09:24:50,767903744
01/04/2025 09:25:20,767935488
01/04/2025 09:25:50,767949824
01/04/2025 09:26:20,768111616
01/04/2025 09:26:50,768249856
01/04/2025 09:27:20,768186368
01/04/2025 09:27:50,768139264
01/04/2025 09:28:20,768291840
01/04/2025 09:28:50,768365568
01/04/2025 09:29:20,768394240
01/04/2025 09:29:50,768177152
01/04/2025 09:30:20,768012288
01/04/2025 09:30:50,768096256
01/04/2025 09:31:20,768243712
01/04/2025 09:31:50,768299008
01/04/2025 09:32:20,768913408
01/04/2025 09:32:50,769472512
01/04/2025 09:33:20,769399808
01/04/2025 09:33:50,769721344
01/04/2025 09:34:20,769968128
01/04/2025 09:34:50,769781760
01/04/2025 09:35:20,770052096
01/04/2025 09:35:50,770845696
01/04/2025 09:36:20,771095210.6666666
01/04/2025 09:36:50,771373056
01/04/2025 09:37:20,771645440
01/04/2025 09:37:50,770824874.6666666
01/04/2025 09:38:20,768832853.3333333
01/04/2025 09:38:50,768709632
01/04/2025 09:39:20,768396288
01/04/2025 09:39:50,768242688
01/04/2025 09:40:20,768368640
01/04/2025 09:40:50,768479232
