timestamp,value
01/04/2025 08:20:50,843187200
01/04/2025 08:21:20,842926080
01/04/2025 08:21:50,842598400
01/04/2025 08:22:20,842319189.3333334
01/04/2025 08:22:50,842102101.3333334
01/04/2025 08:23:20,842344448
01/04/2025 08:23:50,842517504
01/04/2025 08:24:20,843141120
01/04/2025 08:24:50,843057834.6666667
01/04/2025 08:25:20,842422954.6666667
01/04/2025 08:25:50,842547200
01/04/2025 08:26:20,842517504
01/04/2025 08:26:50,842369024
01/04/2025 08:27:20,842192896
01/04/2025 08:27:50,842254336
01/04/2025 08:28:20,842575872
01/04/2025 08:28:50,842494976
01/04/2025 08:29:20,843013120
01/04/2025 08:29:50,844637184
01/04/2025 08:30:20,845572778.6666667
01/04/2025 08:30:50,846017536
01/04/2025 08:31:20,846159872
01/04/2025 08:31:50,845804885.3333334
01/04/2025 08:32:20,845440341.3333333
01/04/2025 08:32:50,845623296
01/04/2025 08:33:20,845931861.3333333
01/04/2025 08:33:50,845331114.6666667
01/04/2025 08:34:20,843732309.3333333
01/04/2025 08:34:50,843653120
01/04/2025 08:35:20,843016192
01/04/2025 08:35:50,841866240
01/04/2025 08:36:20,842106880
01/04/2025 08:36:50,843564032
01/04/2025 08:37:20,843449344
01/04/2025 08:37:50,842037248
01/04/2025 08:38:20,841460736
01/04/2025 08:38:50,841662464
01/04/2025 08:39:20,841793536
01/04/2025 08:39:50,841751210.6666667
01/04/2025 08:40:20,841886720
01/04/2025 08:40:50,842071244.8
01/04/2025 08:41:20,842102374.4
01/04/2025 08:41:50,842237269.3333334
01/04/2025 08:42:20,841776128
01/04/2025 08:42:50,841520128
01/04/2025 08:43:20,841798656
01/04/2025 08:43:50,841966592
01/04/2025 08:44:20,843173888
01/04/2025 08:44:50,843160234.6666667
01/04/2025 08:45:20,842039296
01/04/2025 08:45:50,842756096
01/04/2025 08:46:20,844293120
01/04/2025 08:46:50,844871680
01/04/2025 08:47:20,844667562.6666667
01/04/2025 08:47:50,843982165.3333333
01/04/2025 08:48:20,843199829.3333333
01/04/2025 08:48:50,842224640
01/04/2025 08:49:20,842189824
01/04/2025 08:49:50,842201770.6666667
01/04/2025 08:50:20,842158080
01/04/2025 08:50:50,842072064
