timestamp,value
02/04/2025 12:23:17,734156800
02/04/2025 12:23:47,734204928
02/04/2025 12:24:17,734053376
02/04/2025 12:24:47,733944832
02/04/2025 12:25:17,734060544
02/04/2025 12:25:47,734057813.3333333
02/04/2025 12:26:17,733925376
02/04/2025 12:26:47,733948928
02/04/2025 12:27:17,733904896
02/04/2025 12:27:47,733832192
02/04/2025 12:28:17,733851648
02/04/2025 12:28:47,733911722.6666666
02/04/2025 12:29:17,734124714.6666666
02/04/2025 12:29:47,734262272
02/04/2025 12:30:17,735911936
02/04/2025 12:30:47,737789269.3333334
02/04/2025 12:31:17,738466474.6666667
02/04/2025 12:31:47,738437120
02/04/2025 12:32:17,738665472
02/04/2025 12:32:47,738323456
02/04/2025 12:33:17,737695061.3333334
02/04/2025 12:33:47,736978944
02/04/2025 12:34:17,735883264
02/04/2025 12:34:47,735763660.8
02/04/2025 12:35:17,735866880
02/04/2025 12:35:47,736123904
02/04/2025 12:36:17,736443392
02/04/2025 12:36:47,735092736
02/04/2025 12:37:17,733455360
02/04/2025 12:37:47,733305514.6666666
02/04/2025 12:38:17,732775765.3333333
02/04/2025 12:38:47,732411904
02/04/2025 12:39:17,732306090.6666666
02/04/2025 12:39:47,732266496
02/04/2025 12:40:17,732348416
02/04/2025 12:40:47,732552396.8
02/04/2025 12:41:17,732884992
02/04/2025 12:41:47,733113002.6666666
02/04/2025 12:42:17,733128704
02/04/2025 12:42:47,733106176
02/04/2025 12:43:17,732916394.6666666
02/04/2025 12:43:47,732870656
02/04/2025 12:44:17,732889088
02/04/2025 12:44:47,733016064
02/04/2025 12:45:17,733242368
02/04/2025 12:45:47,733330432
02/04/2025 12:46:17,733394261.3333334
02/04/2025 12:46:47,733364224
02/04/2025 12:47:17,733427302.4
02/04/2025 12:47:47,733638656
02/04/2025 12:48:17,733463893.3333333
02/04/2025 12:48:47,733169664
02/04/2025 12:49:17,733002752
02/04/2025 12:49:47,733119488
02/04/2025 12:50:17,733435904
02/04/2025 12:50:47,733640021.3333334
