timestamp,value
02/04/2025 12:23:17,800597333.3333334
02/04/2025 12:23:47,800550912
02/04/2025 12:24:17,800290133.3333334
02/04/2025 12:24:47,800157696
02/04/2025 12:25:17,800228693.3333334
02/04/2025 12:25:47,800212582.4
02/04/2025 12:26:17,800174080
02/04/2025 12:26:47,800167936
02/04/2025 12:27:17,800243712
02/04/2025 12:27:47,800288768
02/04/2025 12:28:17,800368640
02/04/2025 12:28:47,800372053.3333333
02/04/2025 12:29:17,800145408
02/04/2025 12:29:47,800121856
02/04/2025 12:30:17,800397994.6666666
02/04/2025 12:30:47,800413013.3333333
02/04/2025 12:31:17,800251904
02/04/2025 12:31:47,800362496
02/04/2025 12:32:17,800406528
02/04/2025 12:32:47,801616896
02/04/2025 12:33:17,804201472
02/04/2025 12:33:47,805725525.3333333
02/04/2025 12:34:17,805939882.6666667
02/04/2025 12:34:47,806262784
02/04/2025 12:35:17,806719488
02/04/2025 12:35:47,806918144
02/04/2025 12:36:17,807102464
02/04/2025 12:36:47,807232853.3333333
02/04/2025 12:37:17,801334272
02/04/2025 12:37:47,799287296
02/04/2025 12:38:17,799603712
02/04/2025 12:38:47,799604736
02/04/2025 12:39:17,799657984
02/04/2025 12:39:47,799955968
02/04/2025 12:40:17,800056661.3333334
02/04/2025 12:40:47,799633408
02/04/2025 12:41:17,799577702.4
02/04/2025 12:41:47,799531008
02/04/2025 12:42:17,799083178.6666666
02/04/2025 12:42:47,799181209.6
02/04/2025 12:43:17,799242649.6
02/04/2025 12:43:47,799472640
02/04/2025 12:44:17,799683925.3333334
02/04/2025 12:44:47,799869610.6666667
02/04/2025 12:45:17,800595968
02/04/2025 12:45:47,800949862.4
02/04/2025 12:46:17,800934570.6666666
02/04/2025 12:46:47,801054720
02/04/2025 12:47:17,800974165.3333334
02/04/2025 12:47:47,800880640
02/04/2025 12:48:17,801147562.6666666
02/04/2025 12:48:47,801253785.6
02/04/2025 12:49:17,801077657.6
02/04/2025 12:49:47,800811690.6666666
02/04/2025 12:50:17,800781653.3333334
02/04/2025 12:50:47,800823296
02/04/2025 12:51:17,800823978.6666667
02/04/2025 12:51:47,800750250.6666666
02/04/2025 12:52:17,801024409.6
02/04/2025 12:52:47,801161216
02/04/2025 12:53:17,801650688
02/04/2025 12:53:47,801612800
02/04/2025 12:54:17,800933888
02/04/2025 12:54:47,800991641.6
02/04/2025 12:55:17,801016490.6666666
02/04/2025 12:55:47,801147562.6666667
02/04/2025 12:56:17,801179648
02/04/2025 12:56:47,801046528
02/04/2025 12:57:17,800991914.6666666
02/04/2025 12:57:47,801168588.8
02/04/2025 12:58:17,801175552
02/04/2025 12:58:47,800946858.6666666
02/04/2025 12:59:17,801129472
02/04/2025 12:59:47,801255424
02/04/2025 13:00:17,801043797.3333334
02/04/2025 13:00:47,801029120
02/04/2025 13:01:17,803680256
02/04/2025 13:01:47,806515507.2
02/04/2025 13:02:17,806928384
02/04/2025 13:02:47,807584768
02/04/2025 13:03:17,807949653.3333333
02/04/2025 13:03:47,808521728
02/04/2025 13:04:17,808986624
02/04/2025 13:04:47,809298602.6666666
02/04/2025 13:05:17,807499776
02/04/2025 13:05:47,806353920
02/04/2025 13:06:17,805614387.2
02/04/2025 13:06:47,804194304
02/04/2025 13:07:17,804357120
02/04/2025 13:07:47,804587520
02/04/2025 13:08:17,804657834.6666666
02/04/2025 13:08:47,805279744
02/04/2025 13:09:17,805235916.8
02/04/2025 13:09:47,804768768
02/04/2025 13:10:17,804859904
02/04/2025 13:10:47,805141162.6666666
02/04/2025 13:11:17,805128874.6666667
02/04/2025 13:11:47,805115904
02/04/2025 13:12:17,805420236.8
02/04/2025 13:12:47,805779046.4
02/04/2025 13:13:17,805974016
02/04/2025 13:13:47,806030336
02/04/2025 13:14:17,806674432
02/04/2025 13:14:47,806477824
02/04/2025 13:15:17,805254485.3333334
02/04/2025 13:15:47,805361664
02/04/2025 13:16:17,805354496
02/04/2025 13:16:47,805382144
02/04/2025 13:17:17,805661354.6666666
02/04/2025 13:17:47,805876736
02/04/2025 13:18:17,806065766.4
02/04/2025 13:18:47,806406144
02/04/2025 13:19:17,806276096
02/04/2025 13:19:47,805863424
02/04/2025 13:20:17,806526976
02/04/2025 13:20:47,806544384
02/04/2025 13:21:17,805205333.3333333
02/04/2025 13:21:47,805217621.3333333
02/04/2025 13:22:17,806111914.6666667
02/04/2025 13:22:47,807294566.4
02/04/2025 13:23:17,807870464
02/04/2025 13:23:47,807361194.6666667
02/04/2025 13:24:17,807187456
02/04/2025 13:24:47,807045120
02/04/2025 13:25:17,807103146.6666666
02/04/2025 13:25:47,807481344
02/04/2025 13:26:17,808055808
02/04/2025 13:26:47,808382464
02/04/2025 13:27:17,807756800
02/04/2025 13:27:47,806328320
02/04/2025 13:28:17,806334464
02/04/2025 13:28:47,808326144
02/04/2025 13:29:17,810524672
02/04/2025 13:29:47,811039744
02/04/2025 13:30:17,811743232
02/04/2025 13:30:47,812514304
02/04/2025 13:31:17,812676096
02/04/2025 13:31:47,812070229.3333333
02/04/2025 13:32:17,811341824
02/04/2025 13:32:47,810058547.2
02/04/2025 13:33:17,808370176
02/04/2025 13:33:47,807858176
02/04/2025 13:34:17,807592960
02/04/2025 13:34:47,808274944
02/04/2025 13:35:17,808023040
02/04/2025 13:35:47,807766016
02/04/2025 13:36:17,808000716.8
02/04/2025 13:36:47,806828441.6
02/04/2025 13:37:17,805421056
02/04/2025 13:37:47,805516629.3333334
02/04/2025 13:38:17,806184277.3333333
02/04/2025 13:38:47,806286336
02/04/2025 13:39:17,804629708.8
02/04/2025 13:39:47,804012032
02/04/2025 13:40:17,804982784
02/04/2025 13:40:47,805588992
02/04/2025 13:41:17,806653952
02/04/2025 13:41:47,806350848
02/04/2025 13:42:17,805776384
02/04/2025 13:42:47,805387264
02/04/2025 13:43:17,805244928
