timestamp,value
31/03/2025 05:57:18,812253184
31/03/2025 05:57:48,809810944
31/03/2025 05:58:18,813495296
31/03/2025 05:58:48,817541120
31/03/2025 05:59:18,815920742.4
31/03/2025 05:59:48,815773696
31/03/2025 06:00:18,820140714.6666666
31/03/2025 06:00:48,820149248
31/03/2025 06:01:18,820082688
31/03/2025 06:01:48,819881301.3333333
31/03/2025 06:02:18,818210133.3333333
31/03/2025 06:02:48,817575253.3333333
31/03/2025 06:03:18,817938432
31/03/2025 06:03:48,818015232
31/03/2025 06:04:18,818074624
31/03/2025 06:04:48,817833301.3333333
31/03/2025 06:05:18,817478314.6666667
31/03/2025 06:05:48,817484800
31/03/2025 06:06:18,817567334.4
31/03/2025 06:06:48,817534976
31/03/2025 06:07:18,816978602.6666667
31/03/2025 06:07:48,817072810.6666667
31/03/2025 06:08:18,817613824
31/03/2025 06:08:48,817463296
31/03/2025 06:09:18,812288682.6666667
31/03/2025 06:09:48,811417600
31/03/2025 06:10:18,817405952
31/03/2025 06:10:48,823134890.6666666
31/03/2025 06:11:18,825902421.3333334
31/03/2025 06:11:48,826639360
31/03/2025 06:12:18,820787200
31/03/2025 06:12:48,814555136
31/03/2025 06:13:18,818504704
31/03/2025 06:13:48,823629141.3333334
31/03/2025 06:14:18,826165248
31/03/2025 06:14:48,822882304
31/03/2025 06:15:18,820690124.8000001
31/03/2025 06:15:48,819922944
31/03/2025 06:16:18,818454528
31/03/2025 06:16:48,817808384
31/03/2025 06:17:18,817495244.8
31/03/2025 06:17:48,817737728
31/03/2025 06:18:18,818009088
31/03/2025 06:18:48,815873024
31/03/2025 06:19:18,814460928
31/03/2025 06:19:48,815426560
31/03/2025 06:20:18,816782336
31/03/2025 06:20:48,817659904
31/03/2025 06:21:18,818809514.6666667
31/03/2025 06:21:48,821889706.6666667
31/03/2025 06:22:18,822016682.6666667
31/03/2025 06:22:48,820720640
31/03/2025 06:23:18,819645644.8
31/03/2025 06:23:48,819610965.3333334
31/03/2025 06:24:18,821510144
31/03/2025 06:24:48,820845772.8
31/03/2025 06:25:18,818910549.3333333
31/03/2025 06:25:48,818959701.3333333
31/03/2025 06:26:18,818929664
31/03/2025 06:26:48,817514496
31/03/2025 06:27:18,817864704
31/03/2025 06:27:48,819159040
31/03/2025 06:28:18,816786090.6666667
31/03/2025 06:28:48,810975232
31/03/2025 06:29:18,810314137.6
31/03/2025 06:29:48,809593241.6
31/03/2025 06:30:18,809140224
31/03/2025 06:30:48,808544938.6666666
31/03/2025 06:31:18,808671914.6666666
31/03/2025 06:31:48,809709568
31/03/2025 06:32:18,809927680
31/03/2025 06:32:48,809865216
31/03/2025 06:33:18,809451520
31/03/2025 06:33:48,809374720
31/03/2025 06:34:18,809445376
31/03/2025 06:34:48,808073216
31/03/2025 06:35:18,806064128
31/03/2025 06:35:48,805911552
31/03/2025 06:36:18,806492842.6666667
31/03/2025 06:36:48,806207488
31/03/2025 06:37:18,805947392
31/03/2025 06:37:48,806089728
31/03/2025 06:38:18,806602752
31/03/2025 06:38:48,806487040
31/03/2025 06:39:18,805682176
31/03/2025 06:39:48,805203968
31/03/2025 06:40:18,804697429.3333333
31/03/2025 06:40:48,804450304
31/03/2025 06:41:18,803729408
31/03/2025 06:41:48,802895872
31/03/2025 06:42:18,803177267.2
31/03/2025 06:42:48,805298176
31/03/2025 06:43:18,807138645.3333334
31/03/2025 06:43:48,807605589.3333333
31/03/2025 06:44:18,807930880
31/03/2025 06:44:48,808376320
31/03/2025 06:45:18,808826197.3333334
31/03/2025 06:45:48,808523093.3333333
31/03/2025 06:46:18,807688192
31/03/2025 06:46:48,807127040
31/03/2025 06:47:18,805489664
31/03/2025 06:47:48,804132181.3333333
31/03/2025 06:48:18,804123989.3333334
31/03/2025 06:48:48,804071424
31/03/2025 06:49:18,804314112
31/03/2025 06:49:48,804256768
31/03/2025 06:50:18,803937280
31/03/2025 06:50:48,803651584
31/03/2025 06:51:18,804428800
31/03/2025 06:51:48,804453376
31/03/2025 06:52:18,803476480
31/03/2025 06:52:48,803055616
31/03/2025 06:53:18,802955264
31/03/2025 06:53:48,803829077.3333334
31/03/2025 06:54:18,804313770.6666666
31/03/2025 06:54:48,804657834.6666667
31/03/2025 06:55:18,804472832
31/03/2025 06:55:48,804317184
31/03/2025 06:56:18,804546560
31/03/2025 06:56:48,804513792
31/03/2025 06:57:18,804444160
31/03/2025 06:57:48,804544512
31/03/2025 06:58:18,804384768
