timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
03/04/2025 09:01:00,26371.354730288876,0.21241230508564318,0.32077244366338753,704706560,0.39999999999999997,765551411.2,0.02785737963997202,742742016,0.3733333333333333,846162944,783607808,45.21739130434783,25,0.021188016962683583,0.02908683041785924,39.3479082807488,9.507772020725389,3050.000000000001,819281920,0.015972139504389606,49.2663043478261,0.060036010843705974,0.026152110658519256,0.2638888888888889,0.023350216419179545,0.04392938042707216,2.091358024691358,810618880,0.2755555555555555,20.82716663627141,0.6577777777777776,0.26111111111111107,0.29259259259259257,0.4504409369740763,9.519607843137255,0.01238499607015709,0.03149786989586549,0.37896548300422317,0.06988455469845552,832974848,0.3468599033816424,861723648,18.69999999999999,76214272,889202005.3333333,18.130434782608695,797165568,22.102272727272737
03/04/2025 09:01:30,45340.909090909074,0.3214814814814814,0.6242424242424243,704666624,0.7749999999999999,766176460.8,0.03250467695194124,742443008,0.8222222222222222,846167040,783663104,70.00000000000007,37.96875000000007,0.03992499701661444,0.06864477482012497,94.41176470588243,9.90683962264151,2450.9345794392525,819417088,0.015931409544927586,49.17896678966792,0.1250340169877347,0.029172769804774155,0.461111111111111,0.0627869491995391,0.036350450000009,4.735802469135803,811096064,0.4355555555555555,74.18367346938773,1.2044444444444444,0.6777777777777778,0.39629629629629626,0.783574879227053,41.25000000000002,0.02632659559069946,0.07258128430627567,0.39856010696125993,0.10211183102118399,832948906.6666666,0.7661835748792272,860668928,57.20000000000001,77888170.66666666,894965760,23.37068965517242,797669376,22.753694581280786
03/04/2025 09:02:00,43200,0.36740740740740735,0.7912457912457911,703734784,0.7805555555555554,766349312,0.027223698239355536,742482944,1.0251851851851854,846731264,783863808,342.50000000000045,69.58333333333323,0.06056556765935447,0.09896841621684967,111.16279069767393,50.322580645161274,2474.468085106383,819472384,0.029604134487217312,488.3333333333315,0.14860524729264418,0.01910707987493206,0.5055555555555554,0.049220446824512924,0.07745239252192407,6.264197530864196,811638784,0.6222222222222222,65.40000000000009,1.462222222222222,0.872222222222222,0.6407407407407407,1.0405797101449274,61.785714285714334,0.021659289578111092,0.08955605731033058,0.530902912205634,0.1629967860224762,832897024,0.9362318840579709,861343744,54.00000000000002,77969408,898549077.3333334,57.00000000000003,798259200,23.98
03/04/2025 09:02:30,27859.030837004408,0.357037037037037,0.7878787878787876,701691904,1.1027777777777776,766163626.6666667,0.029708339355317685,742703104,0.9244444444444445,846908416,784022186.6666667,47.37931034482759,24.559880239520957,0.04181270393732023,0.09267400135407151,44.1696113074205,9.647388059701493,3250.0000000000014,818305706.6666666,0.028304581774774882,98.51351351351326,0.14806021537095887,0.018797775485480474,0.5388888888888888,0.057660085103952124,0.0886787456445948,6.533333333333334,811678720,0.6577777777777777,22.799065420560748,1.5222222222222221,0.8777777777777778,0.6777777777777777,1.042512077294686,9.907407407407408,0.04802326588338458,0.09982340365458586,0.5456560051261936,0.1735924177966873,833053696,1.0541062801932366,862044160,16.660000000000007,78007296,898364416,20.763736263736263,797948586.6666666,24.190114068441066
03/04/2025 09:03:00,27895.652173913044,0.3585185185185185,0.8026936026936028,700665856,0.911111111111111,766231552,0.04937867731138229,742837248,0.9777777777777776,846469529.6,784146432,48.41796875000001,24.862711864406776,0.02026196666671846,0.09414144432587325,46.15573770491804,9.59732824427481,2490.79754601227,817796096,0.02112548488948435,174.1176470588234,0.17487350618707997,0.01887049469963163,0.5416666666666667,0.07462165957163422,0.09153902411920908,6.540740740740741,811589632,0.7644444444444444,22.358895705521462,1.5727856612358402,1.0055555555555555,0.674074074074074,1.0231884057971012,9.75574712643678,0.031805436910550135,0.0924033004023298,0.5516466760623238,0.1441008134471137,832789504,0.9700483091787441,860144981.3333333,19.08333333333333,78064298.66666667,896555690.6666667,20.936046511627914,796420096,24.906652836285534
03/04/2025 09:03:30,27926.940639269407,0.3318518518518518,0.8242424242424242,700562090.6666666,0.9249999999999998,766302208,0.04785777329979231,742180454.4,1.019259259259259,846367744,783921152,76.66666666666659,24.95774647887324,0.06902655200764907,0.08170068744465338,45.97417840375587,9.504302925989673,2750.0000000000014,817568768,0.019338946315419204,230.0000000000008,0.15198253464199,0.018293353941263718,0.5250000000000001,0.07095743917744267,0.08171682581496463,6.409876543209876,811828565.3333333,0.8088888888888888,23.042372881355938,1.5066666666666666,0.9944444444444445,0.5555555555555556,1.1207729468599037,9.780575539568346,0.03818063403540396,0.08301066813309506,0.5406723852310146,0.171417533352875,832475136,0.8676328502415457,857476096,15.454545454545462,78243157.33333334,893976576,21.852331606217618,796620800,23.098113207547172
03/04/2025 09:04:00,27840.37558685446,0.33481481481481484,0.8303030303030303,700309504,1.0638888888888889,766450346.6666667,0.02517816537044903,741476352,1.0237037037037033,846385152,783604394.6666666,49.125,28.55769230769225,0.058320481036875926,0.07271024495843105,46.1046511627907,9.52491961414791,2440,817294336,0.02065187537106095,95.51282051282064,0.1611382283464461,0.029893517979326073,0.44999999999999996,0.06906466535626613,0.07153903299330862,6.733333333333331,811906048,0.7377777777777778,23.7695652173913,1.6755555555555557,1.011111111111111,0.6962962962962962,1.1062801932367152,9.671511627906977,0.031131254363504494,0.09920461297579541,0.5415682477789956,0.18190180863127853,832621226.6666667,1.0115942028985505,856093491.2,15.460000000000004,78201651.2,894086144,21.363839285714285,797422933.3333334,22.963210702341136
03/04/2025 09:04:30,27841.409691629957,0.3659259259259259,0.8114478114478113,700459690.6666666,1.0277777777777777,766244181.3333334,0.020704492912346453,740960938.6666666,1.0251851851851852,846400512,783613952,47.42753623188406,31.34615384615384,0.06077798147433548,0.08674665327973667,43.53448275862067,9.526058631921824,3010.416666666666,817501525.3333333,0.015198438027918858,96.27272727272756,0.14564300942036718,0.01842663865757101,0.5138888888888888,0.07071218348137123,0.08261333059232086,6.669135802469137,812037120,0.6222222222222222,23.741791044776114,1.6733333333333331,1.061111111111111,0.6666666666666667,1.0289855072463765,9.668674698795181,0.04974526630834275,0.0956416875250793,0.5492084064142068,0.15422323810505087,832762880,1.0231884057971012,855928832,17.67307692307692,78136320,894217216,20.808411214953278,794487808,24.085106382978722
03/04/2025 09:05:00,27848.88888888889,0.3585185185185185,0.7589225589225588,700613632,0.9050329495792513,765992960,0.04651630185532235,741080268.8,0.971851851851852,846414848,783683584,48.75,36.98262431818351,0.04779834830547489,0.09865153266633508,44.36507936507938,9.59724612736661,3743.2432432432433,818118656,0.020796429943205505,590.7407407407429,0.1428556828948458,0.017084935452065988,0.42222222222222205,0.09225679278636907,0.06818788155415782,6.1456790123456795,812161706.6666667,0.7999999999999999,24.89393939393939,1.393333333333333,1,0.6733118511620573,0.9439613526570045,9.718601639191299,0.02896398713828775,0.08998416631886937,0.5484217888501637,0.16157037943698455,832805273.5999999,0.8365566188464557,855554048,16.142857142857146,78170794.66666667,895243264,22.238402681522757,791240704,23.1733870967742
03/04/2025 09:05:30,28009.345794392528,0.3437037037037037,0.6929292929292928,700508160,0.9138888888888888,765804544,0.04387990382923454,741167104,0.9096296296296296,846557184,783775744,49.67289719626169,24.863138686131386,0.04723273877481827,0.08535364050274692,45.95588235294118,9.57380073800738,2607.1428571428596,818308710.4,0.019933783257081568,130.0000000000008,0.1468081847854165,0.01768197193683113,0.4277777777777777,0.06503867955410987,0.06919987183855132,5.77037037037037,812090709.3333333,0.6222222222222222,23.8445945945946,1.1733333333333333,0.7666666666666666,0.648148148148148,0.9439613526570045,9.648809523809524,0.04077500418515772,0.0874851060318355,0.543472401878139,0.15890195477039645,832996966.4,0.8618357487922704,855771818.6666667,13.363636363636381,78101504,896197973.3333334,21.73853211009175,791396352,22.59471365638767
03/04/2025 09:06:00,28299.516908212565,0.33629629629629626,0.5764309764309764,700350464,0.8666666666666666,765796352,0.020630865566708227,741025792,0.84,846853461.3333334,783785984,49.71153846153846,36.21428571428572,0.03509068570097297,0.07450356936729702,47.11352657004831,9.669245647969053,2833.3333333333326,818455552,0.02983041819047087,73.0952380952378,0.05043033333325487,0.016748662745539798,0.38888888888888884,0.07215440450215946,0.07034896443924796,5.271604938271604,813513386.6666666,0.5955555555555555,22.881040892193305,1.1066666666666665,0.7499999999999998,0.4629629629629629,0.7681159420289855,9.723140495867769,0.042476662337085996,0.08569471101420144,0.42667498243826163,0.14931456091440265,833149952,0.8077294685990337,856475648,18.464285714285715,78178304,897059498.6666666,20.775109170305676,791643136,22.26027397260274
03/04/2025 09:06:30,27947.598001839036,0.3403634966037679,0.5841051735822512,700299264,0.8629437459810638,766119936,0.028326632449375833,740814848,0.8864122633909102,846991360,783768234.6666666,47.92986802047906,30.35616179345579,0.049230858435071655,0.06409618376024283,46.33497748438276,9.608657092920044,3758.21550122217,818678442.6666667,0.020742415824001065,103.7500000000009,0.12047712219435314,0.016761714517889565,0.41619104636466436,0.05835547010432443,0.06770403159311451,5,817063253.3333334,0.6385950908002397,22.083107140631096,1.0521333067252046,0.8379376482848843,0.5068545496204646,0.715157281998926,15.06641952900279,0.023379759504619377,0.09453056351478573,0.5427427758376323,0.14580789686795848,833052672,0.8553811566245082,856753493.3333334,19.6,78235648,897967445.3333333,21.128170640179142,791930197.3333333,22.356531641114294
03/04/2025 09:07:00,27944.954128440368,0.3288888888888889,0.7010101010101011,700503381.3333334,0.9555555555555553,766091264,0.04715011815600143,740866048,0.9081481481481478,846977706.6666666,784954368,103.75000000000021,41.47058823529416,0.047043178566784215,0.07344503902413331,47.17616580310882,9.723636363636363,3047.61904761905,818846924.8,0.022109514779697713,365.9090909090932,0.14756673114110416,0.04266416335023734,0.4916666666666667,0.06701184031898526,0.07206393891573679,5.77283950617284,817191594.6666667,0.7999999999999999,23.61913357400723,1.3377777777777777,0.9277777777777777,0.6222222222222222,0.8782608695652172,13.600000000000017,0.05331595397711888,0.08761729032956728,0.3497021250001126,0.16444763506137886,832872448,0.8772946859903381,856971264,21.258823529411764,78187178.66666667,898838528,21.523605150214596,792097792,23.703947368421055
03/04/2025 09:07:30,27946.428571428572,0.3407407407407407,0.7367003367003366,700729344,0.8777777777777775,765950976,0.04630471914402319,740856832,0.9600000000000001,847202986.6666666,787312640,190.00000000000017,24.75096525096525,0.05446483674900229,0.05353187499995329,49.43467336683418,9.791887125220459,2489.6551724137935,819004416,0.023107982284484352,432.8947368421077,0.14736384350721984,0.036370834553423756,0.40833333333333327,0.07303488978004756,0.07898753139783744,6.111111111111111,817362261.3333333,0.8888888888888887,23.347039473684212,1.5911111111111111,0.8888888888888888,0.7333333333333333,0.991304347826087,9.684357541899441,0.050614088311619065,0.0734408063824831,0.5409366122351934,0.13140289332944494,832756736,0.8579710144927535,857096192,10.79411764705884,78828885.33333333,898684928,21.43181818181818,792184422.4,23.0625
03/04/2025 09:08:00,27946.902654867255,0.3422222222222221,0.812121212121212,700689408,0.9055555555555554,765779968,0.029499780588055063,740896768,1.0014814814814816,847411200,788703914.6666666,49.97747747747749,24.150662251655632,0.05441324561852571,0.08008396866624383,85.61728395061732,9.634340222575517,3075.0000000000005,819193173.3333333,0.02014277903081022,127.69230769230658,0.14141661329687974,0.018749850990915726,0.5416666666666666,0.08086406164007365,0.08741695921644742,6.5358024691358025,818386944,0.7466666666666666,24.73584905660377,1.6088888888888888,0.8611111111111109,0.5962962962962961,1.05024154589372,9.633986928104576,0.040039181737168784,0.08522747356301245,0.5452380576161672,0.1333199566575754,832752640,0.9642512077294683,857155584,15.842105263157904,79332693.33333333,898640281.6,21.186320754716974,792141824,23.147368421052633
03/04/2025 09:08:30,27962.790887837444,0.31817054332320743,0.7550542296440392,700525226.6666666,1.043291979866516,765887488,0.0465292188096864,741032755.2,1.0270164157372303,847419392,789368832,285.810695126127,34.522918644745225,0.05636657391618409,0.07423408160110694,87.93001865715647,9.65214410947501,3541.7826417004053,819134464,0.017572927295912786,532.0000000000049,0.1587678206251009,0.015264999603155027,0.5077845406771769,0.074130072366622,0.0948638691639854,6.377777777777776,819121152,0.6385950908002397,24.128360017279316,1.6315528060489144,0.9933712499168497,0.5142456965047266,1.011468103505621,9.68517660553619,0.04501998800365766,0.10224561147136753,0.5480491462701179,0.17461122762094655,832819200,0.9143098709409347,857019392,15.325,79579818.66666667,898604032,23.612415716836846,792233984,24.93317780332808
03/04/2025 09:09:00,27931.03448275862,0.3555555555555555,0.7703703703703704,700077397.3333333,1.088888888888889,766109013.3333334,0.044495292529524735,741126144,1.0162962962962963,847194794.6666667,790002346.6666666,48.188976377952756,23.94606413994169,0.03712226192960629,0.08608872642683443,48.68181818181817,9.672727272727272,3361.1111111111113,820629504,0.010191375000022164,314.47368421052346,0.12522820299750123,0.01884897279288225,0.47777777777777775,0.08364922360249968,0.06901189958703845,6.25679012345679,819159040,0.6666666666666666,53.16326530612261,1.4666666666666663,0.95,0.6444444444444444,0.9661835748792269,9.649350649350648,0.03196068364204478,0.08176360474914798,0.5440846820121589,0.16699683098589552,832902485.3333334,0.8888888888888886,856812544,20.764705882352935,79726182.4,896502442.6666666,18.745762711864405,792233301.3333334,24.632295719844358
03/04/2025 09:09:30,27911.11111111111,0.34814814814814815,0.7090909090909091,699778048,1.0638888888888889,765973845.3333334,0.03163773831360671,742258005.3333334,0.8948148148148147,847241216,790308864,48.58050847457627,57.39130434782594,0.05763012735370426,0.08164110541124825,49.02631578947368,9.690248565965582,3490.740740740741,822321152,0.01953734470335217,282.6923076923064,0.15110150981998344,0.01764549578739777,0.461111111111111,0.07690942433421294,0.074162782951831,6.182716049382716,819216384,0.8355555555555554,23.952631578947365,1.5822222222222224,0.8833333333333332,0.637037037037037,0.9342995169082124,9.705696202531646,0.04846342381334602,0.08261972482720903,0.544804941557534,0.16666757560224474,832699050.6666666,0.9371980676328503,856350720,14.151162790697681,79965184,895589376,18.09032258064516,792342528,23.02826855123675
03/04/2025 09:10:00,27883.928571428572,0.3585185185185184,0.8336700336700336,699779072,0.9694444444444443,765954048,0.03333200295002385,745207125.3333334,0.9037037037037036,847242240,790431061.3333334,95.0000000000002,24.808724832214764,0.03254489227900334,0.07657594368599296,47.7830188679245,9.595667870036102,2448.3443708609275,823060480,0.01485703714138761,159.347826086956,0.16030500800843192,0.03246521074369597,0.4888888888888888,0.07481788993913906,0.08618641724762283,6.382716049382717,814674944,0.8533333333333332,22.974226804123706,1.4844444444444445,0.8888888888888888,0.5259259259259258,0.9169082125603865,9.874015748031496,0.019724538720064758,0.09067147946359082,0.5449695284650161,0.12780797781419936,832873813.3333333,1.0115942028985505,856151040,13.600000000000009,80414720,895863808,19.838235294117645,792301568,23.49425287356322
03/04/2025 09:10:30,27872.14591121884,0.35098478119263327,0.8313177947526977,699778048,1.077777777777778,766009344,0.02757445338198669,745285632,0.9925925925925926,847282176,790549845.3333333,72.22222222222213,27.291666666666654,0.055849487872989524,0.08039565144589657,57.169473112438915,9.635204081632653,3052.0833333333344,823628800,0.037882296245790925,317.0454545454544,0.10196105000013632,0.03457587021064106,0.5833333333333333,0.09100031174842772,0.08458688364449596,6.476543209876542,810254336,0.711111111111111,24.553612311784548,1.653333333333333,1.0444444444444443,0.6407407407407407,1.0391130381254432,9.711656441717793,0.039465278527754666,0.08219088795233213,0.5429924497236193,0.17423606683517356,833201152,0.9652173913043476,856294741.3333333,12.10000000000003,80642048,896019114.6666666,18.95508982035928,792106325.3333333,23.038888888888884
03/04/2025 09:11:00,27796.46017699115,0.36740740740740724,0.832323232323232,699679744,1.161111111111111,765706240,0.042323863474642356,745510502.4,0.9955555555555555,847350988.8,788008960,70.00000000000011,24.42837837837838,0.047979997271121864,0.09066397727064866,49.2948717948718,9.574380165289256,3052.0833333333344,824491008,0.020840015570266966,411.90476190476375,0.16044668270592743,0.0194667335193551,0.5333333333333333,0.0712530955500433,0.05568035385389073,6.582716049382716,810310656,0.702222222222222,23.504531722054377,1.5066666666666666,1.0499999999999998,0.6962962962962962,1.0560386473429952,9.527777777777779,0.042247671675178705,0.08014383688595908,0.3942902545296371,0.17695924448919345,833156096,0.9748792270531401,855849984,14.137931034482762,79617024,895751509.3333333,18.176470588235304,792109056,22.363281249999993
03/04/2025 09:11:30,27757.847533632288,0.36740740740740724,0.824242424242424,699659264,0.8805555555555555,765711155.2,0.02772990300838483,745671884.8,0.9725057171182263,847311872,782966784,58.75000000000031,24.28595890410959,0.060785525578411194,0.06677235766434457,49.09502262443441,9.723670301410937,2471.935483870968,824218624,0.01532889955636721,129.06249999999866,0.16461312584260027,0.018134397609292346,0.48611111111111116,0.0692940442187226,0.08198481061868039,6.5185185185185155,810167500.8,0.6666666666666666,23.275449101796397,1.5422222222222226,0.961111111111111,0.6592592592592592,1.0531400966183575,9.668711656441717,0.039413535282813196,0.09273486497840161,0.5497213481367433,0.17667599669937942,832913408,0.9826086956521738,856029184,16.34615384615385,77561856,894877696,18.417763157894754,791928832,22.553505535055358
03/04/2025 09:12:00,27915.254237288133,0.37037037037037035,0.8632996632996635,699655509.3333334,0.9666666666666666,765770956.8,0.028330230377700234,745441962.6666666,0.9466666666666667,847083520,782989312,49.14814814814815,24.533653846153847,0.0440914451387929,0.10314387759419462,47.12543554006967,9.644483362521893,2624.9999999999977,823633237.3333333,0.016703797139011694,148.6206896551733,0.15952067596984304,0.019744781988652826,0.5777777777777777,0.08264678583702863,0.0664798349845945,6.508641975308641,810146201.6,0.5688888888888888,23.446745562130175,1.431111111111111,0.8277777777777777,0.5925925925925926,1.1004830917874393,10.000000000000023,0.045436040138289224,0.094434923472181,0.5472009549906913,0.1786636289603303,832872448,1.035748792270531,856392499.2,16.97500000000001,76318310.4,894081706.6666666,19.798029556650242,791957504,23.354838709677416
03/04/2025 09:12:30,27894.273127753306,0.357037037037037,0.8363636363636364,699663701.3333334,0.8833333333333331,766136320,0.04095964800295416,745209856,0.9229629629629628,847072256,782928554.6666666,49.78682170542636,24.285000000000004,0.05501383383221407,0.08173567210167747,46.68181818181819,9.54029304029304,3687.500000000001,824266752,0.017829409707169477,97.22222222222179,0.15986630646211247,0.026829183601309568,0.5527777777777777,0.04986026637502172,0.061813822883996325,6.496296296296294,810339328,0.7555555555555555,22.51546391752577,1.5422222222222226,0.9333333333333331,0.7148148148148148,0.9526570048309179,9.714285714285715,0.02796999846938582,0.07735398617149505,0.5440677400353625,0.17668890569350043,832913408,0.9516908212560387,856205312,17.864864864864874,76110848,894586880,18.28676470588236,791820970.6666666,22.22711267605634
03/04/2025 09:13:00,27915.25423728814,0.3659259259259259,0.7494949494949494,699696128,0.9583333333333333,766533632,0.0331200584887137,745390080,0.9451851851851854,847241216,782943573.3333333,49.52464788732394,24.94387755102041,0.030252474999997503,0.08872480215930353,45.455607476635535,9.526178010471204,3732.758620689655,823015424,0.015427573962959263,168.4375000000003,0.11728296237177013,0.030179581259890412,0.5499999999999999,0.07115933062418907,0.07127888628328727,6.437037037037038,810580992,0.8533333333333332,22.82741935483871,1.662222222222222,0.7944444444444443,0.6666666666666665,1.0038647342995168,9.655882352941177,0.04053818120891521,0.08238496964140135,0.5443968192714147,0.1422302502877318,832990208,0.923671497584541,856398848,12.029411764705898,75883861.33333333,895181824,18.89285714285713,791394986.6666667,21.99009900990099
03/04/2025 09:13:30,27870.967741935485,0.34222222222222215,0.7999999999999999,699778048,0.8555555555555554,766260565.3333333,0.02242630948071203,744192000,1.048888888888889,847278080,783107413.3333334,49.410377358490564,24.742857142857147,0.06450395104144127,0.09905090074944681,47.571428571428605,9.773524720893143,2950,818103296,0.020302722692402762,124.0000000000009,0.11745824674517934,0.017516340159298333,0.4666666666666667,0.040296345143048924,0.07257477131120679,6.358024691358023,810565632,0.7377777777777778,30.000000000000135,1.5822222222222224,0.7055555555555555,0.637037037037037,0.9932367149758452,9.770186335403727,0.0288555024120147,0.06563838548242239,0.5434970508378143,0.12935046414670676,833250304,0.8869565217391302,856452096,15.27777777777778,75863381.33333334,895989760,19.113924050632914,792058880,22.4375
