timestamp,value
01/04/2025 04:58:56,27920.353982300887
01/04/2025 04:59:26,27917.43119266055
01/04/2025 04:59:56,28466.666666666668
01/04/2025 05:00:26,28165.89861751152
01/04/2025 05:00:56,27964.285714285714
01/04/2025 05:01:26,27958.333333333332
01/04/2025 05:01:56,27982.532751091705
01/04/2025 05:02:26,27938.59649122807
01/04/2025 05:02:56,27943.661971830985
01/04/2025 05:03:26,27938.05309734513
01/04/2025 05:03:56,27909.09090909091
01/04/2025 05:04:26,27923.076923076922
01/04/2025 05:04:56,28187.499999999993
01/04/2025 05:05:26,28183.574879227046
01/04/2025 05:05:56,27854.545454545456
01/04/2025 05:06:26,27909.090909090908
01/04/2025 05:06:56,27812.5
01/04/2025 05:07:26,27279.069767441862
01/04/2025 05:07:56,27715.639810426543
01/04/2025 05:08:26,27892.37668161435
01/04/2025 05:08:56,27947.59825327511
01/04/2025 05:09:26,28194.915254237287
01/04/2025 05:09:56,28099.547511312216
01/04/2025 05:10:26,28109.589041095893
01/04/2025 05:10:56,27890.756302521007
01/04/2025 05:11:26,27919.282511210764
01/04/2025 05:11:56,27930.131004366813
01/04/2025 05:12:26,27909.90990990991
01/04/2025 05:12:56,27914.893617021276
01/04/2025 05:13:26,28051.948051948053
01/04/2025 05:13:56,28411.483253588518
01/04/2025 05:14:26,28121.739130434784
01/04/2025 05:14:56,27973.684210526317
01/04/2025 05:15:26,27964.285714285714
01/04/2025 05:15:56,27911.894273127753
01/04/2025 05:16:26,27920.70484581498
01/04/2025 05:16:56,27926.605504587158
01/04/2025 05:17:26,27872.146118721463
01/04/2025 05:17:56,27894.736842105263
01/04/2025 05:18:26,27848.88888888889
01/04/2025 05:18:56,27891.402714932126
01/04/2025 05:19:26,27639.024390243903
01/04/2025 05:19:56,27512.95336787565
01/04/2025 05:20:26,27857.14285714286
01/04/2025 05:20:56,27870.129870129873
01/04/2025 05:21:26,28190.97308722235
01/04/2025 05:21:56,28643.902439024394
01/04/2025 05:22:26,28232.758620689652
01/04/2025 05:22:56,28098.69931475007
01/04/2025 05:23:26,28082.568807339456
01/04/2025 05:23:56,27933.88429752066
01/04/2025 05:24:26,27947.368421052633
01/04/2025 05:24:56,28396.226415094337
01/04/2025 05:25:26,28203.52431891286
01/04/2025 05:25:56,28178.403755868552
01/04/2025 05:26:26,28052.63157894737
01/04/2025 05:26:56,28000.063187908996
01/04/2025 05:27:26,28247.787610619467
01/04/2025 05:27:56,28055.045871559632
01/04/2025 05:28:26,27835.616438356166
01/04/2025 05:28:56,27866.666666666668
01/04/2025 05:29:26,27933.649289099525
01/04/2025 05:29:56,27883.40807174888
01/04/2025 05:30:26,28109.589041095893
01/04/2025 05:30:56,28125
01/04/2025 05:31:26,28008.849557522124
01/04/2025 05:31:56,28037.383177570093
01/04/2025 05:32:26,27877.19298245614
01/04/2025 05:32:56,28017.241379310344
01/04/2025 05:33:26,28093.89622817094
01/04/2025 05:33:56,27935.185185185182
01/04/2025 05:34:26,27935.185185185182
01/04/2025 05:34:56,27934.582326415704
01/04/2025 05:35:26,27982.300884955752
01/04/2025 05:35:56,27878.26086956522
01/04/2025 05:36:26,27953.271028037387
01/04/2025 05:36:56,28344.497607655503
01/04/2025 05:37:26,27982.83261802575
01/04/2025 05:37:56,27920.353982300887
01/04/2025 05:38:26,28074.074074074073
01/04/2025 05:38:56,28121.495327102806
01/04/2025 05:39:26,28077.922077922078
01/04/2025 05:39:56,27917.69547325103
01/04/2025 05:40:26,27911.504424778763
01/04/2025 05:40:56,27890.756302521007
01/04/2025 05:41:26,27873.949579831933
01/04/2025 05:41:56,28220.264317180623
01/04/2025 05:42:26,28144.144144144146
01/04/2025 05:42:56,27846.15384615385
01/04/2025 05:43:26,27799.999999999996
01/04/2025 05:43:56,27829.787234042553
01/04/2025 05:44:26,28000.000000000004
01/04/2025 05:44:56,28043.487911981858
01/04/2025 05:45:26,27830.50847457627
01/04/2025 05:45:56,27896.103896103898
01/04/2025 05:46:26,27910.313901345293
01/04/2025 05:46:56,28104.80349344978
