timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
01/04/2025 05:38:26,28074.074074074073,0.3407407407407407,0.5818181818181818,655422464,0.8333333333333334,741948416,0.036391834078302564,701045418.6666666,0.8562962962962961,836306944,739050837.3333334,535.7142857142856,24.442857142857143,0.054071917808215304,0.06551175209268824,95.03239740820734,9.709193245778613,2944.444444444447,802837299.2,0.015850010741083498,794.1176470588247,0.552125292651611,0.03615334584578644,0.4333333333333332,0.06860541934043807,0.059816895568831185,5.1382716049382715,757642240,0.7999999999999998,68.86904761904756,1.2,0.8277777777777777,0.637037037037037,0.711111111111111,9.701754385964913,0.03317618495593961,0.0716912421603618,0.5461543429126078,0.14832044923117854,820708693.3333333,0.7768115942028986,1891163136,19.33333333333333,75665408,849701546.6666667,19.82500000000001,792582144,22.669767441860465
01/04/2025 05:38:56,28121.495327102806,0.34518518518518515,0.6173937218213243,655969280,0.911111111111111,742046720,0.028204209328773704,701278890.6666666,0.9066666666666667,836198400,739264512,200.7288280581693,24.276408450704224,0.059151220741958443,0.05046137499998622,96.12979033376179,9.70467289719626,3073.529411764705,802820096,0.02000642069365451,753.8461538461554,0.5522681803691389,0.01662741938650944,0.39390927624872574,0.05436177338516266,0.07195420651642911,5.5264047503564235,757718016,0.8888888888888888,68.65853658536584,1.3733333333333333,0.7277777777777777,0.5703703703703702,0.7913043478260867,9.643835616438356,0.02897300908049161,0.07751602812535988,0.5446027133297219,0.14734609284447428,820352000,0.8144927536231883,1891616768,10.535714285714304,75673600,847932074.6666667,18.868000000000016,792655872,22.83467741935484
01/04/2025 05:39:26,28077.922077922078,0.37333333333333324,0.7016835016835017,656221525.3333334,0.8916666666666666,741909504,0.02586525109151586,701872128,0.9837037037037037,836382720,743073109.3333334,148.46153846153868,24.9367816091954,0.06293029449648961,0.07353711351410303,97.636186770428,9.713513513513513,3673.0769230769224,802908842.6666666,0.019715747176379514,835.1851851851834,0.5564273134763685,0.018522670870932775,0.46666666666666656,0.07254562928301264,0.05659020668341348,5.760493827160494,757891072,0.7944444444444445,69.81651376146789,1.3466666666666665,0.8055555555555555,0.5370370370370369,0.8425120772946857,9.8359375,0.04719662307831346,0.08052663501057657,0.5464025319171306,0.15879239791117736,819936256,0.858937198067633,1892362922.6666665,11.080000000000002,75930282.66666667,846471168,18.525000000000002,792862720,22.451327433628315
01/04/2025 05:39:56,27917.69547325103,0.3674074074074074,0.6552188552188551,655530666.6666666,0.6777777777777777,741893120,0.026578429746198735,701702144,1.0044444444444445,836425728,744980480,185.7142857142859,24.390625,0.05856625750739959,0.07202218634876535,95.06711409395973,9.608843537414966,4690.476190476193,802915669.3333334,0.018568611099524516,693.9999999999978,0.551353362055697,0.015862327155875107,0.38055555555555554,0.056053231939156456,0.048225656373224554,5.528395061728394,758109184,0.7388888888888888,66.76136363636363,1.2044444444444444,0.7888888888888889,0.5148148148148148,0.8328502415458936,9.86153846153846,0.023217825926387572,0.09179400380202109,0.5509038331429492,0.13107093181419052,819689472,0.77487922705314,1892271445.3333335,18.625000000000014,75994112,845649920,19.773809523809526,790567594.6666666,22.932642487046632
01/04/2025 05:40:26,27911.504424778763,0.357037037037037,0.6457912457912457,655307776,0.836111111111111,741987328,0.03658065862432702,701589504,0.9348148148148148,836030464,745119744,121.8181818181815,24.278625954198475,0.0265669565715365,0.061882995730210465,94.06458797327394,9.696750902527077,6704.545454545458,803288405.3333333,0.017176110500663512,226.66666666666814,0.5534172285254721,0.03375859226379244,0.49722222222222223,0.12327414888413551,0.06935665068901829,5.367901234567902,757191680,0.7,65.66666666666673,1.3599999999999997,0.8222222222222221,0.48518518518518505,0.7458937198067633,9.815126050420169,0.027910831964846245,0.07491329672584944,0.5399141256843318,0.14825468599031033,819595264,0.8048309178743961,1891874133.3333333,20.578947368421048,76013568,843498837.3333333,19.785714285714285,785795754.6666667,21.923404255319152
01/04/2025 05:40:56,27890.756302521007,0.38074074074074066,0.6781144781144781,655670272,0.7527777777777774,741657600,0.026753671627705745,701273088,0.9644444444444443,835346432,745650858.6666666,158.33333333333374,24.852112676056336,0.057051507679804256,0.0801514947934134,95.14056224899598,9.69047619047619,3939.18918918919,803768320,0.028039188535763947,594.1176470588283,0.40955181373461075,0.019889578661590947,0.6166666666666666,0.08220320307217963,0.06485560125610164,5.595061728395062,756430848,0.7444444444444444,61.68831168831164,1.0751822818354762,0.922222222222222,0.48518518518518505,0.8009661835748791,9.663793103448276,0.037217601881974156,0.07272272630002341,0.4311274494522149,0.15366252732431596,819670016,0.8231884057971016,1891616768,18.15094339622642,75802624,843593045.3333334,17.55555555555554,785827840,21.96220325965058
01/04/2025 05:41:26,27873.949579831933,0.3674074074074074,0.7171717171717171,655976448,0.7499999999999999,741277696,0.02728883467605389,700967594.6666666,0.8266666666666664,835072000,745846101.3333333,180.35714285714232,24.512987012987015,0.052598900340468095,0.09499667175442793,95.98859315589354,9.813596491228072,2843.7500000000005,803784704,0.01721075797416585,665.9999999999999,0.5532222703102755,0.01980278300698806,0.5638888888888889,0.06118155375386381,0.06619969957081645,5.558024691358025,757016576,0.8444444444444443,69.76415094339623,1.1444444444444446,0.7444444444444444,0.5518518518518518,0.9391304347826086,9.691056910569106,0.025947048198472183,0.06936435856591736,0.5481192968147878,0.15249159519722652,819752960,0.7652173913043477,1891560106.6666667,13.648648648648665,75693056,835903488,17.830882352941167,785890304,22.55450236966825
01/04/2025 05:41:56,28220.264317180623,0.3703703703703703,0.6296296296296298,655132672,0.8111111111111109,741425152,0.030409579987973334,700941653.3333334,0.8859259259259259,835086336,745844736,171.24999999999991,23.963414634146343,0.04335710284112933,0.09153128752502242,94.32494279176203,9.609523809523811,2607.1428571428596,803513344,0.018802880199447633,700.0000000000027,0.5495876397431517,0.030117722272304796,0.4805555555555555,0.07183256847844556,0.07877957253548735,5.5086419753086435,757590016,0.9777777777777776,67.47474747474755,1.2666666666666666,0.7444444444444444,0.5592592592592591,0.902415458937198,9.75,0.016983275000029607,0.06739888158762214,0.5467385659578586,0.15191082385979976,820051968,0.7642512077294686,1891393536,9.959183673469386,75923456,836422314.6666666,17.851724137931036,786006016,22.327411167512686
01/04/2025 05:42:26,28144.144144144146,0.36592592592592593,0.6646464646464646,652564480,0.9388888888888887,741756928,0.04138143757344933,700786688,0.9303703703703705,835181226.6666666,745848832,127.49999999999986,24.384615384615383,0.05785142625389077,0.08914822851985356,95.38288288288288,9.720353982300885,3029.411764705883,803503104,0.018517545776343736,578.2608695652154,0.5528086423804811,0.03589063961791192,0.5555555555555555,0.07133690027396095,0.06954405040136145,5.70864197530864,757848746.6666666,0.9416666666666667,70.71428571428578,1.282222222222222,0.7555555555555555,0.5518518518518518,0.8647342995169081,9.639285714285714,0.04908271709066129,0.059437268971521885,0.5443736757046757,0.15593489450874481,820310016,0.8347826086956522,1891714048,13.39473684210527,75948032,845370709.3333334,17.1595744680851,785987584,21.801886792452827
01/04/2025 05:42:56,27846.15384615385,0.3837037037037036,0.7400673400673398,651172864,1.0660716487853001,742012928,0.027358348421472292,703485952,0.8177777777777778,835192832,745881600,233.57142857142858,24.377301688612107,0.03864617969354647,0.0774035740383993,106.71052631578925,9.62340425531915,3049.999999999997,803438592,0.018758127012422986,826.0869565217404,0.5559030208606814,0.019629548306136998,0.5222222222222221,0.07062644238168021,0.07261728936122376,5.9308641975308625,757802325.3333334,0.8333333333333333,64.94117647058825,1.2488888888888885,0.872222222222222,0.6259259259259259,0.9352657004830918,9.49013157894737,0.0319318812287731,0.07868007697396591,0.5447550260017939,0.15713725977983029,820852736,0.9592422804505996,1891778560,13.677419354838719,75954858.66666666,845252608,17.859023199580264,786260992,23.126984126984134
