timestamp,value
01/04/2025 04:58:56,0.03914029595901677
01/04/2025 04:59:26,0.03908770355454657
01/04/2025 04:59:56,0.028800348752937945
01/04/2025 05:00:26,0.024836478569789634
01/04/2025 05:00:56,0.04272811164264649
01/04/2025 05:01:26,0.03797561359699878
01/04/2025 05:01:56,0.027367010067903222
01/04/2025 05:02:26,0.03111141778359742
01/04/2025 05:02:56,0.03529594075697758
01/04/2025 05:03:26,0.028645722781335512
01/04/2025 05:03:56,0.02279839025902369
01/04/2025 05:04:26,0.030917397000993444
01/04/2025 05:04:56,0.03327704748366268
01/04/2025 05:05:26,0.02806694654605936
01/04/2025 05:05:56,0.02995157193775805
01/04/2025 05:06:26,0.03887030847833619
01/04/2025 05:06:56,0.03931307897335895
01/04/2025 05:07:26,0.022603507414809588
01/04/2025 05:07:56,0.05050411834706324
01/04/2025 05:08:26,0.024525646336857658
01/04/2025 05:08:56,0.027495024482666407
01/04/2025 05:09:26,0.024716301767352348
01/04/2025 05:09:56,0.03855131378127384
01/04/2025 05:10:26,0.029433087295009056
01/04/2025 05:10:56,0.023478815640056567
01/04/2025 05:11:26,0.03180740130350434
01/04/2025 05:11:56,0.04504401223239701
01/04/2025 05:12:26,0.029577873058583413
01/04/2025 05:12:56,0.02868538446092831
01/04/2025 05:13:26,0.032048188449132466
01/04/2025 05:13:56,0.03831942903409525
01/04/2025 05:14:26,0.028301897439536233
01/04/2025 05:14:56,0.03012435941236108
01/04/2025 05:15:26,0.026166413303134017
01/04/2025 05:15:56,0.037103432615539986
01/04/2025 05:16:26,0.028842512493551114
01/04/2025 05:16:56,0.02877791188894367
01/04/2025 05:17:26,0.04242038885967808
01/04/2025 05:17:56,0.03910955552247063
01/04/2025 05:18:26,0.027601906409791765
01/04/2025 05:18:56,0.02704473521349061
01/04/2025 05:19:26,0.045419749244174336
01/04/2025 05:19:56,0.04436442793072011
01/04/2025 05:20:26,0.0297470597679899
01/04/2025 05:20:56,0.02687189872060134
01/04/2025 05:21:26,0.04895618433954565
01/04/2025 05:21:56,0.026535782377125335
01/04/2025 05:22:26,0.023228805506324172
01/04/2025 05:22:56,0.01450337500000387
01/04/2025 05:23:26,0.04231247486067468
01/04/2025 05:23:56,0.04618420758304166
01/04/2025 05:24:26,0.03131578180048073
01/04/2025 05:24:56,0.0294729929842468
01/04/2025 05:25:26,0.03295128087830165
01/04/2025 05:25:56,0.03838664080558062
01/04/2025 05:26:26,0.02864924446897454
01/04/2025 05:26:56,0.024876769977227414
01/04/2025 05:27:26,0.022231796910390803
01/04/2025 05:27:56,0.022125539180436547
01/04/2025 05:28:26,0.04016607554206098
01/04/2025 05:28:56,0.030059166868473805
01/04/2025 05:29:26,0.02343965170397475
01/04/2025 05:29:56,0.028408007688795214
01/04/2025 05:30:26,0.030887469786716325
01/04/2025 05:30:56,0.027467512148874045
01/04/2025 05:31:26,0.026834593466108548
01/04/2025 05:31:56,0.02804850599177265
01/04/2025 05:32:26,0.0617146541496819
01/04/2025 05:32:56,0.05249539032741203
01/04/2025 05:33:26,0.0301405108362431
01/04/2025 05:33:56,0.03247189418991511
01/04/2025 05:34:26,0.037099131786983236
01/04/2025 05:34:56,0.027970952687488927
01/04/2025 05:35:26,0.0270001480796066
01/04/2025 05:35:56,0.027310512086533643
01/04/2025 05:36:26,0.03488373943223282
01/04/2025 05:36:56,0.027632198067637375
01/04/2025 05:37:26,0.028230216975100086
01/04/2025 05:37:56,0.029637803254559163
01/04/2025 05:38:26,0.036391834078302564
01/04/2025 05:38:56,0.028204209328773704
01/04/2025 05:39:26,0.02586525109151586
01/04/2025 05:39:56,0.026578429746198735
01/04/2025 05:40:26,0.03658065862432702
01/04/2025 05:40:56,0.026753671627705745
01/04/2025 05:41:26,0.02728883467605389
01/04/2025 05:41:56,0.030409579987973334
01/04/2025 05:42:26,0.04138143757344933
01/04/2025 05:42:56,0.027358348421472292
01/04/2025 05:43:26,0.02588953770264645
01/04/2025 05:43:56,0.023854974843932758
01/04/2025 05:44:26,0.04298246108154702
01/04/2025 05:44:56,0.029744791039354165
01/04/2025 05:45:26,0.02789166415891073
01/04/2025 05:45:56,0.0244138178809457
01/04/2025 05:46:26,0.03506015868888795
01/04/2025 05:46:56,0.0360305489259954
01/04/2025 05:47:26,0.027225668473669876
01/04/2025 05:47:56,0.026977136716139258
01/04/2025 05:48:26,0.02383093561883696
01/04/2025 05:48:56,0.037997124999992596
01/04/2025 05:49:26,0.03004015308630829
01/04/2025 05:49:56,0.029417880340525598
01/04/2025 05:50:26,0.028058356878942453
01/04/2025 05:50:56,0.03744028801911263
01/04/2025 05:51:26,0.029712117578527146
01/04/2025 05:51:56,0.016866875000005166
01/04/2025 05:52:26,0.044894052589982136
01/04/2025 05:52:56,0.04801958665110918
01/04/2025 05:53:26,0.02803185923805713
01/04/2025 05:53:56,0.028118508407255216
01/04/2025 05:54:26,0.05045955740379744
01/04/2025 05:54:56,0.04823459731927207
01/04/2025 05:55:26,0.03334828593959098
01/04/2025 05:55:56,0.028889938718195254
01/04/2025 05:56:26,0.034346632438433666
01/04/2025 05:56:56,0.027307227601855784
01/04/2025 05:57:26,0.025648628702021135
01/04/2025 05:57:56,0.025144927836342493
01/04/2025 05:58:26,0.04254699266503184
01/04/2025 05:58:56,0.0237072758831022
01/04/2025 05:59:26,0.028109360189566827
01/04/2025 05:59:56,0.02383734378057589
01/04/2025 06:00:26,0.0392287885274091
01/04/2025 06:00:56,0.04054043794370431
01/04/2025 06:01:26,0.030442002470452652
01/04/2025 06:01:56,0.02843080621086799
01/04/2025 06:02:26,0.041624535732288886
01/04/2025 06:02:56,0.040210510528537365
01/04/2025 06:03:26,0.02608383874421876
01/04/2025 06:03:56,0.024300972227061735
01/04/2025 06:04:26,0.021125182544886253
01/04/2025 06:04:56,0.04268718090241519
01/04/2025 06:05:26,0.02607386532737959
01/04/2025 06:05:56,0.026719270239463615
01/04/2025 06:06:26,0.02734026667938705
01/04/2025 06:06:56,0.038811334824755
01/04/2025 06:07:26,0.031100064161567798
01/04/2025 06:07:56,0.027096234694822773
01/04/2025 06:08:26,0.027562748203736536
01/04/2025 06:08:56,0.048603696379968545
01/04/2025 06:09:26,0.03051141998303722
01/04/2025 06:09:56,0.03247095061705957
