timestamp,value
03/04/2025 07:27:41,0
03/04/2025 07:28:11,0
03/04/2025 07:28:41,0
03/04/2025 07:29:11,0
03/04/2025 07:29:41,0
03/04/2025 07:30:11,0
03/04/2025 07:30:41,0
03/04/2025 07:31:11,0
03/04/2025 07:31:41,0
03/04/2025 07:32:11,0
03/04/2025 07:32:41,0.03611111111111111
03/04/2025 07:33:11,0.6444444444444442
03/04/2025 07:33:41,0.9388888888888889
03/04/2025 07:34:11,0.8944444444444446
03/04/2025 07:34:41,0.958333333333333
03/04/2025 07:35:11,1.0066151087949042
03/04/2025 07:35:41,1.0944444444444443
03/04/2025 07:36:11,1.0083333333333333
03/04/2025 07:36:41,0.7833333333333333
03/04/2025 07:37:11,0.7
03/04/2025 07:37:41,0.7722222222222221
03/04/2025 07:38:11,0.7749999999999999
03/04/2025 07:38:41,0.6555555555555554
03/04/2025 07:39:11,0.8722222222222222
03/04/2025 07:39:41,0.6638888888888889
03/04/2025 07:40:11,0.7722222222222221
03/04/2025 07:40:41,0.8833333333333331
03/04/2025 07:41:11,0.8777777777777778
03/04/2025 07:41:41,0.8694444444444442
03/04/2025 07:42:11,0.9749999999999999
03/04/2025 07:42:41,0.822222222222222
03/04/2025 07:43:11,0.6694444444444444
03/04/2025 07:43:41,0.908333333333333
03/04/2025 07:44:11,0.9916666666666665
03/04/2025 07:44:41,0.8808799337370095
03/04/2025 07:45:11,0.8611111111111109
03/04/2025 07:45:41,0.7305555555555553
03/04/2025 07:46:11,0.75
03/04/2025 07:46:41,0.9472222222222222
03/04/2025 07:47:11,0.7166666666666665
03/04/2025 07:47:41,0.8666666666666666
03/04/2025 07:48:11,0.875485106908911
03/04/2025 07:48:41,0.9972222222222222
03/04/2025 07:49:11,0.9305555555555554
03/04/2025 07:49:41,1.0777777777777777
03/04/2025 07:50:11,0.8305555555555555
03/04/2025 07:50:41,0.6277777777777778
03/04/2025 07:51:11,0.6166666666666666
03/04/2025 07:51:41,0.85
03/04/2025 07:52:11,1.077777777777778
03/04/2025 07:52:41,1.1083333333333334
03/04/2025 07:53:11,1.2305555555555554
03/04/2025 07:53:41,0.9333333333333333
03/04/2025 07:54:11,0.8833333333333331
03/04/2025 07:54:41,0.8111111111111111
03/04/2025 07:55:11,0.9944444444444442
03/04/2025 07:55:41,0.8777777777777778
03/04/2025 07:56:11,0.8333333333333334
03/04/2025 07:56:41,0.8722222222222222
03/04/2025 07:57:11,0.9166666666666665
03/04/2025 07:57:41,0.8719925367241719
03/04/2025 07:58:11,0.7722222222222221
03/04/2025 07:58:41,0.877777777777778
03/04/2025 07:59:11,0.911111111111111
03/04/2025 07:59:41,0.8277777777777777
03/04/2025 08:00:11,0.7944444444444443
03/04/2025 08:00:41,0.8555555555555554
03/04/2025 08:01:11,0.872222222222222
03/04/2025 08:01:41,1.0277777777777777
03/04/2025 08:02:11,1.0638888888888889
03/04/2025 08:02:41,0.913888888888889
03/04/2025 08:03:11,1.0777777777777775
03/04/2025 08:03:41,1.0166666666666666
03/04/2025 08:04:11,1.1944444444444444
03/04/2025 08:04:41,0.7777777777777776
03/04/2025 08:05:11,0.800435669262143
03/04/2025 08:05:41,1.0583333333333333
03/04/2025 08:06:11,0.8555555555555556
03/04/2025 08:06:41,0.8888888888888888
03/04/2025 08:07:11,0.9138888888888888
03/04/2025 08:07:41,0.9333333333333331
03/04/2025 08:08:11,0.8333333333333334
03/04/2025 08:08:41,0.8611111111111109
03/04/2025 08:09:11,0.9667715890305263
03/04/2025 08:09:41,0.8444444444444441
03/04/2025 08:10:11,1.0055555555555555
03/04/2025 08:10:41,0.9972222222222222
03/04/2025 08:11:11,0.9694444444444443
03/04/2025 08:11:41,0.9833333333333334
03/04/2025 08:12:11,1.0166666666666666
03/04/2025 08:12:41,0.8777777777777775
03/04/2025 08:13:11,0.736111111111111
03/04/2025 08:13:41,0.8749999999999999
03/04/2025 08:14:11,0.9249999999999998
03/04/2025 08:14:41,0.8277777777777775
03/04/2025 08:15:11,1.1694444444444443
03/04/2025 08:15:41,1.0416666666666667
03/04/2025 08:16:11,0.961111111111111
03/04/2025 08:16:41,0.8916666666666664
03/04/2025 08:17:11,0.9833333333333332
