timestamp,value
03/04/2025 07:27:41,783345664
03/04/2025 07:28:11,783354880
03/04/2025 07:28:41,783353856
03/04/2025 07:29:11,783399936
03/04/2025 07:29:41,783389696
03/04/2025 07:30:11,783383552
03/04/2025 07:30:41,783397888
03/04/2025 07:31:11,783349760
03/04/2025 07:31:41,783357952
03/04/2025 07:32:11,783376384
03/04/2025 07:32:41,783369557.3333334
03/04/2025 07:33:11,783369557.3333333
03/04/2025 07:33:41,783417344
03/04/2025 07:34:11,783439189.3333334
03/04/2025 07:34:41,783645354.6666666
03/04/2025 07:35:11,783623509.3333333
03/04/2025 07:35:41,783305386.6666667
03/04/2025 07:36:11,783358976
03/04/2025 07:36:41,783766869.3333333
03/04/2025 07:37:11,784424960
03/04/2025 07:37:41,784487424
03/04/2025 07:38:11,784491520
03/04/2025 07:38:41,784385365.3333333
03/04/2025 07:39:11,783526570.6666666
03/04/2025 07:39:41,783138816
03/04/2025 07:40:11,784506880
03/04/2025 07:40:41,787418112
03/04/2025 07:41:11,789183488
03/04/2025 07:41:41,789872640
03/04/2025 07:42:11,790748160
03/04/2025 07:42:41,791216128
03/04/2025 07:43:11,791285760
03/04/2025 07:43:41,791339008
03/04/2025 07:44:11,789927253.3333333
03/04/2025 07:44:41,787174741.3333333
03/04/2025 07:45:11,786755584
03/04/2025 07:45:41,785782784
03/04/2025 07:46:11,785263616
03/04/2025 07:46:41,785166336
03/04/2025 07:47:11,785053013.3333334
03/04/2025 07:47:41,785129472
03/04/2025 07:48:11,785099776
03/04/2025 07:48:41,785016149.3333334
03/04/2025 07:49:11,785014784
03/04/2025 07:49:41,784923648
03/04/2025 07:50:11,784931498.6666666
03/04/2025 07:50:41,785230506.6666667
03/04/2025 07:51:11,785352704
03/04/2025 07:51:41,785508352
03/04/2025 07:52:11,785723392
03/04/2025 07:52:41,785806336
03/04/2025 07:53:11,785752064
03/04/2025 07:53:41,785776640
03/04/2025 07:54:11,785246890.6666666
03/04/2025 07:54:41,784526336
03/04/2025 07:55:11,784462848
03/04/2025 07:55:41,784951296
03/04/2025 07:56:11,785220949.3333334
