timestamp,value
03/04/2025 07:27:41,810342400
03/04/2025 07:28:11,810314752
03/04/2025 07:28:41,810522624
03/04/2025 07:29:11,810591232
03/04/2025 07:29:41,810498048
03/04/2025 07:30:11,810430464
03/04/2025 07:30:41,810329088
03/04/2025 07:31:11,810076842.6666667
03/04/2025 07:31:41,810194944
03/04/2025 07:32:11,810265258.6666667
03/04/2025 07:32:41,810218837.3333333
03/04/2025 07:33:11,810435584
03/04/2025 07:33:41,810674176
03/04/2025 07:34:11,810706261.3333333
03/04/2025 07:34:41,811636053.3333333
03/04/2025 07:35:11,812236800
03/04/2025 07:35:41,812364800
03/04/2025 07:36:11,812354560
03/04/2025 07:36:41,812340565.3333334
03/04/2025 07:37:11,812783616
03/04/2025 07:37:41,812399274.6666666
03/04/2025 07:38:11,812391082.6666666
03/04/2025 07:38:41,812941312
03/04/2025 07:39:11,813406208
03/04/2025 07:39:41,814172842.6666667
03/04/2025 07:40:11,815173632
03/04/2025 07:40:41,815760384
03/04/2025 07:41:11,816256000
03/04/2025 07:41:41,816558080
03/04/2025 07:42:11,816721920
03/04/2025 07:42:41,816757760
03/04/2025 07:43:11,815322453.3333334
03/04/2025 07:43:41,813875200
03/04/2025 07:44:11,811730261.3333333
03/04/2025 07:44:41,811350698.6666667
03/04/2025 07:45:11,811210069.3333333
03/04/2025 07:45:41,811191296
03/04/2025 07:46:11,811482112
03/04/2025 07:46:41,811405312
03/04/2025 07:47:11,811036672
03/04/2025 07:47:41,811054080
03/04/2025 07:48:11,811154090.6666667
03/04/2025 07:48:41,811347968
03/04/2025 07:49:11,811375616
03/04/2025 07:49:41,811390293.3333334
03/04/2025 07:50:11,811450368
03/04/2025 07:50:41,811437056
03/04/2025 07:51:11,811398485.3333333
03/04/2025 07:51:41,811619669.3333333
03/04/2025 07:52:11,811911168
03/04/2025 07:52:41,811827200
03/04/2025 07:53:11,812210176
03/04/2025 07:53:41,812128256
03/04/2025 07:54:11,811357184
03/04/2025 07:54:41,811335680
03/04/2025 07:55:11,811422720
03/04/2025 07:55:41,811516928
03/04/2025 07:56:11,811730944
03/04/2025 07:56:41,811890688
03/04/2025 07:57:11,811851776
03/04/2025 07:57:41,812685312
03/04/2025 07:58:11,812662784
03/04/2025 07:58:41,811879424
03/04/2025 07:59:11,811938816
03/04/2025 07:59:41,811607040
03/04/2025 08:00:11,811533312
03/04/2025 08:00:41,811693397.3333334
03/04/2025 08:01:11,811859968
03/04/2025 08:01:41,811991040
03/04/2025 08:02:11,812024832
03/04/2025 08:02:41,811825152
03/04/2025 08:03:11,811775317.3333333
03/04/2025 08:03:41,811926869.3333334
03/04/2025 08:04:11,811867136
03/04/2025 08:04:41,811932672
03/04/2025 08:05:11,811663360
03/04/2025 08:05:41,811469482.6666667
03/04/2025 08:06:11,811853141.3333334
03/04/2025 08:06:41,812723200
03/04/2025 08:07:11,813889536
03/04/2025 08:07:41,814665728
03/04/2025 08:08:11,815394816
03/04/2025 08:08:41,816110250.6666667
03/04/2025 08:09:11,816356010.6666667
03/04/2025 08:09:41,816089088
03/04/2025 08:10:11,816350208
03/04/2025 08:10:41,815151104
03/04/2025 08:11:11,814384469.3333333
03/04/2025 08:11:41,814586538.6666667
03/04/2025 08:12:11,813802496
03/04/2025 08:12:41,813671424
03/04/2025 08:13:11,814018560
03/04/2025 08:13:41,815094784
03/04/2025 08:14:11,815753898.6666667
03/04/2025 08:14:41,815118336
03/04/2025 08:15:11,814572885.3333334
03/04/2025 08:15:41,814299136
03/04/2025 08:16:11,814190592
03/04/2025 08:16:41,814844928
03/04/2025 08:17:11,815368874.6666666
03/04/2025 08:17:41,815661056
03/04/2025 08:18:11,815060992
03/04/2025 08:18:41,814297088
03/04/2025 08:19:11,814596096
03/04/2025 08:19:41,814871893.3333334
03/04/2025 08:20:11,814892032
03/04/2025 08:20:41,815350784
03/04/2025 08:21:11,815125299.2
03/04/2025 08:21:41,814833664
03/04/2025 08:22:11,814406314.6666667
03/04/2025 08:22:41,813950976
03/04/2025 08:23:11,812924928
03/04/2025 08:23:41,812163072
03/04/2025 08:24:11,813438293.3333333
03/04/2025 08:24:41,814490624
03/04/2025 08:25:11,815150421.3333333
03/04/2025 08:25:41,815211861.3333334
03/04/2025 08:26:11,815133491.2
03/04/2025 08:26:41,815319040
03/04/2025 08:27:11,815269205.3333333
03/04/2025 08:27:41,815315968
03/04/2025 08:28:11,814526464
03/04/2025 08:28:41,813852672
03/04/2025 08:29:11,813853696
03/04/2025 08:29:41,813938005.3333334
03/04/2025 08:30:11,814182400
03/04/2025 08:30:41,814069760
03/04/2025 08:31:11,814181376
03/04/2025 08:31:41,814152704
03/04/2025 08:32:11,813971456
03/04/2025 08:32:41,813870080
03/04/2025 08:33:11,814240768
03/04/2025 08:33:41,814156800
03/04/2025 08:34:11,813901824
03/04/2025 08:34:41,814516906.6666666
03/04/2025 08:35:11,815685632
03/04/2025 08:35:41,818144597.3333333
03/04/2025 08:36:11,819456682.6666666
03/04/2025 08:36:41,819195904
03/04/2025 08:37:11,819798016
03/04/2025 08:37:41,820672512
03/04/2025 08:38:11,822528682.6666666
03/04/2025 08:38:41,823040000
03/04/2025 08:39:11,823275520
03/04/2025 08:39:41,821753173.3333334
03/04/2025 08:40:11,819653632
03/04/2025 08:40:41,818742272
03/04/2025 08:41:11,819055274.6666667
03/04/2025 08:41:41,816018432
03/04/2025 08:42:11,815167488
03/04/2025 08:42:41,815508138.6666667
03/04/2025 08:43:11,815215957.3333334
03/04/2025 08:43:41,815179093.3333333
03/04/2025 08:44:11,815126528
03/04/2025 08:44:41,814592000
03/04/2025 08:45:11,814714880
03/04/2025 08:45:41,814707712
03/04/2025 08:46:11,814634325.3333333
03/04/2025 08:46:41,815560021.3333334
03/04/2025 08:47:11,815583232
03/04/2025 08:47:41,816279552
