timestamp,value
03/04/2025 07:27:41,773557248
03/04/2025 07:28:11,770536789.3333334
03/04/2025 07:28:41,764579840
03/04/2025 07:29:11,764609536
03/04/2025 07:29:41,764592128
03/04/2025 07:30:11,764629811.2
03/04/2025 07:30:41,764742656
03/04/2025 07:31:11,764902058.6666667
03/04/2025 07:31:41,764888064
03/04/2025 07:32:11,764933120
03/04/2025 07:32:41,765008896
03/04/2025 07:33:11,765082009.6
03/04/2025 07:33:41,765234176
03/04/2025 07:34:11,765646165.3333333
03/04/2025 07:34:41,766045184
03/04/2025 07:35:11,766432597.3333334
03/04/2025 07:35:41,766423040
03/04/2025 07:36:11,766430208
03/04/2025 07:36:41,766618624
03/04/2025 07:37:11,767048362.6666667
03/04/2025 07:37:41,767812608
03/04/2025 07:38:11,768028672
03/04/2025 07:38:41,768210261.3333334
03/04/2025 07:39:11,768171008
03/04/2025 07:39:41,767145984
03/04/2025 07:40:11,765990912
03/04/2025 07:40:41,765920597.3333334
03/04/2025 07:41:11,765904896
03/04/2025 07:41:41,765938346.6666667
03/04/2025 07:42:11,765856768
03/04/2025 07:42:41,765879296
03/04/2025 07:43:11,766039040
03/04/2025 07:43:41,765989888
03/04/2025 07:44:11,765940736
03/04/2025 07:44:41,766009344
03/04/2025 07:45:11,766111744
03/04/2025 07:45:41,766029824
03/04/2025 07:46:11,765865984
03/04/2025 07:46:41,765932544
03/04/2025 07:47:11,766226432
03/04/2025 07:47:41,766466457.6
03/04/2025 07:48:11,766360576
03/04/2025 07:48:41,765979306.6666666
03/04/2025 07:49:11,765931520
03/04/2025 07:49:41,765675520
03/04/2025 07:50:11,765516185.6
03/04/2025 07:50:41,765540352
03/04/2025 07:51:11,765853696
03/04/2025 07:51:41,765743104
03/04/2025 07:52:11,765423616
03/04/2025 07:52:41,765555712
03/04/2025 07:53:11,766083072
03/04/2025 07:53:41,766099456
03/04/2025 07:54:11,765772800
03/04/2025 07:54:41,765858816
03/04/2025 07:55:11,769491968
03/04/2025 07:55:41,772526080
03/04/2025 07:56:11,772261205.3333334
03/04/2025 07:56:41,773044906.6666667
03/04/2025 07:57:11,773547008
03/04/2025 07:57:41,773554176
03/04/2025 07:58:11,773475328
03/04/2025 07:58:41,773535061.3333333
03/04/2025 07:59:11,773582848
03/04/2025 07:59:41,771108864
03/04/2025 08:00:11,769907370.6666666
03/04/2025 08:00:41,768342698.6666666
03/04/2025 08:01:11,767530325.3333334
03/04/2025 08:01:41,767537152
03/04/2025 08:02:11,767478442.6666666
03/04/2025 08:02:41,767556266.6666667
03/04/2025 08:03:11,767691434.6666666
03/04/2025 08:03:41,767233024
03/04/2025 08:04:11,766990336
03/04/2025 08:04:41,767396864
03/04/2025 08:05:11,767569920
03/04/2025 08:05:41,767519744
03/04/2025 08:06:11,767640371.2
03/04/2025 08:06:41,767656960
03/04/2025 08:07:11,767598592
03/04/2025 08:07:41,767633408
03/04/2025 08:08:11,767378432
03/04/2025 08:08:41,767471616
03/04/2025 08:09:11,767791104
03/04/2025 08:09:41,767833088
03/04/2025 08:10:11,767908864
03/04/2025 08:10:41,767645696
03/04/2025 08:11:11,767444992
03/04/2025 08:11:41,767432704
03/04/2025 08:12:11,767576064
03/04/2025 08:12:41,767698944
03/04/2025 08:13:11,767791104
03/04/2025 08:13:41,767807488
03/04/2025 08:14:11,767640576
03/04/2025 08:14:41,767590400
03/04/2025 08:15:11,767485269.3333334
03/04/2025 08:15:41,767408810.6666667
03/04/2025 08:16:11,767262720
03/04/2025 08:16:41,767247360
03/04/2025 08:17:11,767291392
03/04/2025 08:17:41,767523840
03/04/2025 08:18:11,767851178.6666666
03/04/2025 08:18:41,767711914.6666666
03/04/2025 08:19:11,767606784
03/04/2025 08:19:41,767632384
03/04/2025 08:20:11,767780864
03/04/2025 08:20:41,767664128
03/04/2025 08:21:11,767602688
03/04/2025 08:21:41,767559270.4
03/04/2025 08:22:11,767475712
03/04/2025 08:22:41,767680512
03/04/2025 08:23:11,767960064
03/04/2025 08:23:41,768102400
03/04/2025 08:24:11,767787008
03/04/2025 08:24:41,769091584
03/04/2025 08:25:11,770553173.3333334
03/04/2025 08:25:41,771336874.6666667
03/04/2025 08:26:11,771604480
03/04/2025 08:26:41,771697664
03/04/2025 08:27:11,771851605.3333334
03/04/2025 08:27:41,771766954.6666667
03/04/2025 08:28:11,771865258.6666667
03/04/2025 08:28:41,767310506.6666666
03/04/2025 08:29:11,764929024
03/04/2025 08:29:41,765018112
03/04/2025 08:30:11,765032448
03/04/2025 08:30:41,765094912
03/04/2025 08:31:11,765312000
03/04/2025 08:31:41,765455360
03/04/2025 08:32:11,765437542.4
03/04/2025 08:32:41,765472768
03/04/2025 08:33:11,765684394.6666666
03/04/2025 08:33:41,765794304
03/04/2025 08:34:11,766069760
03/04/2025 08:34:41,766963712
03/04/2025 08:35:11,767446016
03/04/2025 08:35:41,768136533.3333334
03/04/2025 08:36:11,768447488
03/04/2025 08:36:41,768476160
03/04/2025 08:37:11,768533504
03/04/2025 08:37:41,768450560
03/04/2025 08:38:11,768362496
03/04/2025 08:38:41,767063040
03/04/2025 08:39:11,765764949.3333334
03/04/2025 08:39:41,765816832
