timestamp,value
25/02/2025 16:09:11,72999.11792338653
25/02/2025 16:09:41,51332.77996877648
25/02/2025 16:10:11,51332.77996877648
25/02/2025 16:10:41,52113.228221829915
25/02/2025 16:11:11,52113.228221829915
25/02/2025 16:11:41,47378.486939574235
25/02/2025 16:12:11,47378.486939574235
25/02/2025 16:12:41,25515.53566781124
25/02/2025 16:13:11,25515.53566781124
25/02/2025 16:13:41,23957.864389865274
25/02/2025 16:14:11,23957.864389865274
25/02/2025 16:14:41,25896.914123016366
25/02/2025 16:15:11,25896.914123016366
25/02/2025 16:15:41,50140.83012863014
25/02/2025 16:16:11,50140.83012863014
25/02/2025 16:16:41,72930.36431382332
25/02/2025 16:17:11,72930.36431382332
25/02/2025 16:17:41,102575.77457128772
25/02/2025 16:18:11,102575.77457128775
25/02/2025 16:18:41,76180.75119347316
25/02/2025 16:19:11,76180.75119347316
25/02/2025 16:19:41,52698.41547219104
25/02/2025 16:20:11,52698.41547219104
25/02/2025 16:20:41,26529.471962494204
25/02/2025 16:21:11,26529.471962494204
25/02/2025 16:21:41,338.47463299549224
25/02/2025 16:22:11,338.47463299549224
25/02/2025 16:22:41,897.9150845161947
25/02/2025 16:23:11,897.9150845161947
25/02/2025 16:23:41,26081.395059990562
25/02/2025 16:24:11,26081.395059990562
25/02/2025 16:24:41,48507.793237576385
25/02/2025 16:25:11,48507.793237576385
25/02/2025 16:25:41,52725.31184362809
25/02/2025 16:26:11,52725.31184362809
25/02/2025 16:26:41,80356.67438612618
25/02/2025 16:27:11,80356.67438612618
25/02/2025 16:27:41,51458.02923581833
25/02/2025 16:28:11,51458.02923581833
25/02/2025 16:28:41,25662.4996323205
25/02/2025 16:29:11,25662.499632320498
25/02/2025 16:29:41,49906.821716909864
25/02/2025 16:30:11,49906.821716909864
25/02/2025 16:30:41,47712.8579061508
25/02/2025 16:31:11,47712.8579061508
25/02/2025 16:31:41,49728.35261274979
25/02/2025 16:32:11,49728.35261274979
25/02/2025 16:32:41,76757.68630816253
25/02/2025 16:33:11,76757.68630816253
25/02/2025 16:33:41,52898.96914322146
25/02/2025 16:34:11,52898.96914322146
25/02/2025 16:34:41,27446.075303126996
25/02/2025 16:35:11,27446.075303126996
25/02/2025 16:35:41,51666.90049103117
25/02/2025 16:36:11,51666.90049103117
25/02/2025 16:36:41,26906.728287364236
25/02/2025 16:37:11,26906.728287364233
25/02/2025 16:37:41,24690.31911293373
25/02/2025 16:38:11,24690.31911293373
25/02/2025 16:38:41,26049.030669812288
25/02/2025 16:39:11,26049.030669812288
25/02/2025 16:39:41,25152.383535968827
25/02/2025 16:40:11,25152.383535968827
25/02/2025 16:40:41,24942.14061398971
25/02/2025 16:41:11,24942.14061398971
25/02/2025 16:41:41,52658.16819353301
25/02/2025 16:42:11,52658.16819353301
25/02/2025 16:42:41,49685.86119712509
25/02/2025 16:43:11,49685.86119712509
25/02/2025 16:43:41,52290.7021456587
25/02/2025 16:44:11,52290.7021456587
25/02/2025 16:44:41,54683.485335046025
25/02/2025 16:45:11,54683.485335046025
25/02/2025 16:45:41,53354.77760978283
25/02/2025 16:46:11,53354.77760978285
25/02/2025 16:46:41,80554.07543335376
25/02/2025 16:47:11,80554.07543335376
25/02/2025 16:47:41,50849.896013380545
25/02/2025 16:48:11,50849.896013380545
25/02/2025 16:48:41,49789.35685874223
25/02/2025 16:49:11,49789.35685874223
25/02/2025 16:49:41,50531.51197078542
25/02/2025 16:50:11,50531.51197078542
25/02/2025 16:50:41,24420.324474574663
25/02/2025 16:51:11,24420.324474574663
25/02/2025 16:51:41,26629.939177224394
25/02/2025 16:52:11,26629.939177224394
25/02/2025 16:52:41,50052.747631776685
25/02/2025 16:53:11,50052.747631776685
25/02/2025 16:53:41,26108.91926944911
25/02/2025 16:54:11,26108.91926944911
25/02/2025 16:54:41,50424.83689911563
25/02/2025 16:55:11,50424.83689911563
25/02/2025 16:55:41,76295.08706337039
25/02/2025 16:56:11,76295.08706337039
25/02/2025 16:56:41,53437.22150795188
25/02/2025 16:57:11,53437.22150795188
25/02/2025 16:57:41,71394.56642044696
25/02/2025 16:58:11,71394.56642044696
25/02/2025 16:58:41,52120.009046336876
25/02/2025 16:59:11,52120.009046336876
25/02/2025 16:59:41,51339.87373811326
25/02/2025 17:00:11,51339.87373811327
25/02/2025 17:00:41,48564.73725353258
25/02/2025 17:01:11,48564.73725353258
25/02/2025 17:01:41,51751.67527675276
25/02/2025 17:02:11,51751.67527675276
25/02/2025 17:02:41,79338.99012380025
25/02/2025 17:03:11,79338.99012380025
25/02/2025 17:03:41,74054.08437422517
25/02/2025 17:04:11,74054.08437422517
25/02/2025 17:04:41,76343.47273436615
25/02/2025 17:05:11,76343.47273436615
25/02/2025 17:05:41,51238.55454307011
25/02/2025 17:06:11,51238.55454307011
25/02/2025 17:06:41,24418.9127050073
25/02/2025 17:07:11,24418.9127050073
25/02/2025 17:07:41,0
25/02/2025 17:08:11,0
25/02/2025 17:08:41,0
25/02/2025 17:09:11,0
