timestamp,value
25/02/2025 16:09:11,35445.07214839541
25/02/2025 16:09:41,35146.31374908094
25/02/2025 16:10:11,35146.31374908094
25/02/2025 16:10:41,17263.631016368174
25/02/2025 16:11:11,17263.631016368174
25/02/2025 16:11:41,36212.302211948576
25/02/2025 16:12:11,36212.302211948576
25/02/2025 16:12:41,16958.76094642807
25/02/2025 16:13:11,16958.76094642807
25/02/2025 16:13:41,34155.31392148579
25/02/2025 16:14:11,34155.31392148579
25/02/2025 16:14:41,34288.311123689055
25/02/2025 16:15:11,34288.311123689055
25/02/2025 16:15:41,17168.239830376657
25/02/2025 16:16:11,17168.239830376657
25/02/2025 16:16:41,36281.76740431478
25/02/2025 16:17:11,36281.76740431478
25/02/2025 16:17:41,35328.505062938944
25/02/2025 16:18:11,35328.505062938944
25/02/2025 16:18:41,36092.85313780462
25/02/2025 16:19:11,36092.85313780462
25/02/2025 16:19:41,34037.906422829874
25/02/2025 16:20:11,34037.906422829874
25/02/2025 16:20:41,34148.835398689414
25/02/2025 16:21:11,34148.835398689414
25/02/2025 16:21:41,18365.5728366505
25/02/2025 16:22:11,18365.5728366505
25/02/2025 16:22:41,33781.00268087907
25/02/2025 16:23:11,33781.00268087907
25/02/2025 16:23:41,54849.56068945349
25/02/2025 16:24:11,54849.56068945349
25/02/2025 16:24:41,36573.50139298841
25/02/2025 16:25:11,36573.50139298841
25/02/2025 16:25:41,33954.501871143926
25/02/2025 16:26:11,33954.501871143926
25/02/2025 16:26:41,18267.988715349475
25/02/2025 16:27:11,18267.988715349475
25/02/2025 16:27:41,16999.016110681474
25/02/2025 16:28:11,16999.016110681474
25/02/2025 16:28:41,33618.838142062355
25/02/2025 16:29:11,33618.838142062355
25/02/2025 16:29:41,35706.18951949727
25/02/2025 16:30:11,35706.18951949727
25/02/2025 16:30:41,34293.52418032455
25/02/2025 16:31:11,34293.52418032455
25/02/2025 16:31:41,36933.183196188824
25/02/2025 16:32:11,36933.183196188824
25/02/2025 16:32:41,35260.16707600562
25/02/2025 16:33:11,35260.16707600562
25/02/2025 16:33:41,34964.48790530108
25/02/2025 16:34:11,34964.48790530108
25/02/2025 16:34:41,52559.08961169507
25/02/2025 16:35:11,52559.08961169507
25/02/2025 16:35:41,33834.11456892395
25/02/2025 16:36:11,33834.11456892395
25/02/2025 16:36:41,35702.10084910187
25/02/2025 16:37:11,35702.10084910187
25/02/2025 16:37:41,35922.31469119108
25/02/2025 16:38:11,35922.31469119108
25/02/2025 16:38:41,34869.89987199192
25/02/2025 16:39:11,34869.89987199191
25/02/2025 16:39:41,35071.81643974623
25/02/2025 16:40:11,35071.81643974623
25/02/2025 16:40:41,18283.95029247459
25/02/2025 16:41:11,18283.95029247459
25/02/2025 16:41:41,17796.704483376314
25/02/2025 16:42:11,17796.704483376314
25/02/2025 16:42:41,576.3665861007185
25/02/2025 16:43:11,576.3665861007185
25/02/2025 16:43:41,18370.37795672082
25/02/2025 16:44:11,18370.37795672082
25/02/2025 16:44:41,33145.22730652142
25/02/2025 16:45:11,33145.22730652142
25/02/2025 16:45:41,34345.70371274043
25/02/2025 16:46:11,34345.70371274043
25/02/2025 16:46:41,51725.89688880068
25/02/2025 16:47:11,51725.89688880068
25/02/2025 16:47:41,53766.15188499668
25/02/2025 16:48:11,53766.15188499668
25/02/2025 16:48:41,35813.993261616866
25/02/2025 16:49:11,35813.993261616866
25/02/2025 16:49:41,52351.003774593315
25/02/2025 16:50:11,52351.003774593315
25/02/2025 16:50:41,36888.056643593896
25/02/2025 16:51:11,36888.056643593896
25/02/2025 16:51:41,17783.391221976635
25/02/2025 16:52:11,17783.391221976635
25/02/2025 16:52:41,17620.24894744952
25/02/2025 16:53:11,17620.24894744952
25/02/2025 16:53:41,17921.505735793806
25/02/2025 16:54:11,17921.505735793806
25/02/2025 16:54:41,18167.87165527818
25/02/2025 16:55:11,18167.87165527818
25/02/2025 16:55:41,34574.619785410345
25/02/2025 16:56:11,34574.619785410345
25/02/2025 16:56:41,35570.49038237158
25/02/2025 16:57:11,35570.49038237158
25/02/2025 16:57:41,18091.722724972835
25/02/2025 16:58:11,18091.722724972835
25/02/2025 16:58:41,33833.601266691985
25/02/2025 16:59:11,33833.601266691985
25/02/2025 16:59:41,18511.2071087272
25/02/2025 17:00:11,18511.2071087272
25/02/2025 17:00:41,36686.11194638945
25/02/2025 17:01:11,36686.11194638945
25/02/2025 17:01:41,51498.0132289384
25/02/2025 17:02:11,51498.0132289384
25/02/2025 17:02:41,37308.871761585644
25/02/2025 17:03:11,37308.871761585644
25/02/2025 17:03:41,52912.16418158272
25/02/2025 17:04:11,52912.16418158272
25/02/2025 17:04:41,34472.97811530957
25/02/2025 17:05:11,34472.97811530957
25/02/2025 17:05:41,18483.462925984815
25/02/2025 17:06:11,18483.462925984815
25/02/2025 17:06:41,18024.277245479156
25/02/2025 17:07:11,18024.277245479156
25/02/2025 17:07:41,18779.154986659458
25/02/2025 17:08:11,18779.154986659458
25/02/2025 17:08:41,35554.32862553713
25/02/2025 17:09:11,35554.32862553713
