timestamp,value
06/04/2025 05:11:15,0
06/04/2025 05:11:45,0
06/04/2025 05:12:15,0
06/04/2025 05:12:45,0
06/04/2025 05:13:15,0
06/04/2025 05:13:45,0
06/04/2025 05:14:15,0
06/04/2025 05:14:45,0
06/04/2025 05:15:15,0
06/04/2025 05:15:45,0
06/04/2025 05:16:15,0.04444444444444443
06/04/2025 05:16:45,0.7244444444444443
06/04/2025 05:17:15,1.037777777777778
06/04/2025 05:17:45,1.4177777777777778
06/04/2025 05:18:15,1.5955555555555556
06/04/2025 05:18:45,1.6266666666666667
06/04/2025 05:19:15,1.4933333333333332
06/04/2025 05:19:45,1.5466666666666664
06/04/2025 05:20:15,1.5644444444444447
06/04/2025 05:20:45,1.391111111111111
06/04/2025 05:21:15,1.4533333333333331
06/04/2025 05:21:45,1.4755555555555553
06/04/2025 05:22:15,1.4355555555555555
06/04/2025 05:22:45,1.5382986304145323
06/04/2025 05:23:15,1.4333333333333333
06/04/2025 05:23:45,1.44
06/04/2025 05:24:15,1.2399999999999998
06/04/2025 05:24:45,1.4488888888888887
06/04/2025 05:25:15,1.3555555555555552
06/04/2025 05:25:45,1.4133333333333333
06/04/2025 05:26:15,1.2466666666666664
06/04/2025 05:26:45,1.1924340215139972
06/04/2025 05:27:15,1.3777777777777775
06/04/2025 05:27:45,1.662222222222222
06/04/2025 05:28:15,1.4577777777777776
06/04/2025 05:28:45,1.3977777777777773
06/04/2025 05:29:15,1.2999999999999996
06/04/2025 05:29:45,1.0533333333333332
06/04/2025 05:30:15,1.0155555555555553
06/04/2025 05:30:45,1.2644444444444443
06/04/2025 05:31:15,1.2266666666666663
06/04/2025 05:31:45,1.2844444444444443
06/04/2025 05:32:15,1.4177777777777778
06/04/2025 05:32:45,1.5377777777777777
06/04/2025 05:33:15,1.1244444444444444
06/04/2025 05:33:45,1.2533333333333332
06/04/2025 05:34:15,1.4800000000000002
06/04/2025 05:34:45,1.5422222222222226
06/04/2025 05:35:15,1.5911111111111111
06/04/2025 05:35:45,1.4
06/04/2025 05:36:15,1.497247192120171
06/04/2025 05:36:45,1.4799999999999998
06/04/2025 05:37:15,1.4355555555555555
06/04/2025 05:37:45,1.2977777777777777
06/04/2025 05:38:15,1.0866666666666664
06/04/2025 05:38:45,1.391111111111111
06/04/2025 05:39:15,1.5777777777777777
06/04/2025 05:39:45,1.1644444444444444
06/04/2025 05:40:15,1.1991712005403934
06/04/2025 05:40:45,1.3066666666666664
06/04/2025 05:41:15,1.422222222222222
06/04/2025 05:41:45,1.5511111111111109
06/04/2025 05:42:15,1.5777777777777777
06/04/2025 05:42:45,1.4244444444444444
06/04/2025 05:43:15,1.4
06/04/2025 05:43:45,1.4
06/04/2025 05:44:15,1.2355555555555555
06/04/2025 05:44:45,1.3999999999999997
06/04/2025 05:45:15,1.568888888888889
06/04/2025 05:45:45,1.6199999999999999
06/04/2025 05:46:15,1.4933333333333332
06/04/2025 05:46:45,1.5733333333333335
06/04/2025 05:47:15,1.7533333333333332
06/04/2025 05:47:45,1.8199999999999996
06/04/2025 05:48:15,1.6399999999999997
06/04/2025 05:48:45,1.404444444444444
06/04/2025 05:49:15,1.3288888888888888
06/04/2025 05:49:45,1.4133333333333333
06/04/2025 05:50:15,1.4088888888888889
06/04/2025 05:50:45,1.3066666666666666
06/04/2025 05:51:15,1.298225098277579
06/04/2025 05:51:45,0.9644444444444443
06/04/2025 05:52:15,0.6088888888888887
06/04/2025 05:52:45,0.43111111111111117
06/04/2025 05:53:15,0.5999999999999999
06/04/2025 05:53:45,0.5377777777777776
06/04/2025 05:54:15,0.6177777777777776
06/04/2025 05:54:45,0.6888888888888888
06/04/2025 05:55:15,0.5688888888888889
06/04/2025 05:55:45,0.36
06/04/2025 05:56:15,0.5555555555555555
06/04/2025 05:56:45,0.6355555555555554
06/04/2025 05:57:15,0.5999999999999999
06/04/2025 05:57:45,0.4355555555555555
06/04/2025 05:58:15,0.5644444444444444
06/04/2025 05:58:45,0.6155555555555554
06/04/2025 05:59:15,0.47999999999999987
06/04/2025 05:59:45,0.4666666666666666
06/04/2025 06:00:15,0.6333333333333333
06/04/2025 06:00:45,0.49999999999999994
06/04/2025 06:01:15,0.431111111111111
06/04/2025 06:01:45,0.48
06/04/2025 06:02:15,0.4488888888888889
06/04/2025 06:02:45,0.5244444444444444
06/04/2025 06:03:15,0.511111111111111
06/04/2025 06:03:45,0.4888888888888889
06/04/2025 06:04:15,0.4888888888888889
06/04/2025 06:04:45,0.5733333333333333
06/04/2025 06:05:15,0.4355555555555556
06/04/2025 06:05:45,0.36
06/04/2025 06:06:15,0.4844444444444444
06/04/2025 06:06:45,0.3822222222222222
06/04/2025 06:07:15,0.46222222222222215
06/04/2025 06:07:45,0.7466666666666666
06/04/2025 06:08:15,0.5555555555555555
06/04/2025 06:08:45,0.3911111111111111
06/04/2025 06:09:15,0.4355555555555555
06/04/2025 06:09:45,0.6088888888888888
06/04/2025 06:10:15,0.6799999999999999
06/04/2025 06:10:45,0.5911111111111111
06/04/2025 06:11:15,0.5644444444444444
06/04/2025 06:11:45,0.6088888888888888
06/04/2025 06:12:15,0.6444444444444443
06/04/2025 06:12:45,0.46222222222222215
06/04/2025 06:13:15,0.44000000000000006
06/04/2025 06:13:45,0.5155555555555554
06/04/2025 06:14:15,0.3822222222222222
06/04/2025 06:14:45,0.52
06/04/2025 06:15:15,0.7066666666666667
06/04/2025 06:15:45,0.6399999999999998
06/04/2025 06:16:15,0.631111111111111
06/04/2025 06:16:45,0.7066666666666664
06/04/2025 06:17:15,0.6044444444444443
06/04/2025 06:17:45,0.5599999999999999
06/04/2025 06:18:15,0.5112826860973362
06/04/2025 06:18:45,0.6577777777777778
06/04/2025 06:19:15,0.5999999999999999
06/04/2025 06:19:45,0.611111111111111
