timestamp,value
05/04/2025 15:51:27,922390528
05/04/2025 15:51:57,922527744
05/04/2025 15:52:27,922632192
05/04/2025 15:52:57,922679978.6666666
05/04/2025 15:53:27,922404864
05/04/2025 15:53:57,922087424
05/04/2025 15:54:27,922077866.6666667
05/04/2025 15:54:57,922328064
05/04/2025 15:55:27,922555733.3333334
05/04/2025 15:55:57,922615808
05/04/2025 15:56:27,922695680
05/04/2025 15:56:57,923732650.6666666
05/04/2025 15:57:27,931577856
05/04/2025 15:57:57,934511616
05/04/2025 15:58:27,933812224
05/04/2025 15:58:57,932340736
05/04/2025 15:59:27,931418112
05/04/2025 15:59:57,931646464
05/04/2025 16:00:27,932639744
05/04/2025 16:00:57,933171200
05/04/2025 16:01:27,933104640
05/04/2025 16:01:57,932928512
05/04/2025 16:02:27,931572736
05/04/2025 16:02:57,929181696
05/04/2025 16:03:27,928545792
05/04/2025 16:03:57,930102272
05/04/2025 16:04:27,930981888
05/04/2025 16:04:57,931020800
05/04/2025 16:05:27,931277824
05/04/2025 16:05:57,931422208
05/04/2025 16:06:27,931450880
05/04/2025 16:06:57,931826346.6666667
05/04/2025 16:07:27,930634137.6
05/04/2025 16:07:57,930447360
05/04/2025 16:08:27,934171989.3333333
05/04/2025 16:08:57,934860800
05/04/2025 16:09:27,935162880
05/04/2025 16:09:57,933492736
05/04/2025 16:10:27,932661248
05/04/2025 16:10:57,934134784
05/04/2025 16:11:27,933970944
05/04/2025 16:11:57,933675008
05/04/2025 16:12:27,933992448
05/04/2025 16:12:57,933386240
05/04/2025 16:13:27,933399552
05/04/2025 16:13:57,934301696
05/04/2025 16:14:27,935074474.6666667
05/04/2025 16:14:57,935310336
05/04/2025 16:15:27,935048192
05/04/2025 16:15:57,934909269.3333333
05/04/2025 16:16:27,934706176
05/04/2025 16:16:57,934174720
05/04/2025 16:17:27,929817600
05/04/2025 16:17:57,928261461.3333333
05/04/2025 16:18:27,932058453.3333333
05/04/2025 16:18:57,931168256
05/04/2025 16:19:27,930185216
05/04/2025 16:19:57,929270784
05/04/2025 16:20:27,928874496
05/04/2025 16:20:57,928025258.6666667
05/04/2025 16:21:27,928098304
05/04/2025 16:21:57,927739904
05/04/2025 16:22:27,927531008
05/04/2025 16:22:57,927803392
05/04/2025 16:23:27,928495616
05/04/2025 16:23:57,930603008
05/04/2025 16:24:27,932438835.2
05/04/2025 16:24:57,932660224
05/04/2025 16:25:27,932724736
05/04/2025 16:25:57,932882432
05/04/2025 16:26:27,932761600
05/04/2025 16:26:57,932656742.4
05/04/2025 16:27:27,930979840
05/04/2025 16:27:57,929224021.3333333
05/04/2025 16:28:27,929199445.3333333
05/04/2025 16:28:57,929413802.6666667
05/04/2025 16:29:27,930288981.3333333
05/04/2025 16:29:57,931192832
05/04/2025 16:30:27,930926592
05/04/2025 16:30:57,929284096
05/04/2025 16:31:27,928429056
05/04/2025 16:31:57,928283648
05/04/2025 16:32:27,928055296
05/04/2025 16:32:57,927322112
05/04/2025 16:33:27,927589990.4
05/04/2025 16:33:57,928478549.3333334
05/04/2025 16:34:27,928915456
05/04/2025 16:34:57,929019494.4
05/04/2025 16:35:27,929662976
05/04/2025 16:35:57,931332096
05/04/2025 16:36:27,931461120
05/04/2025 16:36:57,931698005.3333333
05/04/2025 16:37:27,931112277.3333333
05/04/2025 16:37:57,930129237.3333333
05/04/2025 16:38:27,929299114.6666666
05/04/2025 16:38:57,929648640
05/04/2025 16:39:27,929823402.6666666
05/04/2025 16:39:57,928576512
05/04/2025 16:40:27,927735808
05/04/2025 16:40:57,927966208
05/04/2025 16:41:27,928478549.3333333
05/04/2025 16:41:57,928182272
05/04/2025 16:42:27,928437589.3333334
05/04/2025 16:42:57,930492416
05/04/2025 16:43:27,930762752
05/04/2025 16:43:57,931102720
05/04/2025 16:44:27,931388416
05/04/2025 16:44:57,931264512
05/04/2025 16:45:27,930735445.3333334
05/04/2025 16:45:57,929741824
05/04/2025 16:46:27,928935936
05/04/2025 16:46:57,929793024
05/04/2025 16:47:27,930633728
05/04/2025 16:47:57,929136640
05/04/2025 16:48:27,927375360
05/04/2025 16:48:57,927456256
05/04/2025 16:49:27,927970645.3333333
05/04/2025 16:49:57,930126848
05/04/2025 16:50:27,930816000
05/04/2025 16:50:57,931317077.3333333
05/04/2025 16:51:27,931301376
05/04/2025 16:51:57,931350528
05/04/2025 16:52:27,931109888
05/04/2025 16:52:57,931453952
05/04/2025 16:53:27,932018176
05/04/2025 16:53:57,931350937.5999999
05/04/2025 16:54:27,930988032
05/04/2025 16:54:57,930863104
05/04/2025 16:55:27,928414378.6666667
05/04/2025 16:55:57,927367168
05/04/2025 16:56:27,927779498.6666667
05/04/2025 16:56:57,927717376
05/04/2025 16:57:27,927381913.6
05/04/2025 16:57:57,926901248
05/04/2025 16:58:27,926632960
05/04/2025 16:58:57,927093760
05/04/2025 16:59:27,929450666.6666667
05/04/2025 16:59:57,930609834.6666667
05/04/2025 17:00:27,931293866.6666666
05/04/2025 17:00:57,931129344
05/04/2025 17:01:27,929699840
05/04/2025 17:01:57,928833536
05/04/2025 17:02:27,929594026.6666666
05/04/2025 17:02:57,930038784
05/04/2025 17:03:27,930902016
05/04/2025 17:03:57,931833856
05/04/2025 17:04:27,931551232
05/04/2025 17:04:57,931341653.3333334
05/04/2025 17:05:27,931522150.4
05/04/2025 17:05:57,931566592
05/04/2025 17:06:27,931920554.6666666
05/04/2025 17:06:57,930819072
05/04/2025 17:07:27,930484224
05/04/2025 17:07:57,931708928
05/04/2025 17:08:27,932290560
05/04/2025 17:08:57,932182698.6666667
05/04/2025 17:09:27,930777088
05/04/2025 17:09:57,929379328
05/04/2025 17:10:27,930108757.3333333
05/04/2025 17:10:57,931946496
05/04/2025 17:11:27,931832832
