timestamp,value
05/04/2025 17:30:18,836253696
05/04/2025 17:30:48,836414122.6666667
05/04/2025 17:31:18,836386816
05/04/2025 17:31:48,838002688
05/04/2025 17:32:18,840653482.6666667
05/04/2025 17:32:48,842753365.3333333
05/04/2025 17:33:18,843005952
05/04/2025 17:33:48,843456512
05/04/2025 17:34:18,843896832
05/04/2025 17:34:48,844230656
05/04/2025 17:35:18,844417024
05/04/2025 17:35:48,844584550.4
05/04/2025 17:36:18,843714560
05/04/2025 17:36:48,841129984
05/04/2025 17:37:18,839196672
05/04/2025 17:37:48,837536768
05/04/2025 17:38:18,838730752
05/04/2025 17:38:48,839826090.6666666
05/04/2025 17:39:18,840433664
05/04/2025 17:39:48,840448409.6
05/04/2025 17:40:18,840260812.8
05/04/2025 17:40:48,840239104
05/04/2025 17:41:18,840329898.6666667
05/04/2025 17:41:48,840163328
05/04/2025 17:42:18,839412736
05/04/2025 17:42:48,838694912
05/04/2025 17:43:18,838256640
05/04/2025 17:43:48,837473280
05/04/2025 17:44:18,836945237.3333334
05/04/2025 17:44:48,836556800
05/04/2025 17:45:18,837047091.2
05/04/2025 17:45:48,837700266.6666666
05/04/2025 17:46:18,837550080
05/04/2025 17:46:48,837393408
05/04/2025 17:47:18,837363712
05/04/2025 17:47:48,837392384
05/04/2025 17:48:18,837281792
05/04/2025 17:48:48,837229226.6666667
05/04/2025 17:49:18,837686613.3333334
05/04/2025 17:49:48,837939200
05/04/2025 17:50:18,838256640
05/04/2025 17:50:48,838282240
05/04/2025 17:51:18,838098944
05/04/2025 17:51:48,837305344
05/04/2025 17:52:18,837215027.2
05/04/2025 17:52:48,837491712
05/04/2025 17:53:18,837760000
05/04/2025 17:53:48,837446656
05/04/2025 17:54:18,836994048
05/04/2025 17:54:48,836824064
05/04/2025 17:55:18,836812800
05/04/2025 17:55:48,836922026.6666667
05/04/2025 17:56:18,837421738.6666667
05/04/2025 17:56:48,837834342.4000001
05/04/2025 17:57:18,838156288
05/04/2025 17:57:48,838415701.3333334
05/04/2025 17:58:18,838389760
05/04/2025 17:58:48,838588416
05/04/2025 17:59:18,838266880
05/04/2025 17:59:48,837141845.3333333
05/04/2025 18:00:18,836963328
05/04/2025 18:00:48,837121024
05/04/2025 18:01:18,837732352
05/04/2025 18:01:48,838088021.3333333
05/04/2025 18:02:18,840486912
05/04/2025 18:02:48,843537066.6666666
05/04/2025 18:03:18,844180138.6666667
05/04/2025 18:03:48,845339306.6666666
05/04/2025 18:04:18,845094912
05/04/2025 18:04:48,844511232
05/04/2025 18:05:18,844043264
05/04/2025 18:05:48,843162624
05/04/2025 18:06:18,841650176
05/04/2025 18:06:48,839697749.3333333
05/04/2025 18:07:18,839762944
05/04/2025 18:07:48,839755776
05/04/2025 18:08:18,839708672
05/04/2025 18:08:48,839496704
05/04/2025 18:09:18,839311360
05/04/2025 18:09:48,839345152
05/04/2025 18:10:18,839444480
05/04/2025 18:10:48,839426048
05/04/2025 18:11:18,839473834.6666666
05/04/2025 18:11:48,839770112
05/04/2025 18:12:18,839507148.8000001
05/04/2025 18:12:48,839234355.2
05/04/2025 18:13:18,838600704
05/04/2025 18:13:48,838067541.3333333
05/04/2025 18:14:18,838945450.6666666
05/04/2025 18:14:48,839602995.2
05/04/2025 18:15:18,839856128
05/04/2025 18:15:48,840007680
05/04/2025 18:16:18,839958528
05/04/2025 18:16:48,839469738.6666667
05/04/2025 18:17:18,839117482.6666667
05/04/2025 18:17:48,838860800
05/04/2025 18:18:18,839069696
05/04/2025 18:18:48,839428096
05/04/2025 18:19:18,839530496
05/04/2025 18:19:48,839465642.6666667
05/04/2025 18:20:18,839461546.6666666
05/04/2025 18:20:48,839631667.2
05/04/2025 18:21:18,840093696
05/04/2025 18:21:48,840183808
05/04/2025 18:22:18,839314432
05/04/2025 18:22:48,839142400
05/04/2025 18:23:18,839076522.6666666
05/04/2025 18:23:48,838884010.6666667
05/04/2025 18:24:18,839081984
05/04/2025 18:24:48,838956032
05/04/2025 18:25:18,839003340.8
05/04/2025 18:25:48,839288149.3333333
05/04/2025 18:26:18,839666688
05/04/2025 18:26:48,839677952
05/04/2025 18:27:18,839720960
05/04/2025 18:27:48,839890534.4
05/04/2025 18:28:18,839949312
05/04/2025 18:28:48,840338090.6666667
05/04/2025 18:29:18,840665088
05/04/2025 18:29:48,840394752
05/04/2025 18:30:18,839873877.3333334
05/04/2025 18:30:48,839936000
05/04/2025 18:31:18,840000853.3333333
05/04/2025 18:31:48,839820288
05/04/2025 18:32:18,839782400
05/04/2025 18:32:48,839677952
05/04/2025 18:33:18,840677376
05/04/2025 18:33:48,843103232
05/04/2025 18:34:18,844042240
05/04/2025 18:34:48,843745962.6666667
05/04/2025 18:35:18,844441190.4000001
05/04/2025 18:35:48,844771328
05/04/2025 18:36:18,844969301.3333333
05/04/2025 18:36:48,845130410.6666667
05/04/2025 18:37:18,844451840
05/04/2025 18:37:48,843380053.3333333
05/04/2025 18:38:18,842506240
05/04/2025 18:38:48,841561088
05/04/2025 18:39:18,840375296
05/04/2025 18:39:48,840152064
05/04/2025 18:40:18,840450048
05/04/2025 18:40:48,840997546.6666667
05/04/2025 18:41:18,840850432
05/04/2025 18:41:48,839987200
05/04/2025 18:42:18,838559061.3333333
05/04/2025 18:42:48,838394880
05/04/2025 18:43:18,838661734.4
05/04/2025 18:43:48,838678528
05/04/2025 18:44:18,838830080
05/04/2025 18:44:48,839165952
05/04/2025 18:45:18,839258112
05/04/2025 18:45:48,839314090.6666667
05/04/2025 18:46:18,839442432
05/04/2025 18:46:48,839494656
05/04/2025 18:47:18,839742464
05/04/2025 18:47:48,839842474.6666667
05/04/2025 18:48:18,839649962.6666666
05/04/2025 18:48:48,839714816
05/04/2025 18:49:18,839810048
05/04/2025 18:49:48,839902208
05/04/2025 18:50:18,840006314.6666667
