timestamp,value
02/04/2025 04:15:29,788303872
02/04/2025 04:15:59,788740096
02/04/2025 04:16:29,788652851.2
02/04/2025 04:16:59,788515840
02/04/2025 04:17:29,788923733.3333334
02/04/2025 04:17:59,788567040
02/04/2025 04:18:29,788212736
02/04/2025 04:18:59,787983360
02/04/2025 04:19:29,787854336
02/04/2025 04:19:59,787845120
02/04/2025 04:20:29,787872768
02/04/2025 04:20:59,788032170.6666666
02/04/2025 04:21:29,788574208
02/04/2025 04:21:59,788743168
02/04/2025 04:22:29,788683776
02/04/2025 04:22:59,788647936
02/04/2025 04:23:29,788810410.6666667
02/04/2025 04:23:59,789060266.6666666
02/04/2025 04:24:29,789065728
02/04/2025 04:24:59,789176320
02/04/2025 04:25:29,789175296
02/04/2025 04:25:59,789188608
02/04/2025 04:26:29,789297834.6666666
02/04/2025 04:26:59,789399552
02/04/2025 04:27:29,789120341.3333334
02/04/2025 04:27:59,789055488
02/04/2025 04:28:29,789075285.3333333
02/04/2025 04:28:59,788926464
02/04/2025 04:29:29,789115699.2
02/04/2025 04:29:59,789304320
02/04/2025 04:30:29,789404672
02/04/2025 04:30:59,789376204.8
02/04/2025 04:31:29,790488064
02/04/2025 04:31:59,793097216
02/04/2025 04:32:29,794539349.3333334
02/04/2025 04:32:59,794442752
02/04/2025 04:33:29,794730496
02/04/2025 04:33:59,795320320
02/04/2025 04:34:29,796037120
02/04/2025 04:34:59,796068864
02/04/2025 04:35:29,795821056
02/04/2025 04:35:59,792518656
02/04/2025 04:36:29,789049344
02/04/2025 04:36:59,788674560
02/04/2025 04:37:29,788426752
02/04/2025 04:37:59,788517683.2
02/04/2025 04:38:29,788687872
02/04/2025 04:38:59,788738048
02/04/2025 04:39:29,788848640
02/04/2025 04:39:59,789371904
02/04/2025 04:40:29,789366784
02/04/2025 04:40:59,788936704
02/04/2025 04:41:29,789021696
02/04/2025 04:41:59,788960597.3333333
02/04/2025 04:42:29,788873216
02/04/2025 04:42:59,788912128
02/04/2025 04:43:29,788720640
02/04/2025 04:43:59,788440064
02/04/2025 04:44:29,788504576
02/04/2025 04:44:59,788896426.6666666
02/04/2025 04:45:29,789555882.6666667
02/04/2025 04:45:59,790902101.3333333
02/04/2025 04:46:29,791032832
02/04/2025 04:46:59,791385088
02/04/2025 04:47:29,791768064
02/04/2025 04:47:59,791695360
02/04/2025 04:48:29,790244010.6666666
02/04/2025 04:48:59,789782528
02/04/2025 04:49:29,789852979.2
02/04/2025 04:49:59,789743206.4
02/04/2025 04:50:29,789563392
02/04/2025 04:50:59,789677056
02/04/2025 04:51:29,789883904
02/04/2025 04:51:59,789981184
02/04/2025 04:52:29,789905408
02/04/2025 04:52:59,789785258.6666666
02/04/2025 04:53:29,789861717.3333334
02/04/2025 04:53:59,789749760
02/04/2025 04:54:29,789920426.6666667
02/04/2025 04:54:59,790194858.6666666
02/04/2025 04:55:29,790184960
02/04/2025 04:55:59,790306816
02/04/2025 04:56:29,790214656
02/04/2025 04:56:59,790058325.3333334
02/04/2025 04:57:29,790022144
02/04/2025 04:57:59,789988693.3333334
02/04/2025 04:58:29,789924522.6666667
02/04/2025 04:58:59,789563392
02/04/2025 04:59:29,789505024
02/04/2025 04:59:59,789639168
02/04/2025 05:00:29,789474304
02/04/2025 05:00:59,789519360
02/04/2025 05:01:29,789722112
02/04/2025 05:01:59,789246976
02/04/2025 05:02:29,788970496
02/04/2025 05:02:59,792131584
02/04/2025 05:03:29,795276288
02/04/2025 05:03:59,795916288
02/04/2025 05:04:29,796471296
02/04/2025 05:04:59,796999680
02/04/2025 05:05:29,797428736
02/04/2025 05:05:59,797535232
02/04/2025 05:06:29,797628416
02/04/2025 05:06:59,795472896
02/04/2025 05:07:29,793081173.3333333
02/04/2025 05:07:59,790910293.3333334
02/04/2025 05:08:29,790139904
02/04/2025 05:08:59,790424576
02/04/2025 05:09:29,790390784
02/04/2025 05:09:59,790284697.6
02/04/2025 05:10:29,790303744
02/04/2025 05:10:59,790390784
02/04/2025 05:11:29,790387712
02/04/2025 05:11:59,790320469.3333334
02/04/2025 05:12:29,790161408
02/04/2025 05:12:59,790165094.4
02/04/2025 05:13:29,790230630.4
02/04/2025 05:13:59,790205781.3333334
02/04/2025 05:14:29,790598997.3333334
02/04/2025 05:14:59,790675456
02/04/2025 05:15:29,790426965.3333334
02/04/2025 05:15:59,790464512
02/04/2025 05:16:29,790452906.6666666
02/04/2025 05:16:59,790464512
02/04/2025 05:17:29,790709589.3333333
02/04/2025 05:17:59,790645418.6666666
02/04/2025 05:18:29,790487040
02/04/2025 05:18:59,790627328
02/04/2025 05:19:29,790663168
02/04/2025 05:19:59,790563840
02/04/2025 05:20:29,790603776
02/04/2025 05:20:59,790727338.6666667
02/04/2025 05:21:29,790820864
02/04/2025 05:21:59,790751232
02/04/2025 05:22:29,790653610.6666666
02/04/2025 05:22:59,790758741.3333333
02/04/2025 05:23:29,790731434.6666667
02/04/2025 05:23:59,790827008
02/04/2025 05:24:29,790693205.3333333
02/04/2025 05:24:59,790369621.3333334
02/04/2025 05:25:29,790484992
02/04/2025 05:25:59,790708224
02/04/2025 05:26:29,790920192
02/04/2025 05:26:59,790762496
02/04/2025 05:27:29,790591488
02/04/2025 05:27:59,791236608
02/04/2025 05:28:29,791074406.4
02/04/2025 05:28:59,790560768
02/04/2025 05:29:29,790387370.6666666
02/04/2025 05:29:59,790184960
02/04/2025 05:30:29,790364160
02/04/2025 05:30:59,790705493.3333334
02/04/2025 05:31:29,790964906.6666666
02/04/2025 05:31:59,790569984
02/04/2025 05:32:29,790118400
02/04/2025 05:32:59,790177109.3333334
02/04/2025 05:33:29,790934869.3333333
02/04/2025 05:33:59,791235788.8
02/04/2025 05:34:29,791233536
02/04/2025 05:34:59,791348565.3333334
02/04/2025 05:35:29,793277440
