timestamp,value
02/04/2025 04:15:29,NaN
02/04/2025 04:15:59,NaN
02/04/2025 04:16:29,NaN
02/04/2025 04:16:59,NaN
02/04/2025 04:17:29,NaN
02/04/2025 04:17:59,NaN
02/04/2025 04:18:29,NaN
02/04/2025 04:18:59,NaN
02/04/2025 04:19:29,NaN
02/04/2025 04:19:59,NaN
02/04/2025 04:20:29,9.5
02/04/2025 04:20:59,15.83333333333332
02/04/2025 04:21:29,20.714285714285726
02/04/2025 04:21:59,17.63636363636363
02/04/2025 04:22:29,15.280000000000012
02/04/2025 04:22:59,15.94827586206897
02/04/2025 04:23:29,16.233333333333327
02/04/2025 04:23:59,14.181818181818182
02/04/2025 04:24:29,9.798319327731091
02/04/2025 04:24:59,13.750000000000005
02/04/2025 04:25:29,14.857142857142861
02/04/2025 04:25:59,11.388888888888907
02/04/2025 04:26:29,14.69230769230769
02/04/2025 04:26:59,13.666666666666645
02/04/2025 04:27:29,13.975000000000009
02/04/2025 04:27:59,15.025000000000004
02/04/2025 04:28:29,18.624999999999993
02/04/2025 04:28:59,19.24000000000001
02/04/2025 04:29:29,13.621951219512194
02/04/2025 04:29:59,14.35714285714285
02/04/2025 04:30:29,19.413793103448285
02/04/2025 04:30:59,20.500000000000014
02/04/2025 04:31:29,16.444444444444446
02/04/2025 04:31:59,9.87956204379562
02/04/2025 04:32:29,9.918552036199095
02/04/2025 04:32:59,16.243243243243242
02/04/2025 04:33:29,15.718749999999993
02/04/2025 04:33:59,15.673913043478262
02/04/2025 04:34:29,20.175000000000004
02/04/2025 04:34:59,17.339285714285715
02/04/2025 04:35:29,15.387755102040831
02/04/2025 04:35:59,9.970674486803517
02/04/2025 04:36:29,16.799999999999997
02/04/2025 04:36:59,16.483870967741943
02/04/2025 04:37:29,13.500000000000007
02/04/2025 04:37:59,19.647058823529413
02/04/2025 04:38:29,19
02/04/2025 04:38:59,16.96
02/04/2025 04:39:29,16.990269576947757
02/04/2025 04:39:59,24.823529411764703
02/04/2025 04:40:29,19.124999999999993
02/04/2025 04:40:59,12.571428571428594
02/04/2025 04:41:29,14.500000000000012
02/04/2025 04:41:59,16.394736842105278
02/04/2025 04:42:29,15.384615384615378
02/04/2025 04:42:59,14.500000000000004
02/04/2025 04:43:29,12.999999999999993
02/04/2025 04:43:59,14.461538461538453
02/04/2025 04:44:29,16.5
02/04/2025 04:44:59,14.86585365853659
02/04/2025 04:45:29,15.8
02/04/2025 04:45:59,16.15
02/04/2025 04:46:29,23.24137931034482
02/04/2025 04:46:59,20.62244897959185
02/04/2025 04:47:29,13.480000000000041
02/04/2025 04:47:59,10.068181818181829
02/04/2025 04:48:29,14.230769230769248
02/04/2025 04:48:59,15.21052631578946
02/04/2025 04:49:29,9.983783783783785
02/04/2025 04:49:59,9.861209964412812
02/04/2025 04:50:29,20.133333333333333
02/04/2025 04:50:59,18.068965517241388
02/04/2025 04:51:29,17.69354838709678
02/04/2025 04:51:59,18.201612903225815
02/04/2025 04:52:29,17.89782267954458
02/04/2025 04:52:59,16.966101694915253
02/04/2025 04:53:29,16.80769230769231
02/04/2025 04:53:59,13.967741935483872
02/04/2025 04:54:29,19.677419354838722
02/04/2025 04:54:59,15.156249999999993
02/04/2025 04:55:29,13.461538461538478
02/04/2025 04:55:59,11.258064516129057
02/04/2025 04:56:29,12.203124999999988
02/04/2025 04:56:59,12.307692307692314
02/04/2025 04:57:29,17.950000000000003
02/04/2025 04:57:59,17.500000000000007
02/04/2025 04:58:29,15.352941176470592
02/04/2025 04:58:59,11.852941176470596
02/04/2025 04:59:29,15.142857142857158
