timestamp,value
02/04/2025 04:15:29,870221141.3333334
02/04/2025 04:15:59,869919744
02/04/2025 04:16:29,869649408
02/04/2025 04:16:59,869684224
02/04/2025 04:17:29,869775360
02/04/2025 04:17:59,869934421.3333334
02/04/2025 04:18:29,870058666.6666666
02/04/2025 04:18:59,869773312
02/04/2025 04:19:29,869516083.1999999
02/04/2025 04:19:59,869539840
02/04/2025 04:20:29,869774677.3333333
02/04/2025 04:20:59,870209536
02/04/2025 04:21:29,871404544
02/04/2025 04:21:59,872754176
02/04/2025 04:22:29,873328640
02/04/2025 04:22:59,874026325.3333334
02/04/2025 04:23:29,874566997.3333333
02/04/2025 04:23:59,874570752
02/04/2025 04:24:29,875216896
02/04/2025 04:24:59,875771904
02/04/2025 04:25:29,873910272
02/04/2025 04:25:59,872987648
02/04/2025 04:26:29,873172172.8
02/04/2025 04:26:59,873438208
02/04/2025 04:27:29,873779200
02/04/2025 04:27:59,873484288
02/04/2025 04:28:29,873165824
02/04/2025 04:28:59,873940309.3333334
02/04/2025 04:29:29,875414869.3333333
02/04/2025 04:29:59,873634816
02/04/2025 04:30:29,871901866.6666667
02/04/2025 04:30:59,871884117.3333333
02/04/2025 04:31:29,873228288
02/04/2025 04:31:59,874631168
02/04/2025 04:32:29,874576554.6666667
02/04/2025 04:32:59,874377216
02/04/2025 04:33:29,874769066.6666666
02/04/2025 04:33:59,873967616
02/04/2025 04:34:29,874292565.3333334
02/04/2025 04:34:59,878465024
02/04/2025 04:35:29,880013312
02/04/2025 04:35:59,879000576
02/04/2025 04:36:29,877891584
02/04/2025 04:36:59,878503936
02/04/2025 04:37:29,876781568
02/04/2025 04:37:59,874819584
02/04/2025 04:38:29,874443776
02/04/2025 04:38:59,872733696
02/04/2025 04:39:29,871487078.4
02/04/2025 04:39:59,871859200
02/04/2025 04:40:29,872951808
02/04/2025 04:40:59,873222144
02/04/2025 04:41:29,873328640
02/04/2025 04:41:59,873233066.6666667
02/04/2025 04:42:29,873794218.6666667
02/04/2025 04:42:59,874050560
02/04/2025 04:43:29,874022912
02/04/2025 04:43:59,873766912
02/04/2025 04:44:29,873512960
02/04/2025 04:44:59,873553920
02/04/2025 04:45:29,873736874.6666666
02/04/2025 04:45:59,874166272
02/04/2025 04:46:29,874774528
02/04/2025 04:46:59,875659264
02/04/2025 04:47:29,876568576
02/04/2025 04:47:59,875569152
02/04/2025 04:48:29,875010048
02/04/2025 04:48:59,875054421.3333333
02/04/2025 04:49:29,875789312
02/04/2025 04:49:59,875646976
02/04/2025 04:50:29,874738688
02/04/2025 04:50:59,874587136
02/04/2025 04:51:29,874830506.6666666
02/04/2025 04:51:59,875286528
02/04/2025 04:52:29,875259904
02/04/2025 04:52:59,875449344
02/04/2025 04:53:29,875317657.6
02/04/2025 04:53:59,875646976
02/04/2025 04:54:29,875916288
02/04/2025 04:54:59,875274240
02/04/2025 04:55:29,875033941.3333333
02/04/2025 04:55:59,875266048
02/04/2025 04:56:29,875304960
02/04/2025 04:56:59,873828352
02/04/2025 04:57:29,872439808
02/04/2025 04:57:59,873646762.6666666
02/04/2025 04:58:29,873944064
02/04/2025 04:58:59,873865216
02/04/2025 04:59:29,874434560
02/04/2025 04:59:59,874356736
02/04/2025 05:00:29,874563584
02/04/2025 05:00:59,872500224
02/04/2025 05:01:29,870494208
02/04/2025 05:01:59,871484074.6666667
02/04/2025 05:02:29,872890368
02/04/2025 05:02:59,875633322.6666666
02/04/2025 05:03:29,875856896
02/04/2025 05:03:59,877222570.6666667
02/04/2025 05:04:29,879423488
02/04/2025 05:04:59,879543296
02/04/2025 05:05:29,879945045.3333334
02/04/2025 05:05:59,878536294.4
