timestamp,value
04/04/2025 10:30:28,NaN
04/04/2025 10:30:58,NaN
04/04/2025 10:31:28,NaN
04/04/2025 10:31:58,NaN
04/04/2025 10:32:28,NaN
04/04/2025 10:32:58,NaN
04/04/2025 10:33:28,NaN
04/04/2025 10:33:58,NaN
04/04/2025 10:34:28,9.46875
04/04/2025 10:34:58,9.49789029535865
04/04/2025 10:35:28,72.75862068965517
04/04/2025 10:35:58,59.26470588235292
04/04/2025 10:36:28,9.903225806451612
04/04/2025 10:36:58,53.88285047265494
04/04/2025 10:37:28,9.6156462585034
04/04/2025 10:37:58,9.690140845070424
04/04/2025 10:38:28,9.632812500000002
04/04/2025 10:38:58,9.682819383259911
04/04/2025 10:39:28,9.545714285714286
04/04/2025 10:39:58,9.651205936920224
04/04/2025 10:40:28,9.736170212765957
04/04/2025 10:40:58,9.583143507972665
04/04/2025 10:41:28,9.647138964577657
04/04/2025 10:41:58,9.731768012443803
04/04/2025 10:42:28,9.620545073375261
04/04/2025 10:42:58,9.820925553319919
04/04/2025 10:43:28,9.592079207920792
04/04/2025 10:43:58,9.716535433070867
04/04/2025 10:44:28,9.730688935281837
04/04/2025 10:44:58,9.710172744721689
04/04/2025 10:45:28,9.689804772234273
04/04/2025 10:45:58,9.533018867924529
04/04/2025 10:46:28,9.657051282051283
04/04/2025 10:46:58,9.753549695740364
04/04/2025 10:47:28,9.548969072164947
04/04/2025 10:47:58,9.628472222222221
04/04/2025 10:48:28,9.755415162454874
04/04/2025 10:48:58,9.720562390158172
04/04/2025 10:49:28,9.65566037735849
04/04/2025 10:49:58,9.648148148148149
04/04/2025 10:50:28,9.68174204355109
04/04/2025 10:50:58,9.651012891344383
04/04/2025 10:51:28,9.547024952015356
04/04/2025 10:51:58,9.556603773584905
04/04/2025 10:52:28,9.645676691729324
04/04/2025 10:52:58,9.75
04/04/2025 10:53:28,9.514380530973453
04/04/2025 10:53:58,9.993839835728952
04/04/2025 10:54:28,9.747572815533982
04/04/2025 10:54:58,9.647727272727273
04/04/2025 10:55:28,9.78149412741338
04/04/2025 10:55:58,9.805084745762713
04/04/2025 10:56:28,9.86415711947627
04/04/2025 10:56:58,9.585492227979275
04/04/2025 10:57:28,9.641441441441442
04/04/2025 10:57:58,9.604234527687296
04/04/2025 10:58:28,9.665529010238908
04/04/2025 10:58:58,9.592156862745098
04/04/2025 10:59:28,9.620168067226892
04/04/2025 10:59:58,9.65625
04/04/2025 11:00:28,9.647769516728623
04/04/2025 11:00:58,9.549295774647888
04/04/2025 11:01:28,9.746296296296297
04/04/2025 11:01:58,9.57960199004975
04/04/2025 11:02:28,9.601255886970174
04/04/2025 11:02:58,9.585123966942149
04/04/2025 11:03:28,9.647279549718574
04/04/2025 11:03:58,9.603703703703705
04/04/2025 11:04:28,9.776735459662287
04/04/2025 11:04:58,9.650712830957229
04/04/2025 11:05:28,9.599802371541504
04/04/2025 11:05:58,9.580082135523615
04/04/2025 11:06:28,9.481069042316257
04/04/2025 11:06:58,9.68274111675127
04/04/2025 11:07:28,9.537117903930131
04/04/2025 11:07:58,9.567099567099568
04/04/2025 11:08:28,9.687344913151364
04/04/2025 11:08:58,9.531390134529147
04/04/2025 11:09:28,9.561264822134389
04/04/2025 11:09:58,9.664545454545454
04/04/2025 11:10:28,9.554890219560878
04/04/2025 11:10:58,9.62051282051282
04/04/2025 11:11:28,9.614331723027377
04/04/2025 11:11:58,9.698058252427185
04/04/2025 11:12:28,9.47865168539326
04/04/2025 11:12:58,9.629347826086956
04/04/2025 11:13:28,9.689000354117454
04/04/2025 11:13:58,9.666041275797372
04/04/2025 11:14:28,9.623693379790943
04/04/2025 11:14:58,9.650420168067228
04/04/2025 11:15:28,9.55640243902439
04/04/2025 11:15:58,9.809294871794872
04/04/2025 11:16:28,9.963942307692307
04/04/2025 11:16:58,9.712781954887216
04/04/2025 11:17:28,9.686940966010734
04/04/2025 11:17:58,9.851219512195122
04/04/2025 11:18:28,9.694915254237289
04/04/2025 11:18:58,9.533203125
04/04/2025 11:19:28,9.605584642233858
04/04/2025 11:19:58,9.571186440677966
04/04/2025 11:20:28,9.658374792703151
04/04/2025 11:20:58,9.644827586206896
04/04/2025 11:21:28,9.668665126723269
04/04/2025 11:21:58,9.633980582524273
04/04/2025 11:22:28,9.54657293497364
04/04/2025 11:22:58,9.588235294117647
04/04/2025 11:23:28,9.581063555480258
04/04/2025 11:23:58,9.547967479674796
04/04/2025 11:24:28,9.69818181818182
04/04/2025 11:24:58,9.725217391304348
04/04/2025 11:25:28,9.656301459030008
04/04/2025 11:25:58,9.668989547038327
04/04/2025 11:26:28,9.70058708414873
04/04/2025 11:26:58,9.567087286443085
04/04/2025 11:27:28,9.643086816720258
04/04/2025 11:27:58,9.623693379790943
04/04/2025 11:28:28,9.605577689243027
04/04/2025 11:28:58,9.706204379562042
04/04/2025 11:29:28,9.577083333333334
04/04/2025 11:29:58,9.652054794520549
04/04/2025 11:30:28,9.74625
04/04/2025 11:30:58,9.713163064833006
04/04/2025 11:31:28,9.597701149425287
04/04/2025 11:31:58,9.66597077244259
04/04/2025 11:32:28,9.601398601398602
04/04/2025 11:32:58,9.49489462517884
04/04/2025 11:33:28,9.644602851323828
04/04/2025 11:33:58,9.701818181818183
04/04/2025 11:34:28,9.716730038022813
04/04/2025 11:34:58,9.701657458563536
04/04/2025 11:35:28,9.93934655979065
04/04/2025 11:35:58,23.600000000000094
04/04/2025 11:36:28,9.543828264758497
04/04/2025 11:36:58,9.685816333781307
04/04/2025 11:37:28,9.725897920604915
04/04/2025 11:37:58,9.570858283433134
04/04/2025 11:38:28,9.550091074681237
04/04/2025 11:38:58,9.66758747697974
04/04/2025 11:39:28,9.877126654064272
04/04/2025 11:39:58,9.728353140916807
04/04/2025 11:40:28,9.847540983606557
04/04/2025 11:40:58,9.729200652528547
04/04/2025 11:41:28,9.766990291262136
