timestamp,value
31/03/2025 03:57:04,723903488
31/03/2025 03:57:34,723848192
31/03/2025 03:58:04,723892906.6666667
31/03/2025 03:58:34,723920896
31/03/2025 03:59:04,724021248
31/03/2025 03:59:34,724893696
31/03/2025 04:00:04,727188480
31/03/2025 04:00:34,728252416
31/03/2025 04:01:04,728286208
31/03/2025 04:01:34,728711168
31/03/2025 04:02:04,728508416
31/03/2025 04:02:34,727846912
31/03/2025 04:03:04,727099392
31/03/2025 04:03:34,725684224
31/03/2025 04:04:04,724986880
31/03/2025 04:04:34,725058560
31/03/2025 04:05:04,725147648
31/03/2025 04:05:34,725300224
31/03/2025 04:06:04,725133312
31/03/2025 04:06:34,724777984
31/03/2025 04:07:04,724829525.3333334
31/03/2025 04:07:34,724557824
31/03/2025 04:08:04,724366131.2
31/03/2025 04:08:34,724465664
31/03/2025 04:09:04,724327424
31/03/2025 04:09:34,724096341.3333334
31/03/2025 04:10:04,724182016
31/03/2025 04:10:34,724176896
31/03/2025 04:11:04,724217856
31/03/2025 04:11:34,724213760
31/03/2025 04:12:04,724125696
31/03/2025 04:12:34,724264960
31/03/2025 04:13:04,724383744
31/03/2025 04:13:34,724218880
31/03/2025 04:14:04,724275200
31/03/2025 04:14:34,724378624
31/03/2025 04:15:04,724348928
31/03/2025 04:15:34,724486826.6666666
31/03/2025 04:16:04,724547584
31/03/2025 04:16:34,724473173.3333334
31/03/2025 04:17:04,725005653.3333334
31/03/2025 04:17:34,724840448
31/03/2025 04:18:04,724305920
31/03/2025 04:18:34,724353024
31/03/2025 04:19:04,724541440
31/03/2025 04:19:34,724748288
31/03/2025 04:20:04,724694357.3333334
31/03/2025 04:20:34,724645205.3333334
31/03/2025 04:21:04,724622336
31/03/2025 04:21:34,724537344
31/03/2025 04:22:04,724534613.3333334
31/03/2025 04:22:34,724518229.3333334
31/03/2025 04:23:04,724540416
31/03/2025 04:23:34,724578304
31/03/2025 04:24:04,725151744
31/03/2025 04:24:34,725413888
31/03/2025 04:25:04,725183488
31/03/2025 04:25:34,724954112
31/03/2025 04:26:04,725123072
31/03/2025 04:26:34,725113856
31/03/2025 04:27:04,726706858.6666666
31/03/2025 04:27:34,730264917.3333334
31/03/2025 04:28:04,730464256
31/03/2025 04:28:34,730534912
31/03/2025 04:29:04,730625024
31/03/2025 04:29:34,730959872
31/03/2025 04:30:04,730221226.6666666
31/03/2025 04:30:34,729743360
31/03/2025 04:31:04,728985600
31/03/2025 04:31:34,728539136
31/03/2025 04:32:04,728555520
31/03/2025 04:32:34,728700928
31/03/2025 04:33:04,728756224
31/03/2025 04:33:34,729199957.3333334
31/03/2025 04:34:04,727781376
31/03/2025 04:34:34,726290432
31/03/2025 04:35:04,726428330.6666666
31/03/2025 04:35:34,726127957.3333334
31/03/2025 04:36:04,725826560
31/03/2025 04:36:34,725711530.6666666
31/03/2025 04:37:04,725772970.6666666
31/03/2025 04:37:34,725871616
31/03/2025 04:38:04,726048768
31/03/2025 04:38:34,726057984
31/03/2025 04:39:04,725992448
31/03/2025 04:39:34,726011904
31/03/2025 04:40:04,725527210.6666666
31/03/2025 04:40:34,725254144
31/03/2025 04:41:04,725555200
31/03/2025 04:41:34,726038528
31/03/2025 04:42:04,726132736
31/03/2025 04:42:34,726111573.3333333
