timestamp,value
31/03/2025 03:57:04,58.75000000000011
31/03/2025 03:57:34,674.999999999998
31/03/2025 03:58:04,49.95049504950495
31/03/2025 03:58:34,48.52173913043478
31/03/2025 03:59:04,89.58333333333337
31/03/2025 03:59:34,160.16510321024853
31/03/2025 04:00:04,49.7029702970297
31/03/2025 04:00:34,152.50000000000026
31/03/2025 04:01:04,154.37500000000017
31/03/2025 04:01:34,299.999999999998
31/03/2025 04:02:04,48.491379310344826
31/03/2025 04:02:34,49.01376146788991
31/03/2025 04:03:04,80.0000000000003
31/03/2025 04:03:34,757.1428571428569
31/03/2025 04:04:04,645.0000000000007
31/03/2025 04:04:34,133.00000000000006
31/03/2025 04:05:04,127.50000000000071
31/03/2025 04:05:34,48.86690647482014
31/03/2025 04:06:04,467.5000000000008
31/03/2025 04:06:34,440.90909090909236
31/03/2025 04:07:04,48.79385964912281
31/03/2025 04:07:34,49.357798165137616
31/03/2025 04:08:04,49.80645161290322
31/03/2025 04:08:34,127.28856063208521
31/03/2025 04:09:04,86.42857142857105
31/03/2025 04:09:34,49.27884615384616
31/03/2025 04:10:04,159.9999999999994
31/03/2025 04:10:34,49.61538461538461
31/03/2025 04:11:04,49.8
31/03/2025 04:11:34,49.32539682539682
31/03/2025 04:12:04,49.02777777777777
31/03/2025 04:12:34,49.049586776859506
31/03/2025 04:13:04,49.078947368421055
31/03/2025 04:13:34,48.73831775700934
31/03/2025 04:14:04,49.40860215053763
31/03/2025 04:14:34,474.9999999999985
31/03/2025 04:15:04,49.53431372549019
31/03/2025 04:15:34,47.89062500000001
31/03/2025 04:16:04,47.93032786885246
31/03/2025 04:16:34,170.0513710054044
31/03/2025 04:17:04,253.5714285714284
31/03/2025 04:17:34,49.208333333333336
31/03/2025 04:18:04,47.828947368421055
31/03/2025 04:18:34,691.6666666666683
31/03/2025 04:19:04,396.42857142857116
31/03/2025 04:19:34,49.978813559322035
31/03/2025 04:20:04,85.55555555555561
31/03/2025 04:20:34,49.404761904761905
31/03/2025 04:21:04,111.25000000000024
31/03/2025 04:21:34,49.49404761904762
31/03/2025 04:22:04,69.16666666666667
31/03/2025 04:22:34,71.111111111111
31/03/2025 04:23:04,433.3333333333327
31/03/2025 04:23:34,409.9999999999998
31/03/2025 04:24:04,204.95805871779444
31/03/2025 04:24:34,49.159663865546214
31/03/2025 04:25:04,49.75877192982456
31/03/2025 04:25:34,49.864864864864856
31/03/2025 04:26:04,49.11363636363636
31/03/2025 04:26:34,47.95258620689655
31/03/2025 04:27:04,462.5000000000019
31/03/2025 04:27:34,244.047619047619
31/03/2025 04:28:04,316.666666666667
31/03/2025 04:28:34,500
31/03/2025 04:29:04,950.0000000000008
31/03/2025 04:29:34,684.6153846153849
31/03/2025 04:30:04,245.53191489361703
31/03/2025 04:30:34,415.0000000000002
31/03/2025 04:31:04,466.66666666666634
31/03/2025 04:31:34,238.58208955223876
31/03/2025 04:32:04,237.24260588251767
31/03/2025 04:32:34,283.3333333333344
31/03/2025 04:33:04,247.34375000000003
31/03/2025 04:33:34,279.16666666666623
31/03/2025 04:34:04,234.25925925925927
31/03/2025 04:34:34,236.1931818181818
31/03/2025 04:35:04,378.1249999999999
31/03/2025 04:35:34,835.0000000000013
31/03/2025 04:36:04,387.4999999999988
31/03/2025 04:36:34,1100.000000000001
31/03/2025 04:37:04,1300.0000000000011
31/03/2025 04:37:34,664.9999999999998
31/03/2025 04:38:04,242.62931034482762
31/03/2025 04:38:34,247.0762711864407
31/03/2025 04:39:04,716.6618504605046
31/03/2025 04:39:34,465.909090909091
31/03/2025 04:40:04,666.6666666666672
31/03/2025 04:40:34,418.7500000000008
31/03/2025 04:41:04,243.7804878048781
31/03/2025 04:41:34,499.99999999999943
31/03/2025 04:42:04,508.333333333333
31/03/2025 04:42:34,244.03061224489792
31/03/2025 04:43:04,239.80582524271844
31/03/2025 04:43:34,728.5714285714308
31/03/2025 04:44:04,450
31/03/2025 04:44:34,242.71844660194176
31/03/2025 04:45:04,238.64745087839773
31/03/2025 04:45:34,300.0000000000004
31/03/2025 04:46:04,243.57142857142858
31/03/2025 04:46:34,241.41025641025638
31/03/2025 04:47:04,242.26190476190473
31/03/2025 04:47:34,245.5445544554455
31/03/2025 04:48:04,243.80733944954127
31/03/2025 04:48:34,274.999999999999
31/03/2025 04:49:04,244.71830985915494
31/03/2025 04:49:34,247.30337078651684
31/03/2025 04:50:04,236.96428571428575
31/03/2025 04:50:34,248.3730638595139
31/03/2025 04:51:04,308.333333333333
31/03/2025 04:51:34,431.25000000000006
31/03/2025 04:52:04,549.999999999998
31/03/2025 04:52:34,825.000000000002
31/03/2025 04:53:04,437.50000000000057
31/03/2025 04:53:34,247.31578947368422
31/03/2025 04:54:04,244.5327102803738
31/03/2025 04:54:34,754.9999999999987
31/03/2025 04:55:04,514.9999999999994
31/03/2025 04:55:34,235
31/03/2025 04:56:04,229.15584415584422
31/03/2025 04:56:34,233.63636363636363
31/03/2025 04:57:04,243.18181818181816
31/03/2025 04:57:34,434.37499999999983
31/03/2025 04:58:04,242.05882352941177
31/03/2025 04:58:34,241
31/03/2025 04:59:04,972.727272727273
31/03/2025 04:59:34,1400.0000000000002
31/03/2025 05:00:04,249.73684210526318
31/03/2025 05:00:34,244.23005443994785
31/03/2025 05:01:04,243.780364034995
31/03/2025 05:01:34,475.000000000001
31/03/2025 05:02:04,245.64102564102564
31/03/2025 05:02:34,312.4999999999994
31/03/2025 05:03:04,249.30232558139534
31/03/2025 05:03:34,399.58704575032607
31/03/2025 05:04:04,244.950495049505
31/03/2025 05:04:34,387.4999999999999
31/03/2025 05:05:04,326.9230769230777
31/03/2025 05:05:34,237.8421052631579
31/03/2025 05:06:04,247.78947368421052
31/03/2025 05:06:34,774.9999999999999
31/03/2025 05:07:04,244.08256880733947
31/03/2025 05:07:34,337.5000000000007
31/03/2025 05:08:04,516.6666666666666
31/03/2025 05:08:34,264.2857142857144
31/03/2025 05:09:04,305.5505640164879
31/03/2025 05:09:34,247.8571428571429
31/03/2025 05:10:04,239.3589743589744
31/03/2025 05:10:34,240.54054054054058
31/03/2025 05:11:04,281.2500000000011
31/03/2025 05:11:34,496.4285714285723
31/03/2025 05:12:04,239.43478260869568
31/03/2025 05:12:34,237.74390243902442
31/03/2025 05:13:04,239.72602739726022
31/03/2025 05:13:34,633.3333333333334
31/03/2025 05:14:04,245.65789473684208
31/03/2025 05:14:34,234.13461538461536
31/03/2025 05:15:04,479.9999999999999
31/03/2025 05:15:34,787.5000000000009
31/03/2025 05:16:04,611.1111111111109
31/03/2025 05:16:34,1141.6666666666672
31/03/2025 05:17:04,356.2237866986215
