timestamp,value
31/03/2025 03:57:04,75409408
31/03/2025 03:57:34,75022336
31/03/2025 03:58:04,74864230.4
31/03/2025 03:58:34,75359232
31/03/2025 03:59:04,75511125.33333333
31/03/2025 03:59:34,75509760
31/03/2025 04:00:04,75356569.6
31/03/2025 04:00:34,75038720
31/03/2025 04:01:04,75001856
31/03/2025 04:01:34,75078656
31/03/2025 04:02:04,75056742.4
31/03/2025 04:02:34,74957824
31/03/2025 04:03:04,74945877.33333334
31/03/2025 04:03:34,74945536
31/03/2025 04:04:04,75043635.2
31/03/2025 04:04:34,75037354.66666667
31/03/2025 04:05:04,78047914.66666666
31/03/2025 04:05:34,79854250.66666667
31/03/2025 04:06:04,80307541.33333334
31/03/2025 04:06:34,80560128
31/03/2025 04:07:04,80876544
31/03/2025 04:07:34,80630579.2
31/03/2025 04:08:04,79929344
31/03/2025 04:08:34,79529984
31/03/2025 04:09:04,78606336
31/03/2025 04:09:34,76913664
31/03/2025 04:10:04,76125525.33333333
31/03/2025 04:10:34,75827882.66666666
31/03/2025 04:11:04,75629909.33333334
31/03/2025 04:11:34,75344554.66666667
31/03/2025 04:12:04,75456512
31/03/2025 04:12:34,75525120
31/03/2025 04:13:04,75419648
31/03/2025 04:13:34,75339093.33333333
31/03/2025 04:14:04,75255808
31/03/2025 04:14:34,75356160
31/03/2025 04:15:04,75487232
31/03/2025 04:15:34,75512832
31/03/2025 04:16:04,75577344
31/03/2025 04:16:34,75567104
31/03/2025 04:17:04,75345920
31/03/2025 04:17:34,75258880
31/03/2025 04:18:04,75328170.66666667
31/03/2025 04:18:34,75401898.66666667
31/03/2025 04:19:04,75497472
31/03/2025 04:19:34,75364352
31/03/2025 04:20:04,75300864
31/03/2025 04:20:34,75252736
31/03/2025 04:21:04,75229593.6
31/03/2025 04:21:34,75441152
31/03/2025 04:22:04,75435008
31/03/2025 04:22:34,75576320
31/03/2025 04:23:04,75570176
31/03/2025 04:23:34,75134293.33333333
31/03/2025 04:24:04,74914474.66666667
31/03/2025 04:24:34,75120640
31/03/2025 04:25:04,75350016
31/03/2025 04:25:34,75215872
31/03/2025 04:26:04,75247616
31/03/2025 04:26:34,75270144
31/03/2025 04:27:04,75252736
31/03/2025 04:27:34,75334656
31/03/2025 04:28:04,75267072
31/03/2025 04:28:34,75265024
31/03/2025 04:29:04,75248981.33333333
31/03/2025 04:29:34,75457536
31/03/2025 04:30:04,75508940.8
31/03/2025 04:30:34,75460608
31/03/2025 04:31:04,76086272
31/03/2025 04:31:34,76299468.8
31/03/2025 04:32:04,76901376
31/03/2025 04:32:34,77389824
31/03/2025 04:33:04,77453312
31/03/2025 04:33:34,77467648
31/03/2025 04:34:04,77445120
31/03/2025 04:34:34,76861440
31/03/2025 04:35:04,77756416
31/03/2025 04:35:34,80633856
31/03/2025 04:36:04,80935936
31/03/2025 04:36:34,81429504
31/03/2025 04:37:04,82127872
31/03/2025 04:37:34,82882560
31/03/2025 04:38:04,83637589.33333333
31/03/2025 04:38:34,83480576
31/03/2025 04:39:04,81340006.4
31/03/2025 04:39:34,77981286.4
31/03/2025 04:40:04,74607274.66666667
31/03/2025 04:40:34,74519893.33333334
31/03/2025 04:41:04,74507605.33333334
31/03/2025 04:41:34,74414762.66666666
31/03/2025 04:42:04,74442752
31/03/2025 04:42:34,74659157.33333334
31/03/2025 04:43:04,74764288
31/03/2025 04:43:34,75370496
31/03/2025 04:44:04,75707392
31/03/2025 04:44:34,75236352
31/03/2025 04:45:04,75068416
31/03/2025 04:45:34,75179349.33333333
31/03/2025 04:46:04,75337728
31/03/2025 04:46:34,75198464
31/03/2025 04:47:04,75149312
31/03/2025 04:47:34,75247616
