timestamp,value
31/03/2025 03:57:04,792026112
31/03/2025 03:57:34,801944576
31/03/2025 03:58:04,812009472
31/03/2025 03:58:34,801792000
31/03/2025 03:59:04,793025536
31/03/2025 03:59:34,797352960
31/03/2025 04:00:04,801113429.3333334
31/03/2025 04:00:34,809914368
31/03/2025 04:01:04,806767274.6666666
31/03/2025 04:01:34,803628032
31/03/2025 04:02:04,806333644.8
31/03/2025 04:02:34,811796480
31/03/2025 04:03:04,812631040
31/03/2025 04:03:34,810208256
31/03/2025 04:04:04,808666453.3333333
31/03/2025 04:04:34,807692288
31/03/2025 04:05:04,809508864
31/03/2025 04:05:34,812834816
31/03/2025 04:06:04,804279296
31/03/2025 04:06:34,795634346.6666667
31/03/2025 04:07:04,803663872
31/03/2025 04:07:34,804571136
31/03/2025 04:08:04,803400704
31/03/2025 04:08:34,804986880
31/03/2025 04:09:04,804182016
31/03/2025 04:09:34,804626432
31/03/2025 04:10:04,805381461.3333334
31/03/2025 04:10:34,805805056
31/03/2025 04:11:04,811276970.6666667
31/03/2025 04:11:34,814802261.3333333
31/03/2025 04:12:04,811612842.6666666
31/03/2025 04:12:34,811720704
31/03/2025 04:13:04,813405798.4
31/03/2025 04:13:34,809308160
31/03/2025 04:14:04,805340501.3333334
31/03/2025 04:14:34,813685418.6666666
31/03/2025 04:15:04,814555136
31/03/2025 04:15:34,815826944
31/03/2025 04:16:04,815679488
31/03/2025 04:16:34,811357525.3333334
31/03/2025 04:17:04,811179008
31/03/2025 04:17:34,813049173.3333334
31/03/2025 04:18:04,809866581.3333334
31/03/2025 04:18:34,807996416
31/03/2025 04:19:04,808995498.6666667
31/03/2025 04:19:34,808428885.3333333
31/03/2025 04:20:04,808487594.6666667
31/03/2025 04:20:34,812083200
31/03/2025 04:21:04,812640256
31/03/2025 04:21:34,814108672
31/03/2025 04:22:04,811307008
31/03/2025 04:22:34,811226453.3333334
31/03/2025 04:23:04,816411648
31/03/2025 04:23:34,815817728
31/03/2025 04:24:04,810384042.6666667
31/03/2025 04:24:34,808634368
31/03/2025 04:25:04,812225536
31/03/2025 04:25:34,815465813.3333333
31/03/2025 04:26:04,815486976
31/03/2025 04:26:34,815906816
31/03/2025 04:27:04,814802944
31/03/2025 04:27:34,813237248
31/03/2025 04:28:04,812691456
31/03/2025 04:28:34,813190144
31/03/2025 04:29:04,813804544
31/03/2025 04:29:34,814938112
31/03/2025 04:30:04,816087040
