timestamp,value
31/03/2025 03:57:04,0.1166851277052648
31/03/2025 03:57:34,0.1324997072901967
31/03/2025 03:58:04,0.12890992018244474
31/03/2025 03:58:34,0.13044229011620462
31/03/2025 03:59:04,0.10930739898989106
31/03/2025 03:59:34,0.1509136451271908
31/03/2025 04:00:04,0.14913085341470958
31/03/2025 04:00:34,0.15152180348995592
31/03/2025 04:01:04,0.12363516688668347
31/03/2025 04:01:34,0.1682004224033183
31/03/2025 04:02:04,0.15046812613835206
31/03/2025 04:02:34,0.13773894002643491
31/03/2025 04:03:04,0.1420330704022083
31/03/2025 04:03:34,0.18994316600907712
31/03/2025 04:04:04,0.18500551767765047
31/03/2025 04:04:34,0.13891925394439825
31/03/2025 04:05:04,0.15301229190286014
31/03/2025 04:05:34,0.1544931240356879
31/03/2025 04:06:04,0.16520693343571857
31/03/2025 04:06:34,0.1445940702096953
31/03/2025 04:07:04,0.16870851135125503
31/03/2025 04:07:34,0.16845250238497295
31/03/2025 04:08:04,0.18422944253334012
31/03/2025 04:08:34,0.18120154815241818
31/03/2025 04:09:04,0.18022143940277333
31/03/2025 04:09:34,0.17334983001248638
31/03/2025 04:10:04,0.17923343407032052
31/03/2025 04:10:34,0.17299316965606498
31/03/2025 04:11:04,0.17040157622562888
31/03/2025 04:11:34,0.10804847500000962
31/03/2025 04:12:04,0.16536604854783749
31/03/2025 04:12:34,0.13036371105745662
31/03/2025 04:13:04,0.1402366456560073
31/03/2025 04:13:34,0.1410861131676315
31/03/2025 04:14:04,0.12499715092566972
31/03/2025 04:14:34,0.10605401478566641
31/03/2025 04:15:04,0.1440597262006482
31/03/2025 04:15:34,0.14776894542711436
31/03/2025 04:16:04,0.060089433333329605
31/03/2025 04:16:34,0.16158745169621588
31/03/2025 04:17:04,0.164830688980667
31/03/2025 04:17:34,0.1654417436117715
31/03/2025 04:18:04,0.17136109916111178
31/03/2025 04:18:34,0.16903467461803623
31/03/2025 04:19:04,0.17064011897581807
31/03/2025 04:19:34,0.1737124250410681
31/03/2025 04:20:04,0.16737413151019098
31/03/2025 04:20:34,0.1369452895580713
31/03/2025 04:21:04,0.16575127823563907
31/03/2025 04:21:34,0.1668518585932025
31/03/2025 04:22:04,0.1427847880950353
31/03/2025 04:22:34,0.1167485290412442
31/03/2025 04:23:04,0.12838659608310707
31/03/2025 04:23:34,0.15970732223263978
31/03/2025 04:24:04,0.1680914240467712
31/03/2025 04:24:34,0.115692377670382
31/03/2025 04:25:04,0.15018978411528897
31/03/2025 04:25:34,0.14781588604838344
31/03/2025 04:26:04,0.14907865393871175
31/03/2025 04:26:34,0.16664303428156219
31/03/2025 04:27:04,0.17412313319111167
31/03/2025 04:27:34,0.17075515584126275
31/03/2025 04:28:04,0.17008523930995922
31/03/2025 04:28:34,0.16661627007800617
31/03/2025 04:29:04,0.12878442038673932
31/03/2025 04:29:34,0.15492339870930036
31/03/2025 04:30:04,0.1555150254189422
31/03/2025 04:30:34,0.1523425525785283
31/03/2025 04:31:04,0.11428230565278953
31/03/2025 04:31:34,0.14529129373473795
31/03/2025 04:32:04,0.14668629381242726
31/03/2025 04:32:34,0.12104834204106403
31/03/2025 04:33:04,0.14510803041733059
31/03/2025 04:33:34,0.11488133362993871
31/03/2025 04:34:04,0.13752937027060957
31/03/2025 04:34:34,0.14002952776891148
31/03/2025 04:35:04,0.17037001872597166
31/03/2025 04:35:34,0.16916277138109237
31/03/2025 04:36:04,0.17574423052402455
31/03/2025 04:36:34,0.17624501821780278
31/03/2025 04:37:04,0.17768528163159147
31/03/2025 04:37:34,0.17361273115220793
31/03/2025 04:38:04,0.1667787898697756
31/03/2025 04:38:34,0.1785811660876935
31/03/2025 04:39:04,0.17587811550151694
31/03/2025 04:39:34,0.17332034225584608
31/03/2025 04:40:04,0.16360191133953933
31/03/2025 04:40:34,0.12536733839640493
31/03/2025 04:41:04,0.09933531330060869
31/03/2025 04:41:34,0.1508547440242881
31/03/2025 04:42:04,0.13781231434973434
31/03/2025 04:42:34,0.10659766844786216
31/03/2025 04:43:04,0.16066306724986842
31/03/2025 04:43:34,0.15692115146147456
31/03/2025 04:44:04,0.12323796079793428
31/03/2025 04:44:34,0.150048903338066
31/03/2025 04:45:04,0.1523452904820743
31/03/2025 04:45:34,0.10212878732531924
31/03/2025 04:46:04,0.1418736263736255
31/03/2025 04:46:34,0.1565668555742528
31/03/2025 04:47:04,0.16661780285793515
31/03/2025 04:47:34,0.16764699527023247
31/03/2025 04:48:04,0.1725165322087739
31/03/2025 04:48:34,0.15829691796643688
31/03/2025 04:49:04,0.15165085731918113
31/03/2025 04:49:34,0.1372700636163461
31/03/2025 04:50:04,0.14355131930989576
31/03/2025 04:50:34,0.15460330524096522
31/03/2025 04:51:04,0.16161312968006747
31/03/2025 04:51:34,0.1595275037263114
31/03/2025 04:52:04,0.12994956913753997
31/03/2025 04:52:34,0.1507178735265107
31/03/2025 04:53:04,0.1530562133121164
31/03/2025 04:53:34,0.1559153260712628
31/03/2025 04:54:04,0.17228241733437236
31/03/2025 04:54:34,0.1766933247753676
31/03/2025 04:55:04,0.14536633414892997
31/03/2025 04:55:34,0.11027964655738368
31/03/2025 04:56:04,0.13574627216909985
31/03/2025 04:56:34,0.1443112000677683
31/03/2025 04:57:04,0.1583761247062809
31/03/2025 04:57:34,0.16151639758373976
31/03/2025 04:58:04,0.16662953769119956
31/03/2025 04:58:34,0.16902483816929467
31/03/2025 04:59:04,0.16630391272789696
31/03/2025 04:59:34,0.1605066947641543
31/03/2025 05:00:04,0.1288326719357192
