timestamp,value
01/04/2025 10:05:47,747940522.6666666
01/04/2025 10:06:17,747722752
01/04/2025 10:06:47,747722752
01/04/2025 10:07:17,748011520
01/04/2025 10:07:47,748154880
01/04/2025 10:08:17,748306432
01/04/2025 10:08:47,748093440
01/04/2025 10:09:17,747813888
01/04/2025 10:09:47,747767125.3333334
01/04/2025 10:10:17,747708416
01/04/2025 10:10:47,747796480
01/04/2025 10:11:17,748038826.6666666
01/04/2025 10:11:47,748237824
01/04/2025 10:12:17,748153514.6666666
01/04/2025 10:12:47,747813546.6666666
01/04/2025 10:13:17,748045107.2
01/04/2025 10:13:47,748156928
01/04/2025 10:14:17,747913216
01/04/2025 10:14:47,747859968
01/04/2025 10:15:17,748079786.6666667
01/04/2025 10:15:47,747669504
01/04/2025 10:16:17,747271509.3333334
01/04/2025 10:16:47,747677013.3333334
01/04/2025 10:17:17,747682816
01/04/2025 10:17:47,747715788.8
01/04/2025 10:18:17,747866521.6
01/04/2025 10:18:47,747832320
01/04/2025 10:19:17,747888640
01/04/2025 10:19:47,748094464
01/04/2025 10:20:17,748137472
01/04/2025 10:20:47,748216320
01/04/2025 10:21:17,748275029.3333333
01/04/2025 10:21:47,748009062.4
01/04/2025 10:22:17,747796070.4
01/04/2025 10:22:47,747687936
01/04/2025 10:23:17,747623424
01/04/2025 10:23:47,747752448
01/04/2025 10:24:17,747803989.3333333
01/04/2025 10:24:47,747528192
01/04/2025 10:25:17,748624554.6666667
01/04/2025 10:25:47,750567424
01/04/2025 10:26:17,751997952
01/04/2025 10:26:47,752921600
01/04/2025 10:27:17,754038784
01/04/2025 10:27:47,754197504
01/04/2025 10:28:17,754036736
01/04/2025 10:28:47,754018304
01/04/2025 10:29:17,754007040
01/04/2025 10:29:47,751811788.8
01/04/2025 10:30:17,750369177.6
01/04/2025 10:30:47,749138944
01/04/2025 10:31:17,747969536
01/04/2025 10:31:47,747615232
01/04/2025 10:32:17,747567786.6666667
01/04/2025 10:32:47,748363776
01/04/2025 10:33:17,748430336
01/04/2025 10:33:47,748302336
01/04/2025 10:34:17,748087978.6666666
01/04/2025 10:34:47,748076032
01/04/2025 10:35:17,748462899.2
01/04/2025 10:35:47,748903082.6666666
01/04/2025 10:36:17,748785664
01/04/2025 10:36:47,748812970.6666666
01/04/2025 10:37:17,748130304
01/04/2025 10:37:47,747653120
01/04/2025 10:38:17,747575978.6666667
01/04/2025 10:38:47,747618304
01/04/2025 10:39:17,747552768
01/04/2025 10:39:47,747612160
01/04/2025 10:40:17,747801258.6666666
01/04/2025 10:40:47,747872256
01/04/2025 10:41:17,747884544
01/04/2025 10:41:47,747885909.3333334
01/04/2025 10:42:17,747950080
01/04/2025 10:42:47,748009472
01/04/2025 10:43:17,747744256
01/04/2025 10:43:47,747961344
01/04/2025 10:44:17,748514304
01/04/2025 10:44:47,748268544
01/04/2025 10:45:17,747878400
01/04/2025 10:45:47,748118016
01/04/2025 10:46:17,748331008
01/04/2025 10:46:47,748095488
01/04/2025 10:47:17,748208128
01/04/2025 10:47:47,748362956.8
01/04/2025 10:48:17,748442965.3333333
01/04/2025 10:48:47,748414976
01/04/2025 10:49:17,748432042.6666666
01/04/2025 10:49:47,748512597.3333334
01/04/2025 10:50:17,748425216
01/04/2025 10:50:47,748339200
01/04/2025 10:51:17,748313600
01/04/2025 10:51:47,748275029.3333334
01/04/2025 10:52:17,748964522.6666666
01/04/2025 10:52:47,748968960
01/04/2025 10:53:17,748601344
01/04/2025 10:53:47,748546730.6666666
01/04/2025 10:54:17,748591104
01/04/2025 10:54:47,748524885.3333334
01/04/2025 10:55:17,748328277.3333334
01/04/2025 10:55:47,748480512
01/04/2025 10:56:17,748711936
01/04/2025 10:56:47,748834816
01/04/2025 10:57:17,748812697.6
01/04/2025 10:57:47,748870656
01/04/2025 10:58:17,748961792
01/04/2025 10:58:47,751419392
01/04/2025 10:59:17,753011712
01/04/2025 10:59:47,754091008
01/04/2025 11:00:17,755115349.3333334
01/04/2025 11:00:47,754916010.6666666
01/04/2025 11:01:17,754567168
01/04/2025 11:01:47,754668544
01/04/2025 11:02:17,754797226.6666667
01/04/2025 11:02:47,752235861.3333334
01/04/2025 11:03:17,750925141.3333334
01/04/2025 11:03:47,750273877.3333334
01/04/2025 11:04:17,749346816
01/04/2025 11:04:47,748701696
01/04/2025 11:05:17,748685312
