timestamp,value
04/04/2025 11:53:47,NaN
04/04/2025 11:54:17,NaN
04/04/2025 11:54:47,NaN
04/04/2025 11:55:17,NaN
04/04/2025 11:55:47,NaN
04/04/2025 11:56:17,NaN
04/04/2025 11:56:47,NaN
04/04/2025 11:57:17,NaN
04/04/2025 11:57:47,NaN
04/04/2025 11:58:17,NaN
04/04/2025 11:58:47,NaN
04/04/2025 11:59:17,175.00000000000182
04/04/2025 11:59:47,224.77272727272543
04/04/2025 12:00:17,433.33333333333263
04/04/2025 12:00:47,437.49999999999
04/04/2025 12:01:17,388.75
04/04/2025 12:01:47,792.8571428571497
04/04/2025 12:02:17,854.3478260869551
04/04/2025 12:02:47,425.0000000000015
04/04/2025 12:03:17,185.71428571428572
04/04/2025 12:03:47,417.85714285714556
04/04/2025 12:04:17,532.258064516134
04/04/2025 12:04:47,251.66666666667226
04/04/2025 12:05:17,412.500000000001
04/04/2025 12:05:47,505.99999999999704
04/04/2025 12:06:17,386.3636363636344
04/04/2025 12:06:47,66.75000000000001
04/04/2025 12:07:17,488.8888888888873
04/04/2025 12:07:47,964.2857142857085
04/04/2025 12:08:17,459.3750000000035
04/04/2025 12:08:47,718.0000000000015
04/04/2025 12:09:17,989.655172413797
04/04/2025 12:09:47,984.3749999999975
04/04/2025 12:10:17,621.4285714285747
04/04/2025 12:10:47,736.2068965517275
04/04/2025 12:11:17,974.000000000002
04/04/2025 12:11:47,451.6666666666691
04/04/2025 12:12:17,314.58333333333036
04/04/2025 12:12:47,106.818181818183
04/04/2025 12:13:17,86.14285714285683
04/04/2025 12:13:47,447.2222222222306
04/04/2025 12:14:17,97.53623188405805
04/04/2025 12:14:47,126.78571428571857
04/04/2025 12:15:17,517.6470588235321
04/04/2025 12:15:47,171.2499999999994
04/04/2025 12:16:17,1072.0000000000014
04/04/2025 12:16:47,414.2857142857177
04/04/2025 12:17:17,485.0000000000007
04/04/2025 12:17:47,432.35294117646856
04/04/2025 12:18:17,845.6521739130477
04/04/2025 12:18:47,422.91666666666765
04/04/2025 12:19:17,519.9999999999987
04/04/2025 12:19:47,241.17647058823678
04/04/2025 12:20:17,430.0000000000008
04/04/2025 12:20:47,454.41176470588493
04/04/2025 12:21:17,94.90740740740748
04/04/2025 12:21:47,365.789473684209
04/04/2025 12:22:17,205.00000000000063
04/04/2025 12:22:47,606.451612903232
04/04/2025 12:23:17,522.8571428571464
04/04/2025 12:23:47,746.6666666666767
04/04/2025 12:24:17,226.2500000000002
04/04/2025 12:24:47,378.5714285714263
