timestamp,value
04/04/2025 11:53:47,73235456
04/04/2025 11:54:17,73277440
04/04/2025 11:54:47,73297920
04/04/2025 11:55:17,73315669.33333334
04/04/2025 11:55:47,73340245.33333333
04/04/2025 11:56:17,73337856
04/04/2025 11:56:47,73336832
04/04/2025 11:57:17,73336149.33333333
04/04/2025 11:57:47,73336832
04/04/2025 11:58:17,73336832
04/04/2025 11:58:47,73452544
04/04/2025 11:59:17,74099712
04/04/2025 11:59:47,75925504
04/04/2025 12:00:17,75818598.4
04/04/2025 12:00:47,75705344
04/04/2025 12:01:17,75897856
04/04/2025 12:01:47,75973632
04/04/2025 12:02:17,75857920
04/04/2025 12:02:47,75702272
04/04/2025 12:03:17,75584853.33333334
04/04/2025 12:03:47,75816960
04/04/2025 12:04:17,75982438.4
04/04/2025 12:04:47,76051456
04/04/2025 12:05:17,76062720
04/04/2025 12:05:47,76099584
04/04/2025 12:06:17,75867477.33333334
04/04/2025 12:06:47,75897241.6
04/04/2025 12:07:17,76000256
04/04/2025 12:07:47,75993088
04/04/2025 12:08:17,75831296
04/04/2025 12:08:47,75798528
04/04/2025 12:09:17,75897514.66666667
04/04/2025 12:09:47,75802624
04/04/2025 12:10:17,75840170.66666667
04/04/2025 12:10:47,75889664
04/04/2025 12:11:17,75963596.8
04/04/2025 12:11:47,77035110.4
04/04/2025 12:12:17,79875072
04/04/2025 12:12:47,81027072
04/04/2025 12:13:17,81529514.66666667
04/04/2025 12:13:47,82068821.33333333
04/04/2025 12:14:17,82545322.66666667
04/04/2025 12:14:47,82620416
04/04/2025 12:15:17,82504362.66666666
04/04/2025 12:15:47,81065301.33333334
04/04/2025 12:16:17,79075328
04/04/2025 12:16:47,77217792
04/04/2025 12:17:17,76196522.66666666
04/04/2025 12:17:47,76178432
04/04/2025 12:18:17,76367872
04/04/2025 12:18:47,76389376
04/04/2025 12:19:17,76193792
04/04/2025 12:19:47,76092757.33333334
04/04/2025 12:20:17,76064768
04/04/2025 12:20:47,76224512
04/04/2025 12:21:17,76264243.2
04/04/2025 12:21:47,76238028.8
04/04/2025 12:22:17,76397226.66666667
04/04/2025 12:22:47,76420437.33333334
04/04/2025 12:23:17,76220416
04/04/2025 12:23:47,76056166.4
04/04/2025 12:24:17,75938201.6
04/04/2025 12:24:47,75558912
04/04/2025 12:25:17,75492352
04/04/2025 12:25:47,75603968
04/04/2025 12:26:17,75592704
04/04/2025 12:26:47,75481088
04/04/2025 12:27:17,75479040
04/04/2025 12:27:47,75516586.66666667
04/04/2025 12:28:17,75436032
04/04/2025 12:28:47,75367424
04/04/2025 12:29:17,75284480
04/04/2025 12:29:47,75482112
04/04/2025 12:30:17,75575296
04/04/2025 12:30:47,75535701.33333334
04/04/2025 12:31:17,75679744
04/04/2025 12:31:47,75987968
04/04/2025 12:32:17,76161024
04/04/2025 12:32:47,76095488
04/04/2025 12:33:17,76140544
04/04/2025 12:33:47,76046336
04/04/2025 12:34:17,76004352
04/04/2025 12:34:47,76057600
04/04/2025 12:35:17,76070912
04/04/2025 12:35:47,77169664
04/04/2025 12:36:17,78183424
04/04/2025 12:36:47,78094336
04/04/2025 12:37:17,78005589.33333333
04/04/2025 12:37:47,78199466.66666667
04/04/2025 12:38:17,78332928
04/04/2025 12:38:47,78344192
04/04/2025 12:39:17,78303232
04/04/2025 12:39:47,78452736
04/04/2025 12:40:17,78758912
04/04/2025 12:40:47,78030165.33333333
04/04/2025 12:41:17,76410880
04/04/2025 12:41:47,76259328
04/04/2025 12:42:17,76224102.4
04/04/2025 12:42:47,76319744
04/04/2025 12:43:17,78903296
04/04/2025 12:43:47,80465100.8
04/04/2025 12:44:17,81615530.66666666
04/04/2025 12:44:47,82201600
04/04/2025 12:45:17,82492416
04/04/2025 12:45:47,82780160
04/04/2025 12:46:17,83176448
04/04/2025 12:46:47,83535872
04/04/2025 12:47:17,81255424
04/04/2025 12:47:47,77063168
04/04/2025 12:48:17,75088896
04/04/2025 12:48:47,75092992
04/04/2025 12:49:17,75004928
04/04/2025 12:49:47,74981376
04/04/2025 12:50:17,75494400
04/04/2025 12:50:47,75654758.4
04/04/2025 12:51:17,75707392
04/04/2025 12:51:47,75629568
04/04/2025 12:52:17,75742208
04/04/2025 12:52:47,75938474.66666667
04/04/2025 12:53:17,75714560
04/04/2025 12:53:47,75680768
04/04/2025 12:54:17,75750058.66666666
04/04/2025 12:54:47,75642197.33333333
04/04/2025 12:55:17,75729578.66666667
04/04/2025 12:55:47,75874304
04/04/2025 12:56:17,75810816
04/04/2025 12:56:47,75901610.66666667
04/04/2025 12:57:17,76151466.66666667
04/04/2025 12:57:47,76106752
04/04/2025 12:58:17,75990016
04/04/2025 12:58:47,75943936
04/04/2025 12:59:17,75897514.66666667
04/04/2025 12:59:47,75950080
04/04/2025 13:00:17,75992064
04/04/2025 13:00:47,75956224
04/04/2025 13:01:17,75990016
04/04/2025 13:01:47,75928917.33333333
04/04/2025 13:02:17,75922090.66666667
04/04/2025 13:02:47,75994453.33333333
04/04/2025 13:03:17,75762346.66666667
04/04/2025 13:03:47,75867136
04/04/2025 13:04:17,76034048
04/04/2025 13:04:47,75977728
04/04/2025 13:05:17,75885568
04/04/2025 13:05:47,75888640
04/04/2025 13:06:17,76078080
04/04/2025 13:06:47,76099584
04/04/2025 13:07:17,75957248
04/04/2025 13:07:47,75979980.8
04/04/2025 13:08:17,76115968
04/04/2025 13:08:47,76176384
04/04/2025 13:09:17,76057600
04/04/2025 13:09:47,75836074.66666667
04/04/2025 13:10:17,75917312
04/04/2025 13:10:47,75945301.33333333
04/04/2025 13:11:17,75991722.66666667
04/04/2025 13:11:47,76077056
04/04/2025 13:12:17,76100608
04/04/2025 13:12:47,76172492.8
04/04/2025 13:13:17,76166758.4
04/04/2025 13:13:47,76186965.33333333
