timestamp,value
01/04/2025 02:48:14,801455104
01/04/2025 02:48:44,801665024
01/04/2025 02:49:14,801649664
01/04/2025 02:49:44,801446912
01/04/2025 02:50:14,801100800
01/04/2025 02:50:44,800798720
01/04/2025 02:51:14,800944128
01/04/2025 02:51:44,801700522.6666666
01/04/2025 02:52:14,801186816
01/04/2025 02:52:44,800305152
01/04/2025 02:53:14,800278528
01/04/2025 02:53:44,800292864
01/04/2025 02:54:14,800529066.6666667
01/04/2025 02:54:44,800293888
01/04/2025 02:55:14,799629312
01/04/2025 02:55:44,801637717.3333334
01/04/2025 02:56:14,803104085.3333333
01/04/2025 02:56:44,803446784
01/04/2025 02:57:14,803819520
01/04/2025 02:57:44,803900620.8
01/04/2025 02:58:14,803719168
01/04/2025 02:58:44,802794154.6666666
01/04/2025 02:59:14,801408000
01/04/2025 02:59:44,800529066.6666667
01/04/2025 03:00:14,800151552
01/04/2025 03:00:44,799861418.6666667
01/04/2025 03:01:14,799992832
01/04/2025 03:01:44,800056934.4
01/04/2025 03:02:14,799968460.8
01/04/2025 03:02:44,800188416
01/04/2025 03:03:14,800537258.6666666
01/04/2025 03:03:44,800195925.3333333
01/04/2025 03:04:14,800048128
01/04/2025 03:04:44,800303786.6666666
01/04/2025 03:05:14,800847872
01/04/2025 03:05:44,800641024
01/04/2025 03:06:14,800429397.3333334
01/04/2025 03:06:44,800742058.6666666
01/04/2025 03:07:14,801007206.4
01/04/2025 03:07:44,801019904
01/04/2025 03:08:14,801031168
01/04/2025 03:08:44,801077657.6
01/04/2025 03:09:14,801218560
01/04/2025 03:09:44,801883477.3333334
01/04/2025 03:10:14,801980416
01/04/2025 03:10:44,801866752
01/04/2025 03:11:14,801654101.3333334
01/04/2025 03:11:44,801679360
01/04/2025 03:12:14,801531904
01/04/2025 03:12:44,801440768
01/04/2025 03:13:14,801464320
01/04/2025 03:13:44,801211733.3333333
01/04/2025 03:14:14,801404928
01/04/2025 03:14:44,801537024
01/04/2025 03:15:14,801103872
01/04/2025 03:15:44,801012394.6666666
01/04/2025 03:16:14,802265770.6666667
01/04/2025 03:16:44,802313830.4
01/04/2025 03:17:14,802254848
01/04/2025 03:17:44,802512896
01/04/2025 03:18:14,802624853.3333334
01/04/2025 03:18:44,802829653.3333334
01/04/2025 03:19:14,802750464
01/04/2025 03:19:44,802701312
01/04/2025 03:20:14,802585258.6666666
01/04/2025 03:20:44,802658304
01/04/2025 03:21:14,802950144
01/04/2025 03:21:44,803430400
01/04/2025 03:22:14,803795763.2
01/04/2025 03:22:44,803733504
01/04/2025 03:23:14,803059029.3333334
01/04/2025 03:23:44,802926592
01/04/2025 03:24:14,802438144
01/04/2025 03:24:44,802124800
01/04/2025 03:25:14,802126506.6666666
01/04/2025 03:25:44,802222080
01/04/2025 03:26:14,801927168
01/04/2025 03:26:44,801526784
01/04/2025 03:27:14,804290560
01/04/2025 03:27:44,807165952
01/04/2025 03:28:14,807593301.3333334
01/04/2025 03:28:44,808848042.6666667
01/04/2025 03:29:14,809325909.3333333
01/04/2025 03:29:44,809662464
01/04/2025 03:30:14,809680896
01/04/2025 03:30:44,808079360
01/04/2025 03:31:14,806483285.3333333
01/04/2025 03:31:44,804404224
01/04/2025 03:32:14,803300352
01/04/2025 03:32:44,802187946.6666667
01/04/2025 03:33:14,802413568
01/04/2025 03:33:44,802667520
01/04/2025 03:34:14,802911232
01/04/2025 03:34:44,803329365.3333333
01/04/2025 03:35:14,803452245.3333334
01/04/2025 03:35:44,803353600
01/04/2025 03:36:14,803151872
01/04/2025 03:36:44,802639872
01/04/2025 03:37:14,802640896
01/04/2025 03:37:44,802583893.3333333
01/04/2025 03:38:14,802308096
01/04/2025 03:38:44,802289254.4
01/04/2025 03:39:14,802345779.2
01/04/2025 03:39:44,802430976
01/04/2025 03:40:14,802156544
01/04/2025 03:40:44,802214912
01/04/2025 03:41:14,802487296
01/04/2025 03:41:44,802480128
01/04/2025 03:42:14,802623488
01/04/2025 03:42:44,802576793.6
01/04/2025 03:43:14,802626764.8
01/04/2025 03:43:44,802609152
01/04/2025 03:44:14,802507434.6666666
01/04/2025 03:44:44,802265770.6666667
01/04/2025 03:45:14,802297856
01/04/2025 03:45:44,802455552
01/04/2025 03:46:14,802471936
01/04/2025 03:46:44,802410496
01/04/2025 03:47:14,802445994.6666667
01/04/2025 03:47:44,802571605.3333333
01/04/2025 03:48:14,802606080
01/04/2025 03:48:44,802906112
01/04/2025 03:49:14,802978474.6666666
01/04/2025 03:49:44,802661717.3333333
01/04/2025 03:50:14,802686293.3333334
01/04/2025 03:50:44,802877440
01/04/2025 03:51:14,802511872
01/04/2025 03:51:44,802387285.3333334
01/04/2025 03:52:14,803280213.3333334
01/04/2025 03:52:44,803250176
01/04/2025 03:53:14,803180544
01/04/2025 03:53:44,803215360
01/04/2025 03:54:14,803081216
01/04/2025 03:54:44,804683776
01/04/2025 03:55:14,808225450.6666666
01/04/2025 03:55:44,808211456
01/04/2025 03:56:14,808333312
01/04/2025 03:56:44,808767488
01/04/2025 03:57:14,807609685.3333333
01/04/2025 03:57:44,806995968
01/04/2025 03:58:14,807108608
01/04/2025 03:58:44,807433216
01/04/2025 03:59:14,805399210.6666666
01/04/2025 03:59:44,803934208
01/04/2025 04:00:14,803908608
01/04/2025 04:00:44,804002816
01/04/2025 04:01:14,804078933.3333334
01/04/2025 04:01:44,804125696
01/04/2025 04:02:14,804089856
01/04/2025 04:02:44,804098048
01/04/2025 04:03:14,804063914.6666666
01/04/2025 04:03:44,803816448
01/04/2025 04:04:14,803478528
01/04/2025 04:04:44,803511296
01/04/2025 04:05:14,803580928
01/04/2025 04:05:44,803571712
01/04/2025 04:06:14,803631104
01/04/2025 04:06:44,803805184
01/04/2025 04:07:14,804000563.2
01/04/2025 04:07:44,803895296
01/04/2025 04:08:14,803698688
