timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
01/04/2025 16:34:57,27964.285714285714,0.3585185185185185,0.6619528619528618,666188800,0.7888888888888888,763673600,0.026489876027915884,714106197.3333333,0.7999999999999998,840467456,745851904,48.018018018018026,24.698689956331876,0.05635968746374809,0.07696180743412707,42.97814207650273,9.560416666666667,2485,809667584,0.019122493411282197,238.46153846154044,0.10425033438518386,0.01815991857045996,0.4805555555555555,0.054773902844303626,0.07396466600201045,5.51604938271605,788428117.3333334,0.5777777777777776,22.35820895522388,1.3133333333333332,0.7,0.5592592592592591,0.8425120772946856,9.648275862068965,0.02620181112548938,0.0747942604553082,0.5477127391630671,0.15277820130689634,826744832,0.7816425120772944,846359552,9.982683982683984,80110933.33333334,858555392,18.00735294117647,789745664,23.391489361702128
01/04/2025 16:35:27,28546.2962962963,0.36592592592592593,0.734006734006734,666186752,0.7999999999999998,763832320,0.03816568269534286,712891050.6666666,0.7570370370370371,840640512,745850197.3333334,47.82786885245902,31.92307692307694,0.054041418061755685,0.07388253177469961,45.76484018264841,9.588865096359743,3046.8750000000036,810068992,0.016432492662276584,446.153846153843,0.13394131647063157,0.01858876896314357,0.48611111111111116,0.05812221610975356,0.06993607786647175,5.385185185185185,788619264,0.5866666666666667,23.751953125000004,1.2622222222222221,0.7222222222222222,0.4185185185185185,0.8454106280193237,9.568181818181818,0.03602492080936549,0.07738612430818026,0.5471201205051147,0.14862268139458829,826356736,0.8608695652173912,846484275.2,19.38461538461538,80601088,858733568,18.767857142857146,789796181.3333333,23.533185840707965
01/04/2025 16:35:57,28423.963133640555,0.35555555555555557,0.7434343434343432,666079232,0.961111111111111,763652505.6,0.029257728837943416,712432025.6,0.882962962962963,839739392,745578496,48.75,24.661129568106315,0.05532896268404869,0.08890412670943112,47.42738589211618,9.602996254681647,3520.833333333333,810216448,0.019222331918221248,138.57142857142787,0.14709044594879192,0.027467077430382295,0.48333333333333317,0.060939236342643394,0.07292777789903236,5.864197530864198,788683776,0.6844444444444443,23.37894736842106,1.3155555555555556,0.7888888888888888,0.5333333333333332,0.9101449275362319,9.630434782608695,0.027914065817392412,0.07480927036313186,0.5414878034339755,0.16189511957802372,826507264,0.8821256038647342,845764198.4,17.64150943396227,81498112,858694997.3333333,18.31325301204819,789874688,22.941422594142264
01/04/2025 16:36:27,28025.862068965518,0.357037037037037,0.6181818181818182,665706496,0.911111111111111,763039744,0.02693973701982986,711760896,0.8888888888888891,838914048,745329664,48.69747899159664,24.63667820069204,0.03104241014489651,0.07277242909987648,46.15183246073299,9.715846994535518,2921.8750000000005,810212010.6666667,0.038362136585578854,97.18750000000054,0.07692374999996901,0.017260179295840228,0.4472222222222222,0.059799579515520604,0.04187518658648692,5.493827160493826,788760576,0.5777777777777776,23.02661596958176,1.351111111111111,0.711111111111111,0.6,0.8628019323671496,9.75,0.030080424651453413,0.07451706888557436,0.5470701591757264,0.15439773993317904,827245909.3333333,0.8135265700483091,844896938.6666667,21.625,81912627.2,858610346.6666666,20.018181818181823,789105322.6666666,22.40086206896552
01/04/2025 16:36:57,28060.86956521739,0.357037037037037,0.5838383838383838,665310549.3333334,0.7055555555555554,762317482.6666666,0.020511420000059535,710595925.3333334,0.8177777777777776,838921216,745290752,48.555045871559635,37.85714285714284,0.04034213872833431,0.0710803338446135,43.3410138248848,9.634765625,3000,809738240,0.01899056603772878,174.9999999999976,0.12474287464079871,0.012371014566771303,0.4277777777777777,0.05775539332676286,0.0632456324249188,5.125925925925925,788648960,0.6399999999999999,21.114942528735632,1.3111111111111111,0.7499999999999999,0.5185185185185184,0.826086956521739,9.955645161290324,0.026543504046513913,0.07188823712394456,0.5445227513976219,0.14921832168769772,827394048,0.7169082125603864,844709888,15.999999999999996,81818965.33333333,857221529.5999999,21.0188679245283,787868057.6,22.935064935064936
01/04/2025 16:37:27,28054.054054054057,0.354074074074074,0.5878787878787879,665400320,0.822222222222222,762740736,0.03617863216711746,710429354.6666666,0.7822222222222223,839157760,745279488,49.83695652173913,24.518292682926827,0.046866564633411045,0.06937624716827591,45.87155963302753,9.650627615062762,3660,809341952,0.01862463186076212,328.84615384614705,0.12668588568193465,0.016861373477246,0.36944444444444446,0.04881924591100831,0.07345697938989758,5.160493827160494,788375552,0.5688888888888888,22.975308641975307,1.417625234943205,0.7166666666666666,0.5074074074074073,0.7777777777777777,9.734615384615385,0.02738689845241619,0.07378735231068025,0.45672240450326085,0.14291097677218,827262293.3333334,0.740096618357488,844525568,18.347826086956523,81906346.66666667,856231936,21.510869565217394,787351552,23.039586717657514
01/04/2025 16:37:57,28033.472803347282,0.3762962962962963,0.5562289562289561,665368166.4,0.7166666666666667,760711168,0.037524048886256024,710187690.6666667,0.7392592592592592,839004979.2,745063765.3333334,49.38172043010752,31.842105263157908,0.035328692125719256,0.06824905553990036,46.82692307692308,9.717724288840264,3223.684210526316,808667818.6666667,0.01779184716686892,731.249999999997,0.1232691768663106,0.026522255659793926,0.411111111111111,0.09146726401708845,0.02320964999998978,4.869135802469135,788073676.8,0.5777777777777776,22.944223107569726,1.0799999999999998,0.7388888888888888,0.4259259259259259,0.7681159420289855,10.750000000000018,0.018680648923996217,0.07276857234324882,0.5536087836038788,0.13759365584553557,826886826.6666666,0.7207729468599033,844560384,19.53571428571429,82030592,857464832,21.748554913294804,787689472,23.01538461538462
01/04/2025 16:38:27,28100.456621004567,0.3362962962962963,0.5973063973063975,665118310.4,0.6555555555555556,758352554.6666666,0.02274473001385925,710240256,0.7422222222222221,838745088,744864426.6666667,49.410377358490564,35.000000000000014,0.029208658429247757,0.08626374896111189,46.48717948717949,9.676855895196507,2733.3333333333394,808768307.2,0.012486857715084045,926.6666666666754,0.1253890827265283,0.026049741452529286,0.4027777777777777,0.06976152493514044,0.06296709401708207,4.790123456790123,788058112,0.6133333333333333,22.791821561338296,1,0.7666666666666666,0.43333333333333324,0.8357487922705312,9.971153846153847,0.03145145235893636,0.06759974297566776,0.5454177917791562,0.1410462089736014,826377216,0.7004830917874396,844894208,19.838235294117652,82217642.66666666,857979904,21.63414634146342,788030805.3333333,22.52307692307693
01/04/2025 16:38:57,28136.986301369863,0.3496296296296296,0.6962962962962963,664958293.3333334,0.8638888888888889,758558720,0.0200543750000179,710398976,0.8948148148148147,838884352,745880576,48.89705882352942,24.501930501930502,0.054369692156793915,0.06388456041056241,42.80303030303034,9.603790613718411,2736.1111111111145,808909824,0.018477542443723113,423.52941176470705,0.10084309243444657,0.013413478919870997,0.3972222222222221,0.06165902154194094,0.0584618764969709,5.671604938271604,787974826.6666666,0.6755555555555555,22.581081081081084,1.373333333333333,0.9222222222222223,0.4407407407407407,1.033816425120773,9.657407407407408,0.028283339475082696,0.05968538334715033,0.542046073993308,0.11337078241684041,825570304,0.808695652173913,844899669.3333334,15.999999999999995,82272256,858833920,20.518072289156635,788170752,22.041501976284586
01/04/2025 16:39:27,27885.47170177447,0.3515030845638181,0.7054781040477645,664649728,0.9136391402594439,758165504,0.037358857383497146,710419797.3333334,0.9595866461771453,838904832,747776682.6666667,49.83361065508737,24.497883610352496,0.05574451612902738,0.07812522973209662,45.213261843709915,9.589215672022476,3578.142206427069,809155242.6666667,0.02056242678201624,236.0714285714301,0.14214461176260437,0.0190603591017103,0.5311496403198146,0.07925509164974695,0.06478131254169492,6.185185185185186,787913386.6666666,0.659228079552794,22.220214457320516,1.54838155052226,0.9788557047727222,0.6340356191027667,1.0620582673185353,9.661456584407766,0.024197913058429492,0.09160509965807848,0.5457232022886506,0.13217844842554038,825559040,0.8367964942711424,844685312,16.488372093023255,80153258.66666667,861017088,19.97094815577271,788121600,21.96840535983672
