timestamp,value
01/04/2025 16:34:57,80110933.33333334
01/04/2025 16:35:27,80601088
01/04/2025 16:35:57,81498112
01/04/2025 16:36:27,81912627.2
01/04/2025 16:36:57,81818965.33333333
01/04/2025 16:37:27,81906346.66666667
01/04/2025 16:37:57,82030592
01/04/2025 16:38:27,82217642.66666666
01/04/2025 16:38:57,82272256
01/04/2025 16:39:27,80153258.66666667
01/04/2025 16:39:57,75937109.33333333
01/04/2025 16:40:27,75789653.33333333
01/04/2025 16:40:57,75676330.66666666
01/04/2025 16:41:27,75641856
01/04/2025 16:41:57,75488256
01/04/2025 16:42:27,75544576
01/04/2025 16:42:57,75630592
01/04/2025 16:43:27,75692714.66666667
01/04/2025 16:43:57,75532970.66666667
01/04/2025 16:44:27,75550720
01/04/2025 16:44:57,75856896
01/04/2025 16:45:27,75889664
01/04/2025 16:45:57,75873280
01/04/2025 16:46:27,75915264
01/04/2025 16:46:57,75935744
01/04/2025 16:47:27,75920384
01/04/2025 16:47:57,75968512
01/04/2025 16:48:27,75984896
01/04/2025 16:48:57,76029952
01/04/2025 16:49:27,76084224
01/04/2025 16:49:57,76101632
01/04/2025 16:50:27,76100608
01/04/2025 16:50:57,76023808
01/04/2025 16:51:27,76000256
01/04/2025 16:51:57,75908437.33333334
01/04/2025 16:52:27,75984896
01/04/2025 16:52:57,76298240
01/04/2025 16:53:27,76396544
01/04/2025 16:53:57,76213248
01/04/2025 16:54:27,76318037.33333334
01/04/2025 16:54:57,76251136
01/04/2025 16:55:27,76063744
01/04/2025 16:55:57,76077056
01/04/2025 16:56:27,76125798.4
01/04/2025 16:56:57,76200960
01/04/2025 16:57:27,76180480
01/04/2025 16:57:57,76137472
01/04/2025 16:58:27,76019029.33333334
01/04/2025 16:58:57,76150784
01/04/2025 16:59:27,76473344
01/04/2025 16:59:57,76529664
01/04/2025 17:00:27,76404736
01/04/2025 17:00:57,76400640
01/04/2025 17:01:27,76339882.66666666
01/04/2025 17:01:57,76252160
