timestamp,value
28/03/2025 05:38:08,1651195904
28/03/2025 05:38:38,1646999552
28/03/2025 05:39:08,1642275840
28/03/2025 05:39:38,1636647936
28/03/2025 05:40:08,1631477760
28/03/2025 05:40:38,1627492352
28/03/2025 05:41:08,1622866602.6666665
28/03/2025 05:41:38,1618987008
28/03/2025 05:42:08,1615581184
28/03/2025 05:42:38,1610996394.6666665
28/03/2025 05:43:08,1607797760
28/03/2025 05:43:38,1604234240
28/03/2025 05:44:08,1600023552
28/03/2025 05:44:38,1595745280
28/03/2025 05:45:08,1592223061.3333335
28/03/2025 05:45:38,1589101909.3333335
28/03/2025 05:46:08,1588053333.3333335
28/03/2025 05:46:38,1585078272
28/03/2025 05:47:08,1582563328
28/03/2025 05:47:38,1579319296
28/03/2025 05:48:08,1577427968
28/03/2025 05:48:38,1576920064
28/03/2025 05:49:08,1576417962.6666667
28/03/2025 05:49:38,1575101781.3333335
28/03/2025 05:50:08,1574041600
28/03/2025 05:50:38,1572178944
28/03/2025 05:51:08,1570539520
28/03/2025 05:51:38,1569117184
28/03/2025 05:52:08,1566048256
28/03/2025 05:52:38,1562920960
28/03/2025 05:53:08,1561356288
28/03/2025 05:53:38,1559114752
28/03/2025 05:54:08,1557515264
28/03/2025 05:54:38,1556496384
28/03/2025 05:55:08,1555127296
28/03/2025 05:55:38,1554340864
28/03/2025 05:56:08,1553513130.6666667
28/03/2025 05:56:38,1552334848
28/03/2025 05:57:08,1551635797.3333333
28/03/2025 05:57:38,1550868480
28/03/2025 05:58:08,1550442496
28/03/2025 05:58:38,1549527040
28/03/2025 05:59:08,1548740608
28/03/2025 05:59:38,1548414976
28/03/2025 06:00:08,1547952128
28/03/2025 06:00:38,1547633664
28/03/2025 06:01:08,1547209728
28/03/2025 06:01:38,1546874880
28/03/2025 06:02:08,1546833920
28/03/2025 06:02:38,1546022912
28/03/2025 06:03:08,1545678848
28/03/2025 06:03:38,1545574400
28/03/2025 06:04:08,1544899584
28/03/2025 06:04:38,1544167424
28/03/2025 06:05:08,1545125888
28/03/2025 06:05:38,1543696384
28/03/2025 06:06:08,1540475904
28/03/2025 06:06:38,1539680256
28/03/2025 06:07:08,1540387840
28/03/2025 06:07:38,1541350400
28/03/2025 06:08:08,1541173248
28/03/2025 06:08:38,1541692416
28/03/2025 06:09:08,1542767616
28/03/2025 06:09:38,1543272448
28/03/2025 06:10:08,1543932586.6666667
28/03/2025 06:10:38,1544921088
28/03/2025 06:11:08,1544996864
28/03/2025 06:11:38,1545476096
28/03/2025 06:12:08,1546316800
28/03/2025 06:12:38,1546845184
28/03/2025 06:13:08,1547241472
28/03/2025 06:13:38,1547730944
28/03/2025 06:14:08,1548470272
28/03/2025 06:14:38,1548899669.3333335
28/03/2025 06:15:08,1549287424
28/03/2025 06:15:38,1549804544
28/03/2025 06:16:08,1550532608
28/03/2025 06:16:38,1551286272
28/03/2025 06:17:08,1551973376
28/03/2025 06:17:38,1552381269.3333335
28/03/2025 06:18:08,1552588800
28/03/2025 06:18:38,1552727040
28/03/2025 06:19:08,1552929792
28/03/2025 06:19:38,1552969728
28/03/2025 06:20:08,1552746496
28/03/2025 06:20:38,1553285120
28/03/2025 06:21:08,1554193408
28/03/2025 06:21:38,1555223893.3333333
28/03/2025 06:22:08,1556117504
28/03/2025 06:22:38,1557251413.3333333
28/03/2025 06:23:08,1558045696
28/03/2025 06:23:38,1558572032
28/03/2025 06:24:08,1559058432
28/03/2025 06:24:38,1557799936
28/03/2025 06:25:08,1555562496
28/03/2025 06:25:38,1554378752
28/03/2025 06:26:08,1554269184
28/03/2025 06:26:38,1555287040
28/03/2025 06:27:08,1556606976
28/03/2025 06:27:38,1557449728
28/03/2025 06:28:08,1557905408
28/03/2025 06:28:38,1558426965.3333335
28/03/2025 06:29:08,1557860352
28/03/2025 06:29:38,1556669440
28/03/2025 06:30:08,1556166656
28/03/2025 06:30:38,1556701184
28/03/2025 06:31:08,1557512192
28/03/2025 06:31:38,1558050133.3333335
28/03/2025 06:32:08,1558585344
28/03/2025 06:32:38,1558915754.6666665
28/03/2025 06:33:08,1558844757.3333335
28/03/2025 06:33:38,1558975829.3333333
28/03/2025 06:34:08,1559553365.3333335
28/03/2025 06:34:38,1559633920
28/03/2025 06:35:08,1560024405.3333335
28/03/2025 06:35:38,1560495104
28/03/2025 06:36:08,1560972288
28/03/2025 06:36:38,1561288704
28/03/2025 06:37:08,1561808896
28/03/2025 06:37:38,1562379605.3333333
28/03/2025 06:38:08,1562703189.3333335
28/03/2025 06:38:38,1562832896
28/03/2025 06:39:08,1562956800
28/03/2025 06:39:38,1563606016
28/03/2025 06:40:08,1564103680
28/03/2025 06:40:38,1564211200
28/03/2025 06:41:08,1564420778.6666667
28/03/2025 06:41:38,1564879530.6666665
28/03/2025 06:42:08,1564804096
28/03/2025 06:42:38,1564733440
28/03/2025 06:43:08,1564778496
28/03/2025 06:43:38,1565011968
28/03/2025 06:44:08,1564914688
28/03/2025 06:44:38,1564786688
28/03/2025 06:45:08,1566602240
28/03/2025 06:45:38,1566957568
28/03/2025 06:46:08,1565402453.3333333
28/03/2025 06:46:38,1565484373.3333333
28/03/2025 06:47:08,1565624320
28/03/2025 06:47:38,1565762560
28/03/2025 06:48:08,1565873493.3333333
28/03/2025 06:48:38,1566232576
28/03/2025 06:49:08,1566479360
28/03/2025 06:49:38,1567457280
28/03/2025 06:50:08,1569041066.6666665
28/03/2025 06:50:38,1570622122.6666667
28/03/2025 06:51:08,1570783232
28/03/2025 06:51:38,1570632704
28/03/2025 06:52:08,1570196480
28/03/2025 06:52:38,1570327552
28/03/2025 06:53:08,1569292288
28/03/2025 06:53:38,1567891456
28/03/2025 06:54:08,1567774720
28/03/2025 06:54:38,1567565824
28/03/2025 06:55:08,1567717376
28/03/2025 06:55:38,1567568896
28/03/2025 06:56:08,1567110144
28/03/2025 06:56:38,1567387648
28/03/2025 06:57:08,1567952896
28/03/2025 06:57:38,1568071680
28/03/2025 06:58:08,1568230400
